geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8211390945741718,5,50
2,0.884256386627944,14,100
3,0.9220096733780434,23,150
4,0.9319693309741154,28,200
5,0.9417756027594538,28,250
6,0.949530110666984,37,300
7,0.9619195074647561,43,350
8,0.9660775769579782,50,400
9,0.9698015469726823,50,450
10,0.9728026990432362,50,500
11,0.9771068126026224,50,550
12,0.9798966361013194,50,600
13,0.9807587382058659,50,650
14,0.9818023219060703,50,700
15,0.985184735388135,50,750
16,0.9868780274669018,50,800
17,0.9875178044648654,50,850
18,0.9890637830470539,50,900
19,0.9896177011286181,50,950
20,0.9906242231708307,50,1000
21,0.9914413666937026,50,1050
22,0.9921617189863278,50,1100
23,0.9924878027272237,50,1150
24,0.9928606682775628,50,1200
25,0.9926468168534992,50,1250
26,0.9940064821805461,50,1300
27,0.9961311259082621,50,1350
28,0.9967281174417645,50,1400
29,0.9971601618747291,50,1450
30,0.9992737274232659,50,1500
31,0.9997438292454457,50,1550
32,1.0002665263866404,50,1600
33,1.0003953639755612,50,1650
34,1.000424542778579,50,1700
35,1.0008245379396743,50,1750
36,1.00234520151347,50,1800
37,1.0032495461618685,50,1850
38,1.0045693219115603,50,1900
39,1.004797989608973,50,1950
40,1.005265746028896,50,2000
41,1.0054712098290088,50,2050
42,1.0057385174636126,50,2100
43,1.0059953202547156,50,2150
44,1.0069456756303723,50,2200
45,1.0061170831796546,50,2250
46,1.0066419226778536,50,2300
47,1.0076028890010371,50,2350
48,1.0086287290890623,50,2400
49,1.0088326574755253,50,2450
50,1.010007817374938,50,2500
51,1.0106728511708394,50,2550
52,1.0104613927945851,50,2600
53,1.011303160572843,50,2650
54,1.0122275894105017,50,2700
55,1.0125299497668088,50,2750
56,1.0129877473777311,50,2800
57,1.0134810800501985,50,2850
58,1.0132852553096938,50,2900
59,1.0134349182587916,50,2950
60,1.0136481301328792,50,3000
61,1.0137195069443221,50,3050
62,1.0141713782985629,50,3100
63,1.0151082757038477,50,3150
64,1.015078396885019,50,3200
65,1.014436362503022,50,3250
66,1.014793946048955,50,3300
67,1.0147837976143874,50,3350
68,1.0147336647367553,50,3400
69,1.0140558341964594,50,3450
70,1.0136363563625104,50,3500
71,1.0143195292436809,50,3550
72,1.0143412639492795,50,3600
73,1.0148318359821922,50,3650
74,1.0146775721906123,50,3700
75,1.0153130195285558,50,3750
76,1.0149950273937645,50,3800
77,1.015396112061688,50,3850
78,1.0154704044450806,50,3900
79,1.0154917183234322,50,3950
80,1.0158585626866086,50,4000
81,1.0155028559118546,50,4050
82,1.0158764872399624,50,4100
83,1.0151136054849053,50,4150
84,1.0155139295685556,50,4200
85,1.0156829527681606,50,4250
86,1.0163559930195025,50,4300
87,1.0163904986502412,50,4350
88,1.0165700932012691,50,4400
89,1.0169048122510809,50,4450
90,1.0148500479166864,50,4500
91,1.015348443577609,50,4550
92,1.015468372007373,50,4600
93,1.015790144208859,50,4650
94,1.0158240938451086,50,4700
95,1.0162803950598736,50,4750
96,1.016622063624609,50,4800
97,1.0158021171595097,50,4850
98,1.0153007957491191,50,4900
99,1.0153535069819006,50,4950
100,1.0152567516406934,50,5000
101,1.0156857298094395,50,5050
102,1.0154655578663982,50,5100
103,1.0158457549781217,50,5150
104,1.0160614757904511,50,5200
105,1.0165730685160255,50,5250
106,1.0166780597966134,50,5300
107,1.016891752787363,50,5350
108,1.016776078355737,50,5400
109,1.016900961398998,50,5450
110,1.0162275935802938,50,5500
111,1.0166772129526493,50,5550
112,1.0167840025350632,50,5600
113,1.0168996581209815,50,5650
114,1.016358291026559,50,5700
115,1.016477931774466,50,5750
116,1.016819374645394,50,5800
117,1.0165752451468573,50,5850
118,1.01729924587905,50,5900
119,1.017552665666147,50,5950
120,1.0175326242401235,50,6000
121,1.017571748822851,50,6050
122,1.0177279696711883,50,6100
123,1.0177672327113394,50,6150
124,1.0177616947361816,50,6200
125,1.0180148972648964,50,6250
126,1.017955679707898,50,6300
127,1.017936931853936,50,6350
128,1.0179695463098817,50,6400
129,1.0182352501580199,50,6450
130,1.0181332232963998,50,6500
131,1.0183489179905962,50,6550
132,1.018523588690717,50,6600
133,1.0189542804839222,50,6650
134,1.0189123211896738,50,6700
135,1.019403707341038,50,6750
136,1.0195430879636267,50,6800
137,1.0186718994335677,50,6850
138,1.0186888376567511,50,6900
139,1.0188199585719768,50,6950
140,1.0201160590988163,50,7000
141,1.020414909150377,50,7050
142,1.0202339666621552,50,7100
143,1.020048634191835,50,7150
144,1.0198548993892558,50,7200
145,1.0201349505212873,50,7250
146,1.0199964515706128,50,7300
147,1.0194799096587095,50,7350
148,1.0194335980224385,50,7400
149,1.019370350559186,50,7450
150,1.0195612848552251,50,7500
151,1.0196997527076843,50,7550
152,1.0199142375520738,50,7600
153,1.01965918879155,50,7650
154,1.0192530310154553,50,7700
155,1.019319528067021,50,7750
156,1.0195027211768302,50,7800
157,1.0201278687587647,50,7850
158,1.0203619657741307,50,7900
159,1.019862523530318,50,7950
160,1.019828755965604,50,8000
161,1.0198527375185096,50,8050
162,1.0201173220496094,50,8100
163,1.0198179323312977,50,8150
164,1.0199109298195936,50,8200
165,1.02025904246451,50,8250
166,1.0197934573603755,50,8300
167,1.0204094324956996,50,8350
168,1.0206531834373012,50,8400
169,1.0204355341147204,50,8450
170,1.0205401117706692,50,8500
171,1.0207922579962692,50,8550
172,1.0209016048233976,50,8600
173,1.0211094173745359,50,8650
174,1.0199338376612217,50,8700
175,1.019950287259981,50,8750
176,1.0203103417371808,50,8800
177,1.0197507532823091,50,8850
178,1.0197582370913534,50,8900
179,1.0200429099858372,50,8950
180,1.0201984189516162,50,9000
181,1.020353420482672,50,9050
182,1.0200799325767838,50,9100
183,1.0204711940394366,50,9150
184,1.0208367999136043,50,9200
185,1.0211083452636585,50,9250
186,1.0218299719623247,50,9300
187,1.0219874661539743,50,9350
188,1.021893119045743,50,9400
189,1.0220225783104508,50,9450
190,1.0221828586291315,50,9500
191,1.0222123758952213,50,9550
192,1.0220681484339638,50,9600
193,1.0214960903535664,50,9650
194,1.0207095643353556,50,9700
195,1.021563030785952,50,9750
196,1.0218829693896463,50,9800
197,1.0225395484928737,50,9850
198,1.022615052889971,50,9900
199,1.0217911561083743,50,9950
200,1.0214165000019924,50,10000
201,1.022252375379757,50,10050
202,1.0223040630748002,50,10100
203,1.0226562136829975,50,10150
204,1.0223471877810824,50,10200
205,1.0223050606415998,50,10250
206,1.0224070516260624,50,10300
207,1.0221453637732467,50,10350
208,1.0230593248618474,50,10400
209,1.0229940707325862,50,10450
210,1.0232070577784853,50,10500
211,1.022988750823934,50,10550
212,1.023055034385534,50,10600
213,1.0229880822776365,50,10650
214,1.0231069783601712,50,10700
215,1.0229924597989826,50,10750
216,1.0225699921184808,50,10800
217,1.0222797150467466,50,10850
218,1.0222516775001815,50,10900
219,1.0222198993878069,50,10950
220,1.02261655672951,50,11000
221,1.022910339425497,50,11050
222,1.0229870675682382,50,11100
223,1.02290160276555,50,11150
224,1.0234808484887545,50,11200
225,1.0235498055850365,50,11250
226,1.0233640926041705,50,11300
227,1.023409590999639,50,11350
228,1.023332794966752,50,11400
229,1.0233995620786753,50,11450
230,1.023278523873949,50,11500
231,1.0227265622157409,50,11550
232,1.0231656995786842,50,11600
233,1.0229433625574071,50,11650
234,1.0233127997540448,50,11700
235,1.0226988243424482,50,11750
236,1.0229061279897307,50,11800
237,1.0230979814923555,50,11850
238,1.0229901704945388,50,11900
239,1.0233852481187975,50,11950
240,1.023757113349179,50,12000
241,1.023768605730773,50,12050
242,1.024278381243503,50,12100
243,1.0243473688763547,50,12150
244,1.0244220551274077,50,12200
245,1.0244054696437406,50,12250
246,1.0243691756331832,50,12300
247,1.0243965359178913,50,12350
248,1.0243015348736677,50,12400
249,1.0249641204723534,50,12450
250,1.0245495829184008,50,12500
251,1.0243493823073548,50,12550
252,1.024267089746556,50,12600
253,1.0239072840395078,50,12650
254,1.0239730093392707,50,12700
255,1.023795171052909,50,12750
256,1.0240689005397279,50,12800
257,1.0242496521300013,50,12850
258,1.0245051052093048,50,12900
259,1.0244455214905108,50,12950
260,1.0247280422809968,50,13000
261,1.0246218445134927,50,13050
262,1.0248354545478489,50,13100
263,1.0248304043062875,50,13150
