geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8964673922432456,9,50
2,0.933670126266013,17,100
3,0.9356691944828102,20,150
4,0.9439557451594012,25,200
5,0.9471442419956329,27,250
6,0.9563446985714937,34,300
7,0.9641934252200574,42,350
8,0.9674514629083446,41,400
9,0.9716866694046098,48,450
10,0.9726456981389775,49,500
11,0.9744980311607871,50,550
12,0.9767235689852021,50,600
13,0.9803446924889072,50,650
14,0.9826411835240384,50,700
15,0.9840963360347373,50,750
16,0.9854558951004836,50,800
17,0.98587385143699,50,850
18,0.987240093746693,50,900
19,0.9880904686268686,50,950
20,0.9885639591699411,50,1000
21,0.9895460536638314,50,1050
22,0.9901201717486305,50,1100
23,0.9932031966827561,50,1150
24,0.993723202004534,50,1200
25,0.9925610380844416,50,1250
26,0.9926027849555324,50,1300
27,0.9926307601071859,50,1350
28,0.9930159281104841,50,1400
29,0.9938464838766934,50,1450
30,0.9940640704032255,50,1500
31,0.9941977667696855,50,1550
32,0.9953059956577379,50,1600
33,0.9948764253095591,50,1650
34,0.9958257971024395,50,1700
35,0.9968067937907152,50,1750
36,0.9974937700808044,50,1800
37,0.9984314232469664,50,1850
38,0.9982756585673822,50,1900
39,0.9980721800849677,50,1950
40,0.9983179349252159,50,2000
41,0.997991321243187,50,2050
42,0.9984550756322268,50,2100
43,0.9983066327160058,50,2150
44,0.9990556476357618,50,2200
45,0.9988696117178375,50,2250
46,0.9993202831539064,50,2300
47,0.9995575379875049,50,2350
48,0.9989667317666522,50,2400
49,0.9999588496155916,50,2450
50,1.0009797114363783,50,2500
51,1.001647571662225,50,2550
52,1.0010858041122004,50,2600
53,1.0008198427768844,50,2650
54,1.001076914053947,50,2700
55,1.001276895112261,50,2750
56,1.001149495077352,50,2800
57,1.000977544572008,50,2850
58,1.000922221740016,50,2900
59,1.0008963714126502,50,2950
60,1.0007829294571344,50,3000
61,1.0009547097447804,50,3050
62,1.0012186086984367,50,3100
63,1.0012563652154252,50,3150
64,1.0016634729807037,50,3200
65,1.001779707417283,50,3250
66,1.0017026592921585,50,3300
67,1.0017484161238106,50,3350
68,1.001613127667869,50,3400
69,1.0018900163116475,50,3450
70,1.001498869749819,50,3500
71,1.0013443495297445,50,3550
72,1.0009943796464356,50,3600
73,1.00144716347078,50,3650
74,1.0016776682860165,50,3700
75,1.0022028023618557,50,3750
76,1.0013335787566573,50,3800
77,1.0016336649837885,50,3850
78,1.001831692613775,50,3900
79,1.0019793536100465,50,3950
80,1.0022400113320302,50,4000
81,1.002265066960691,50,4050
82,1.0021379439959412,50,4100
83,1.0013401549318426,50,4150
84,1.0017390035120146,50,4200
85,1.0022343100465905,50,4250
86,1.0022265103374495,50,4300
87,1.0020622859487072,50,4350
88,1.002169223067106,50,4400
89,1.0017459521352041,50,4450
90,1.001693447590484,50,4500
91,1.0014763600705323,50,4550
92,1.0013766731903784,50,4600
93,1.001873274156097,50,4650
94,1.0018849472308509,50,4700
95,1.0020049398547117,50,4750
96,1.0022302714600244,50,4800
97,1.0024606577633774,50,4850
98,1.0030022894286592,50,4900
99,1.0028131204873205,50,4950
100,1.003280820167554,50,5000
101,1.0028604902959493,50,5050
102,1.0030476007005393,50,5100
103,1.003080093369911,50,5150
104,1.0027378919314396,50,5200
105,1.0027447428891896,50,5250
106,1.0027946260296592,50,5300
107,1.0023461539921317,50,5350
108,1.0027549131184061,50,5400
109,1.002552618745648,50,5450
110,1.0030925929150458,50,5500
111,1.0034423172305014,50,5550
112,1.0028494640216314,50,5600
113,1.0027348298860037,50,5650
114,1.0029211889324565,50,5700
115,1.0027915202284126,50,5750
116,1.0028731653858245,50,5800
117,1.0028343531845105,50,5850
118,1.0029258933210712,50,5900
119,1.003259383397931,50,5950
120,1.0034660411717102,50,6000
121,1.003672057745066,50,6050
122,1.0039049393511368,50,6100
123,1.0039816718814205,50,6150
124,1.004032075832011,50,6200
125,1.0039881062671636,50,6250
126,1.004818716459182,50,6300
127,1.0044559448001291,50,6350
128,1.0047375033193444,50,6400
129,1.0049126572552658,50,6450
130,1.0048228955394862,50,6500
131,1.004929204701175,50,6550
132,1.0047888920372905,50,6600
133,1.0044901417936978,50,6650
134,1.0043771949579583,50,6700
135,1.0045448097435368,50,6750
136,1.0048625262053839,50,6800
137,1.005432849079364,50,6850
138,1.005604695167982,50,6900
139,1.0056614063248057,50,6950
140,1.0057929915575132,50,7000
141,1.006223327899973,50,7050
142,1.0060824891608555,50,7100
143,1.0059254886715292,50,7150
144,1.0063232354557141,50,7200
145,1.006857281011093,50,7250
146,1.0069432051262845,50,7300
147,1.0065125975611817,50,7350
148,1.0060138884695977,50,7400
149,1.005670090799177,50,7450
150,1.005406185143455,50,7500
151,1.00507402656798,50,7550
152,1.005223961827586,50,7600
153,1.0052503888480342,50,7650
154,1.0051997498986558,50,7700
155,1.0048400022320807,50,7750
156,1.0043131571410882,50,7800
157,1.0042085351200156,50,7850
158,1.0038619179099213,50,7900
159,1.0042328253030515,50,7950
160,1.0041927274486948,50,8000
161,1.004316917832617,50,8050
162,1.0045944923741548,50,8100
163,1.004503150441103,50,8150
164,1.0045568927045412,50,8200
165,1.0050259034587996,50,8250
166,1.0049023745576087,50,8300
167,1.0048890261247085,50,8350
168,1.0054089962947184,50,8400
169,1.0055555283244635,50,8450
170,1.005616803253712,50,8500
171,1.0057772766659308,50,8550
172,1.0057923868352832,50,8600
173,1.005414397203205,50,8650
174,1.0055247371372453,50,8700
175,1.0057082294374886,50,8750
176,1.0058647029120202,50,8800
177,1.0060743668778334,50,8850
178,1.0057932915182586,50,8900
179,1.0053091008266082,50,8950
180,1.0052748882915905,50,9000
181,1.005195207761541,50,9050
182,1.0044389648827572,50,9100
183,1.0054018000388945,50,9150
184,1.0055505661908177,50,9200
185,1.0057573427154851,50,9250
186,1.0066260772628877,50,9300
187,1.0066215367942313,50,9350
188,1.0071616938117458,50,9400
189,1.0070149533665531,50,9450
190,1.007252282160407,50,9500
191,1.0070821833081107,50,9550
192,1.0075042724458205,50,9600
193,1.0074666292507175,50,9650
194,1.0079737454940818,50,9700
195,1.008231161225726,50,9750
196,1.0075805481385232,50,9800
197,1.0078012643889536,50,9850
198,1.0080228711821406,50,9900
199,1.0080367065352656,50,9950
200,1.0081103917500251,50,10000
201,1.0081617205752338,50,10050
202,1.0080470693926684,50,10100
203,1.0079410330024574,50,10150
204,1.0080862884645323,50,10200
205,1.0081682403871635,50,10250
206,1.008252370974667,50,10300
207,1.0077944432150598,50,10350
208,1.0080176228655873,50,10400
209,1.0081472734325037,50,10450
210,1.0090599934431341,50,10500
211,1.0095224050290708,50,10550
212,1.0101147272677697,50,10600
213,1.0102035967596534,50,10650
214,1.0099181717696644,50,10700
215,1.009794520288254,50,10750
216,1.0099594304141137,50,10800
217,1.010887243362083,50,10850
218,1.0110935770667415,50,10900
219,1.011221718774353,50,10950
220,1.0108777523122066,50,11000
221,1.0109766260456363,50,11050
222,1.0115278922585607,50,11100
223,1.0122599813507032,50,11150
224,1.0120538296329258,50,11200
225,1.0116030284535764,50,11250
226,1.0116440319968323,50,11300
227,1.0117152887962073,50,11350
228,1.0116675845179994,50,11400
229,1.0123643759865542,50,11450
230,1.0122855940567814,50,11500
231,1.0120705043571534,50,11550
232,1.011596450316861,50,11600
233,1.0115985672994323,50,11650
234,1.0116749588219776,50,11700
235,1.0113375428752924,50,11750
236,1.0114337359799568,50,11800
237,1.011226618664169,50,11850
238,1.0117773534121137,50,11900
239,1.0116183642669525,50,11950
240,1.0117062042774652,50,12000
241,1.0117454691762422,50,12050
242,1.0114942829703304,50,12100
243,1.0119106909034365,50,12150
244,1.0123028163551504,50,12200
245,1.012277101685563,50,12250
246,1.0119579337699969,50,12300
247,1.0123828809122122,50,12350
248,1.0121063752348745,50,12400
249,1.0121903543279387,50,12450
250,1.0121104868836273,50,12500
251,1.0123991255754206,50,12550
252,1.012528322596687,50,12600
253,1.0121379894814213,50,12650
254,1.0122814957263035,50,12700
255,1.0123802062502725,50,12750
256,1.0125832783487108,50,12800
257,1.012632465846972,50,12850
258,1.011921141447833,50,12900
259,1.0121745509596367,50,12950
260,1.012115684827883,50,13000
261,1.012085031524978,50,13050
262,1.0116604504661904,50,13100
263,1.0116566323819944,50,13150
264,1.0120882037835555,50,13200
265,1.011897630505239,50,13250
266,1.0120704380141226,50,13300
267,1.012580841023872,50,13350
268,1.0121535388365102,50,13400
269,1.0120369805957257,50,13450
270,1.0117340312503709,50,13500
271,1.0118950966507287,50,13550
272,1.011959728577073,50,13600
273,1.012201839273592,50,13650
274,1.01198305692515,50,13700
275,1.0112417666716642,50,13750
276,1.0111269983702809,50,13800
277,1.0111864626637066,50,13850
278,1.0109923799281717,50,13900
279,1.010830699078125,50,13950
280,1.0112846429791564,50,14000
281,1.011328531207598,50,14050
282,1.011432967151489,50,14100
283,1.0115096831881398,50,14150
284,1.0120802725927585,50,14200
285,1.0110422163356478,50,14250
286,1.0105118513767168,50,14300
287,1.0105026702201672,50,14350
288,1.01052375124679,50,14400
289,1.0111371307032835,50,14450
290,1.0112930763858048,50,14500
291,1.0111610849844694,50,14550
292,1.011244965830907,50,14600
293,1.010941810124956,50,14650
294,1.0109274609564662,50,14700
295,1.0112460566123378,50,14750
296,1.0118273385108953,50,14800
297,1.0120998566664199,50,14850
298,1.0118405496839962,50,14900
299,1.012015375565114,50,14950
300,1.0114346520286506,50,15000
