geracao,hipervolume,n_solucoes,n_avaliacoes
263,1.0425861420037068,50,13150
264,1.0425053419714043,50,13200
265,1.0427408519964643,50,13250
266,1.0423799764808412,50,13300
267,1.0425172289833573,50,13350
268,1.0425648432261878,50,13400
269,1.0422522954161468,50,13450
270,1.0426585814369416,50,13500
271,1.0425535051576003,50,13550
272,1.043185449384849,50,13600
273,1.043247046984033,50,13650
274,1.0434271963167077,50,13700
275,1.0433494336634945,50,13750
276,1.04285295668714,50,13800
277,1.0433456357589506,50,13850
278,1.0436123868534062,50,13900
279,1.0438176476484684,50,13950
280,1.0435455813831305,50,14000
281,1.0429737363527618,50,14050
282,1.0434291177831732,50,14100
283,1.042466684473587,50,14150
284,1.0424448371564963,50,14200
285,1.0428749434136102,50,14250
286,1.0431112595273613,50,14300
287,1.042604893849225,50,14350
288,1.0424150449637968,50,14400
289,1.0426388991787912,50,14450
290,1.0434802331899744,50,14500
291,1.043431823998224,50,14550
292,1.0432788154115713,50,14600
293,1.0431186345257095,50,14650
294,1.0433413741438433,50,14700
295,1.0433816846916806,50,14750
296,1.04405592576736,50,14800
297,1.043867578009414,50,14850
298,1.0436519510367759,50,14900
299,1.0436137048510816,50,14950
300,1.0431999343955773,50,15000
