geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7903412492926054,7,50
2,0.8389773179354587,17,100
3,0.8562846321105738,22,150
4,0.8734621342682355,29,200
5,0.8830211869185797,30,250
6,0.8916315941379855,37,300
7,0.9023976565838043,45,350
8,0.9171353745135723,49,400
9,0.9223855544619104,50,450
10,0.9263010024684506,50,500
11,0.9297322306566301,50,550
12,0.9315610724860033,50,600
13,0.9334251724830177,50,650
14,0.9339354057882776,50,700
15,0.9383545740118525,50,750
16,0.9401373893563989,50,800
17,0.941689807148932,50,850
18,0.9450896184192409,50,900
19,0.9465630374432078,50,950
20,0.9476345150947331,50,1000
21,0.947971519567835,50,1050
22,0.9487611418256703,50,1100
23,0.9489009249985981,50,1150
24,0.9508898040365312,50,1200
25,0.9516674234689233,50,1250
26,0.951806337925894,50,1300
27,0.9523020507569491,50,1350
28,0.9540662751923725,50,1400
29,0.9551313753081265,50,1450
30,0.9552692877305609,50,1500
31,0.9556867086590726,50,1550
32,0.9549200838739547,50,1600
33,0.9546546254442131,50,1650
34,0.9546785584972983,50,1700
35,0.9541808355328847,50,1750
36,0.954833679119706,50,1800
37,0.955982982867964,50,1850
38,0.9565980815578792,50,1900
39,0.9567641175642976,50,1950
40,0.9570030101030446,50,2000
41,0.9573645159349234,50,2050
42,0.9570504479181874,50,2100
43,0.9584163277988658,50,2150
44,0.9584400618904535,50,2200
45,0.9583355771316511,50,2250
46,0.9586836472736453,50,2300
47,0.9584524708908827,50,2350
48,0.9581520220126705,50,2400
49,0.9579694384352099,50,2450
50,0.9583652026199527,50,2500
51,0.9593411877713359,50,2550
52,0.9592803106102735,50,2600
53,0.9587230595430108,50,2650
54,0.958746510048728,50,2700
55,0.958064952438776,50,2750
56,0.9580032074780301,50,2800
57,0.9561136533405865,50,2850
58,0.9575149738985923,50,2900
59,0.957224961151432,50,2950
60,0.9577351055921133,50,3000
61,0.9580970561438865,50,3050
62,0.95834809128323,50,3100
63,0.9586705744496772,50,3150
64,0.9590305626602478,50,3200
65,0.9592705004551221,50,3250
66,0.9599159955889068,50,3300
67,0.9582346763079047,50,3350
68,0.9592466826743368,50,3400
69,0.9602005414911217,50,3450
70,0.9601467095987878,50,3500
71,0.9602310898817472,50,3550
72,0.9606036279242215,50,3600
73,0.9610101153388108,50,3650
74,0.9617160400808216,50,3700
75,0.9614035838273054,50,3750
76,0.961365885481129,50,3800
77,0.9611909943123002,50,3850
78,0.9609631327489176,50,3900
79,0.960962660924934,50,3950
80,0.9605583067734139,50,4000
81,0.9608297869781682,50,4050
82,0.961052380992512,50,4100
83,0.9613257598039644,50,4150
84,0.9615950021683449,50,4200
85,0.9620080076243445,50,4250
86,0.9613296621895451,50,4300
87,0.9616039780122201,50,4350
88,0.9623802984859683,50,4400
89,0.9621672048374186,50,4450
90,0.9629543049391056,50,4500
91,0.9639232624276912,50,4550
92,0.9641039030438109,50,4600
93,0.9652227405172094,50,4650
94,0.9653048044816046,50,4700
95,0.9651395778491587,50,4750
96,0.9656948280699954,50,4800
97,0.9659523785619122,50,4850
98,0.9653781923296967,50,4900
99,0.9646429636771126,50,4950
100,0.9647826381823685,50,5000
101,0.9658113311060986,50,5050
102,0.9659244440951725,50,5100
103,0.9659834781133468,50,5150
104,0.9661477591171094,50,5200
105,0.9665502635775423,50,5250
106,0.9668960637910978,50,5300
107,0.9668267710904391,50,5350
108,0.9670716271118474,50,5400
109,0.966220111581678,50,5450
110,0.9655077472270677,50,5500
111,0.9654233574033386,50,5550
112,0.9651725304442738,50,5600
113,0.965341248002265,50,5650
114,0.9645141117412313,50,5700
115,0.9647538550281003,50,5750
116,0.9653069748222582,50,5800
117,0.9647728463071537,50,5850
118,0.965308624620651,50,5900
119,0.9644148290428831,50,5950
120,0.96455248720829,50,6000
121,0.9647074863842732,50,6050
122,0.9655760204315026,50,6100
123,0.9658304579876912,50,6150
124,0.9655697441457847,50,6200
125,0.965597685137639,50,6250
126,0.9653948037376795,50,6300
127,0.9655948771157389,50,6350
128,0.9657955671083581,50,6400
129,0.9663004476369308,50,6450
130,0.9662492680682067,50,6500
131,0.9659562448698238,50,6550
132,0.9661932035596669,50,6600
133,0.9655564450040981,50,6650
134,0.9656487723400551,50,6700
135,0.9660379564010422,50,6750
136,0.9651698985355502,50,6800
137,0.9663895450436869,50,6850
138,0.9664120897571931,50,6900
139,0.9662768059480803,50,6950
140,0.9668534579929707,50,7000
141,0.9666339258099784,50,7050
142,0.966304588948861,50,7100
143,0.9661505647426872,50,7150
144,0.9651091982109992,50,7200
145,0.9653115570343676,50,7250
146,0.9653606507077781,50,7300
147,0.9662380967877857,50,7350
148,0.9665902982017912,50,7400
149,0.9671368046304056,50,7450
150,0.9669265598794161,50,7500
151,0.96641490751157,50,7550
152,0.9660786839148169,50,7600
153,0.9663704633146849,50,7650
154,0.9666894097761547,50,7700
155,0.966918424607046,50,7750
156,0.9667570238001759,50,7800
157,0.9669343771180575,50,7850
158,0.9671518981291499,50,7900
159,0.9673952239837919,50,7950
160,0.9677352932377086,50,8000
161,0.9674811121582861,50,8050
162,0.9683633503587921,50,8100
163,0.9681383274840732,50,8150
164,0.968270731639902,50,8200
165,0.9681999580756394,50,8250
166,0.9677527971484062,50,8300
167,0.9678349396348479,50,8350
168,0.9682666961341665,50,8400
169,0.9684480875853996,50,8450
170,0.9681913153709713,50,8500
171,0.9680450989965911,50,8550
172,0.9683772743467723,50,8600
173,0.9686087228836283,50,8650
174,0.9686454160257417,50,8700
175,0.9682487432202482,50,8750
176,0.9687118169116476,50,8800
177,0.9686471202239765,50,8850
178,0.9687409106691809,50,8900
179,0.9692058737608618,50,8950
180,0.9698174476388024,50,9000
181,0.9696979159894363,50,9050
182,0.9685596585265753,50,9100
183,0.9690935323751853,50,9150
184,0.968613255075463,50,9200
185,0.9681646645962355,50,9250
186,0.9684996691288471,50,9300
187,0.9688012882159275,50,9350
188,0.96824779553639,50,9400
189,0.9681442443096169,50,9450
190,0.9680264714027697,50,9500
191,0.9685601684400489,50,9550
192,0.968604253097462,50,9600
193,0.9689144240796141,50,9650
194,0.9694979975041107,50,9700
195,0.9696703871856035,50,9750
196,0.9693610314249267,50,9800
197,0.9695995616929103,50,9850
198,0.9693107612661656,50,9900
199,0.9692486872520325,50,9950
200,0.9697632057029874,50,10000
201,0.9697951259491461,50,10050
202,0.9697357390563061,50,10100
203,0.9687565929519616,50,10150
204,0.9688282465929854,50,10200
205,0.9685340812717262,50,10250
206,0.9684137423132682,50,10300
207,0.9674139658194942,50,10350
208,0.9672793137258912,50,10400
209,0.9673656671922612,50,10450
210,0.9680072421889381,50,10500
211,0.9694404508891782,50,10550
212,0.9698292236160702,50,10600
213,0.970028466106413,50,10650
214,0.9704254862017886,50,10700
215,0.9699028246173828,50,10750
216,0.9701528987180424,50,10800
217,0.9701778182984687,50,10850
218,0.9701331704039475,50,10900
219,0.9704615802510912,50,10950
220,0.9707250041201432,50,11000
221,0.9700993961200415,50,11050
222,0.9698825008965642,50,11100
223,0.970225858737107,50,11150
224,0.9699814685464825,50,11200
225,0.9701358753450214,50,11250
226,0.9698957186019996,50,11300
227,0.9700607831398524,50,11350
228,0.9692363998198824,50,11400
229,0.969145866591631,50,11450
230,0.9685755506427436,50,11500
231,0.968436577539195,50,11550
232,0.9683724358193827,50,11600
233,0.9687332560193541,50,11650
234,0.9691261173836503,50,11700
235,0.9683697913145352,50,11750
236,0.9684882442792452,50,11800
237,0.968525390570884,50,11850
238,0.9695636171970741,50,11900
239,0.9695290148096541,50,11950
240,0.969761475603841,50,12000
241,0.969613179163305,50,12050
242,0.9697161000813042,50,12100
243,0.9696229348248928,50,12150
244,0.9708368604028059,50,12200
245,0.9710249699547421,50,12250
246,0.9713120922530204,50,12300
247,0.9709653893723241,50,12350
248,0.9710146679205917,50,12400
249,0.9712702129865484,50,12450
250,0.9716756841149844,50,12500
251,0.97151190199644,50,12550
252,0.9703055910101097,50,12600
253,0.9703880624427772,50,12650
254,0.9705031321872162,50,12700
255,0.9700053719202202,50,12750
256,0.9699219475296904,50,12800
257,0.9706442447161313,50,12850
258,0.9707032305922506,50,12900
259,0.9706707123598396,50,12950
260,0.9704513791740287,50,13000
261,0.9708980646715935,50,13050
262,0.9708304955847319,50,13100
263,0.9708808670295193,50,13150
264,0.970255111630849,50,13200
265,0.9700058709898216,50,13250
266,0.9701605964774598,50,13300
267,0.9688431846300157,50,13350
268,0.9686480160553483,50,13400
269,0.9680758173301373,50,13450
270,0.968436254211726,50,13500
271,0.9666669515186661,50,13550
272,0.9672364824049912,50,13600
273,0.9672227477515145,50,13650
274,0.9681875846623925,50,13700
275,0.9682445559211899,50,13750
276,0.968601691610002,50,13800
277,0.9686741280205703,50,13850
278,0.9685740746190096,50,13900
279,0.9687260047712014,50,13950
280,0.968377643858531,50,14000
281,0.9688764102418244,50,14050
282,0.9692450273181188,50,14100
283,0.9694575280707346,50,14150
284,0.969339132056868,50,14200
285,0.9697411743191637,50,14250
286,0.9695639715223214,50,14300
287,0.9679022807945742,50,14350
288,0.9678547359373605,50,14400
289,0.9679595571298661,50,14450
290,0.9678532904870628,50,14500
291,0.9691070373467565,50,14550
292,0.9705042478981751,50,14600
293,0.9705967830206486,50,14650
294,0.9704375018513544,50,14700
295,0.9699101327205827,50,14750
296,0.9701342145928816,50,14800
297,0.9706237697990514,50,14850
298,0.9706187779159816,50,14900
299,0.9714611509422565,50,14950
300,0.9716666929213129,50,15000
