geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8220850386330666,11,50
2,0.8309608826841616,14,100
3,0.871099068745152,26,150
4,0.8913572427978187,31,200
5,0.8973742481338859,32,250
6,0.9077877209320115,34,300
7,0.9105764366615061,39,350
8,0.9202446213220519,45,400
9,0.9270468637368774,50,450
10,0.9293883144278395,50,500
11,0.9363126959255289,50,550
12,0.9401872591291954,50,600
13,0.9436838064470203,50,650
14,0.9462846734145023,50,700
15,0.9483438816311501,50,750
16,0.9499949349347843,50,800
17,0.9506148766993071,50,850
18,0.9532629331959727,50,900
19,0.9566692142703528,50,950
20,0.9582188395347007,50,1000
21,0.9587146497543386,50,1050
22,0.9595994041244633,50,1100
23,0.9609233454107281,50,1150
24,0.9626196498310118,50,1200
25,0.963908230314372,50,1250
26,0.9633844789497913,50,1300
27,0.9634348943356786,50,1350
28,0.9636225598448641,50,1400
29,0.9640684595678797,50,1450
30,0.9646466692761274,50,1500
31,0.965347368050856,50,1550
32,0.9665956913216766,50,1600
33,0.967301025670714,50,1650
34,0.9677367932132913,50,1700
35,0.9673730425417402,50,1750
36,0.9678693473805998,50,1800
37,0.9676970015016092,50,1850
38,0.9684266159904116,50,1900
39,0.9685859922654091,50,1950
40,0.9695147365531106,50,2000
41,0.9692652622037311,50,2050
42,0.9679942796839923,50,2100
43,0.9686792492156875,50,2150
44,0.9676341055550057,50,2200
45,0.9677637550201458,50,2250
46,0.9679363148679625,50,2300
47,0.9691891266137969,50,2350
48,0.9693823424808625,50,2400
49,0.9701003872546331,50,2450
50,0.9696368792479095,50,2500
51,0.9697185290579243,50,2550
52,0.970387639034581,50,2600
53,0.9701801575658241,50,2650
54,0.9707901088411354,50,2700
55,0.9703976653111409,50,2750
56,0.9705760615292318,50,2800
57,0.9706570826126143,50,2850
58,0.9704758526754234,50,2900
59,0.9705058643065853,50,2950
60,0.9713525417791576,50,3000
61,0.9719092065729438,50,3050
62,0.9725147595230794,50,3100
63,0.9726321639059478,50,3150
64,0.9735113527413026,50,3200
65,0.9726646862055438,50,3250
66,0.9723879680034151,50,3300
67,0.9714534823623068,50,3350
68,0.9718356908153039,50,3400
69,0.9720559198292343,50,3450
70,0.9722680957078812,50,3500
71,0.9718641853055963,50,3550
72,0.9723298156667131,50,3600
73,0.9728092595938267,50,3650
74,0.9727413997782218,50,3700
75,0.9716298410857119,50,3750
76,0.9717259384479606,50,3800
77,0.9717926569200285,50,3850
78,0.971510382433269,50,3900
79,0.9719073446579248,50,3950
80,0.9704187791649224,50,4000
81,0.9705858597556244,50,4050
82,0.9715371624815211,50,4100
83,0.9719582283983245,50,4150
84,0.971634028317104,50,4200
85,0.9723264448632014,50,4250
86,0.9728793611933259,50,4300
87,0.9723010697648852,50,4350
88,0.9723752464815896,50,4400
89,0.9724663132966261,50,4450
90,0.9725226802892194,50,4500
91,0.9720374075079192,50,4550
92,0.9717901314733586,50,4600
93,0.9715118903361487,50,4650
94,0.9717856600129082,50,4700
95,0.9720953124897497,50,4750
96,0.9716192302518989,50,4800
97,0.9719793187991922,50,4850
98,0.9720190869577217,50,4900
99,0.9715451973401251,50,4950
100,0.9703892682691831,50,5000
101,0.9708155174924376,50,5050
102,0.9709418437923623,50,5100
103,0.9710807580726885,50,5150
104,0.9712029912924498,50,5200
105,0.9718197378956192,50,5250
106,0.9715337541823106,50,5300
107,0.9722297680926609,50,5350
108,0.9724346828150291,50,5400
109,0.9728148567814404,50,5450
110,0.9726580909008604,50,5500
111,0.9731062466238564,50,5550
112,0.973143562023121,50,5600
113,0.9732472789862612,50,5650
114,0.9731050306063168,50,5700
115,0.972931579746616,50,5750
116,0.9726809633923328,50,5800
117,0.9730429631815644,50,5850
118,0.9726180339073869,50,5900
119,0.9727726229893269,50,5950
120,0.9727325288962586,50,6000
121,0.9714902554721829,50,6050
122,0.9714921679943456,50,6100
123,0.9720266298440768,50,6150
124,0.9719178572607583,50,6200
125,0.9722687797954859,50,6250
126,0.9725049408625458,50,6300
127,0.972714640799207,50,6350
128,0.9726523570706206,50,6400
129,0.9727561616848973,50,6450
130,0.9718824440201567,50,6500
131,0.971227755542816,50,6550
132,0.9711934072253653,50,6600
133,0.9728375517494084,50,6650
134,0.9726510799324111,50,6700
135,0.9728087821109817,50,6750
136,0.9735571762603072,50,6800
137,0.9734450033651909,50,6850
138,0.9727828350982847,50,6900
139,0.9719254406562808,50,6950
140,0.9720012086479526,50,7000
141,0.9712152171448586,50,7050
142,0.9715042831616774,50,7100
143,0.9714436444922007,50,7150
144,0.9715605070172038,50,7200
145,0.9727275557431644,50,7250
146,0.9732731929442479,50,7300
147,0.9728745311842136,50,7350
148,0.9723051184076134,50,7400
149,0.9725224121949496,50,7450
150,0.9728721992890585,50,7500
151,0.9731417285447731,50,7550
152,0.9728249241404534,50,7600
153,0.9725121747870421,50,7650
154,0.9720303448649734,50,7700
155,0.9721584015597019,50,7750
156,0.9723539530254083,50,7800
157,0.9724150456295164,50,7850
158,0.9712102751331618,50,7900
159,0.9717384672396713,50,7950
160,0.9713350253703399,50,8000
161,0.9713631385386665,50,8050
162,0.9717642563171274,50,8100
163,0.9727808510731693,50,8150
164,0.9723315482794616,50,8200
165,0.972538728197631,50,8250
166,0.9724976459846306,50,8300
167,0.9718860951536921,50,8350
168,0.9716965105839256,50,8400
169,0.9720467429931123,50,8450
170,0.9714669334964713,50,8500
171,0.9704262796917924,50,8550
172,0.9713623207407297,50,8600
173,0.9720506612224444,50,8650
174,0.9719244679471918,50,8700
175,0.9716857971718873,50,8750
176,0.972351963528426,50,8800
177,0.9725349621089079,50,8850
178,0.9726571275282967,50,8900
179,0.9731960701067611,50,8950
180,0.9734166577006855,50,9000
181,0.9729728148822413,50,9050
182,0.9725812142521566,50,9100
183,0.9726409057198411,50,9150
184,0.9721334637116267,50,9200
185,0.9721943145911334,50,9250
186,0.9725799878115304,50,9300
187,0.9730821297047973,50,9350
188,0.9729156775949059,50,9400
189,0.9728876141366021,50,9450
190,0.9730609925148621,50,9500
191,0.9729269276292922,50,9550
192,0.9726090306960395,50,9600
193,0.9714411344301586,50,9650
194,0.971670566707759,50,9700
195,0.9715550282235703,50,9750
196,0.9721177319863401,50,9800
197,0.9720450548423583,50,9850
198,0.9722532860407689,50,9900
199,0.9721831363254163,50,9950
200,0.9716365965243605,50,10000
201,0.9712363494553495,50,10050
202,0.9710232660517815,50,10100
203,0.9717137578281996,50,10150
204,0.9715935352681392,50,10200
205,0.9717243260765368,50,10250
206,0.9715439411852126,50,10300
207,0.9711677252777783,50,10350
208,0.9713485523482258,50,10400
209,0.9711070968422665,50,10450
210,0.9711101184878365,50,10500
211,0.9711859946711568,50,10550
212,0.9712480743915234,50,10600
213,0.9720542777129889,50,10650
214,0.9717474271870925,50,10700
