geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9747683995565346,8,50
2,0.9949700117834668,16,100
3,1.0101402851158328,20,150
4,1.0240245795513117,25,200
5,1.0301032684840925,32,250
6,1.0345476174304364,44,300
7,1.0367345518243722,50,350
8,1.0394461635728718,50,400
9,1.04029698824592,50,450
10,1.044674850638401,50,500
11,1.0448795754160969,50,550
12,1.0457708365935592,50,600
13,1.0458701838445508,50,650
14,1.0466767716703584,50,700
15,1.0467374970058134,50,750
16,1.0469563141075142,50,800
17,1.0473075697340435,50,850
18,1.0476355291633899,50,900
19,1.0621437254697879,50,950
20,1.0627752666403039,50,1000
21,1.0630726204632786,50,1050
22,1.0637721993637341,50,1100
23,1.0641364470821781,50,1150
24,1.064327525310965,50,1200
25,1.0647586652244228,50,1250
26,1.0648608559121393,50,1300
27,1.064782197549025,50,1350
28,1.0672826170469079,50,1400
29,1.0679377801916996,50,1450
30,1.0682075190880698,50,1500
31,1.073056866171785,50,1550
32,1.07306165336021,50,1600
33,1.074683541091437,50,1650
34,1.0770520304317792,50,1700
35,1.0768920467261225,50,1750
36,1.0768534392342763,50,1800
37,1.0769088842722523,50,1850
38,1.0772468175153995,50,1900
39,1.0766417734312215,50,1950
40,1.0780702226104228,50,2000
41,1.079011290397922,50,2050
42,1.0784192445229575,50,2100
43,1.0788075996393574,50,2150
44,1.0788826716750801,50,2200
45,1.079401065900596,50,2250
46,1.0796770954543027,50,2300
47,1.080279552715946,50,2350
48,1.0806040806607284,50,2400
49,1.080323162832944,50,2450
50,1.0806212787366063,50,2500
51,1.0802250501464403,50,2550
52,1.0803626985434824,50,2600
53,1.0805042862222143,50,2650
54,1.0805073598596524,50,2700
55,1.081661973795175,50,2750
56,1.0821213457424486,50,2800
57,1.081778545447046,50,2850
58,1.0823484605376485,50,2900
59,1.0822425467657621,50,2950
60,1.0822788249003594,50,3000
61,1.0827648424608458,50,3050
62,1.0830247224396627,50,3100
63,1.083832287175059,50,3150
64,1.0843558908421957,50,3200
65,1.0839321397356025,50,3250
66,1.0838162778297369,50,3300
67,1.0838590161633823,50,3350
68,1.0842917617726826,50,3400
69,1.083634828990823,50,3450
70,1.084599528620404,50,3500
71,1.0846045331467233,50,3550
72,1.0848058936556002,50,3600
73,1.084966589741251,50,3650
74,1.0848370780670058,50,3700
75,1.0841423069460006,50,3750
76,1.0842408436434336,50,3800
77,1.0844341428949948,50,3850
78,1.0849589610219839,50,3900
79,1.0852240892399883,50,3950
80,1.0850228108587436,50,4000
81,1.0852481970135208,50,4050
82,1.0857497864149193,50,4100
83,1.0858208072586015,50,4150
84,1.0862660385649738,50,4200
85,1.0861271318927033,50,4250
86,1.0862411002989272,50,4300
87,1.0863208079318216,50,4350
88,1.0865948771478975,50,4400
89,1.0869187499668163,50,4450
90,1.087042760065368,50,4500
91,1.0865169870510871,50,4550
92,1.0867982879030582,50,4600
93,1.0866015675422422,50,4650
94,1.0862372540085343,50,4700
95,1.0858723647567534,50,4750
96,1.0855927505009375,50,4800
97,1.0857605950057085,50,4850
98,1.0863547418831323,50,4900
99,1.0864565064436729,50,4950
100,1.0863217753209728,50,5000
101,1.0864574954853166,50,5050
102,1.0865423149932907,50,5100
103,1.0864599870909963,50,5150
104,1.0860173647350373,50,5200
105,1.0865319338703208,50,5250
106,1.0864186187640497,50,5300
107,1.0863720382127533,50,5350
108,1.0866993588545528,50,5400
109,1.0869219563414931,50,5450
110,1.0867421470972762,50,5500
111,1.0871030928871053,50,5550
112,1.0867694828911036,50,5600
113,1.087077011102465,50,5650
114,1.0868782703252888,50,5700
115,1.086628537330273,50,5750
116,1.0866670089199708,50,5800
117,1.0867332498993654,50,5850
118,1.0863429253190378,50,5900
119,1.0859566335506468,50,5950
120,1.086158644615722,50,6000
121,1.0857066599955187,50,6050
122,1.0848529133538352,50,6100
123,1.0846667903191614,50,6150
124,1.0850679263963996,50,6200
125,1.085623162461445,50,6250
126,1.085204880307078,50,6300
127,1.0856496172089916,50,6350
128,1.085360709871304,50,6400
129,1.0854788957745023,50,6450
130,1.0859339651690814,50,6500
131,1.0865030186537168,50,6550
132,1.0873872090492018,50,6600
133,1.0871922835302517,50,6650
134,1.087244034312353,50,6700
135,1.086606318300644,50,6750
136,1.0865629113701645,50,6800
137,1.086348069437664,50,6850
138,1.0866595185917582,50,6900
139,1.0870808815509532,50,6950
140,1.0865992329707732,50,7000
141,1.0867398233913512,50,7050
142,1.0862126671365242,50,7100
143,1.086218447974885,50,7150
144,1.0865609294365122,50,7200
145,1.0866946439628042,50,7250
146,1.0871296758984599,50,7300
147,1.086057972448673,50,7350
148,1.085788795372259,50,7400
149,1.0857011376758778,50,7450
150,1.085789871511524,50,7500
151,1.0857107553442453,50,7550
152,1.0856071493763828,50,7600
153,1.0856099752296757,50,7650
154,1.085387942567525,50,7700
155,1.0854327261632772,50,7750
156,1.085916416662502,50,7800
157,1.0858590141563578,50,7850
158,1.0861811610168801,50,7900
