geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.710338814357486,8,50
2,0.7336355830607478,13,100
3,0.7932642037237868,22,150
4,0.8272151562189437,29,200
5,0.8465681416106061,30,250
6,0.8625522732745595,37,300
7,0.8734344148051478,39,350
8,0.8900687170810277,44,400
9,0.8938810033502034,50,450
10,0.8988716660964502,50,500
11,0.9018126889414348,50,550
12,0.9064983756479223,50,600
13,0.913559300404789,50,650
14,0.9179819496726023,50,700
15,0.9197946226553557,50,750
16,0.9248887034472891,50,800
17,0.9287633362747016,50,850
18,0.9338984122424244,50,900
19,0.9383555568639534,50,950
20,0.9414235994400679,50,1000
21,0.941704038589424,50,1050
22,0.9448921733104612,50,1100
23,0.9467890433114554,50,1150
24,0.9481452127491017,50,1200
25,0.9493324771790049,50,1250
26,0.9497925745730751,50,1300
27,0.9505529432578519,50,1350
28,0.951072057329842,50,1400
29,0.9518637235007029,50,1450
30,0.9529758501612018,50,1500
31,0.9537980547531952,50,1550
32,0.954831106849401,50,1600
33,0.9553406429293896,50,1650
34,0.9550628364419409,50,1700
35,0.9547018640468712,50,1750
36,0.955580462091272,50,1800
37,0.9560268962937817,50,1850
38,0.9545565098734877,50,1900
39,0.9561161717509882,50,1950
40,0.9569967462345684,50,2000
41,0.9577738021728713,50,2050
42,0.9576751458329055,50,2100
43,0.9569965502905997,50,2150
44,0.9568902631299115,50,2200
45,0.9569602302667553,50,2250
46,0.957581395703824,50,2300
47,0.9574843976583189,50,2350
48,0.9577174469202234,50,2400
49,0.9578795833800104,50,2450
50,0.9585705994777679,50,2500
51,0.9585552426071712,50,2550
52,0.9592127272947065,50,2600
53,0.9592188696021865,50,2650
54,0.9598510870221303,50,2700
55,0.9600299556358994,50,2750
56,0.959809298289462,50,2800
57,0.9592578248908761,50,2850
58,0.9596262084496987,50,2900
59,0.9596469833554948,50,2950
60,0.9597236000538479,50,3000
61,0.9597776559079655,50,3050
62,0.9603828360697096,50,3100
63,0.960490431032263,50,3150
64,0.9601732120032151,50,3200
65,0.9603208711363044,50,3250
66,0.9605349398885319,50,3300
67,0.9604097436424688,50,3350
68,0.9613100253395307,50,3400
69,0.9614917404171109,50,3450
70,0.9612682503305436,50,3500
71,0.9613122325338062,50,3550
72,0.9612117456160962,50,3600
73,0.9616108049892845,50,3650
74,0.9617742730839502,50,3700
75,0.961402253977473,50,3750
76,0.961194866126429,50,3800
77,0.9618965096612071,50,3850
78,0.9623694562233192,50,3900
79,0.9625202753040624,50,3950
80,0.9620879153310509,50,4000
81,0.9620704963934642,50,4050
82,0.9617579575149843,50,4100
83,0.9621777871561863,50,4150
84,0.961749022292255,50,4200
85,0.9613651952133766,50,4250
86,0.9615952391316366,50,4300
87,0.9616810543084765,50,4350
88,0.9620998537911837,50,4400
89,0.961376233557235,50,4450
90,0.9610555761861612,50,4500
91,0.9611059855202458,50,4550
92,0.9617582404765124,50,4600
