geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7495779899108483,9,50
2,0.8008956594834389,13,100
3,0.8085219101150082,19,150
4,0.8282433751271385,32,200
5,0.8380630954992143,32,250
6,0.8440745160305906,44,300
7,0.846605699778439,44,350
8,0.8543777686406149,45,400
9,0.857493599394981,45,450
10,0.8597773760850798,50,500
11,0.8634746416615074,50,550
12,0.8821472784568385,50,600
13,0.883480739947633,50,650
14,0.8852275505298298,50,700
15,0.8865400675949462,50,750
16,0.8877130440557995,50,800
17,0.8883989401427116,50,850
18,0.8896517592147107,50,900
19,0.8900585184609121,50,950
20,0.894862496711997,50,1000
21,0.8969936585586629,50,1050
22,0.8979065108863283,50,1100
23,0.9016827186495675,50,1150
24,0.9016452169244736,50,1200
25,0.90212262048993,50,1250
26,0.9024057087638265,50,1300
27,0.9073701732608981,50,1350
28,0.9074760912054758,50,1400
29,0.9075327172672483,50,1450
30,0.908316949590642,50,1500
31,0.9085321427710904,50,1550
32,0.9105303145706826,50,1600
33,0.9119461465946637,50,1650
34,0.9143586761210601,50,1700
35,0.9145644412655383,50,1750
36,0.9142270011036066,50,1800
37,0.9139944461229969,50,1850
38,0.9143889757879573,50,1900
39,0.9145413539056211,50,1950
40,0.9151042320932228,50,2000
41,0.9159554917603451,50,2050
42,0.915777731921996,50,2100
43,0.916156001498841,50,2150
44,0.9176525085537646,50,2200
45,0.9188217496146447,50,2250
46,0.9193967647101706,50,2300
47,0.9200267695691288,50,2350
48,0.9204021860108449,50,2400
49,0.9206661837895233,50,2450
50,0.9205476845595172,50,2500
51,0.9202443406738429,50,2550
52,0.9198118378036164,50,2600
53,0.9203186360896585,50,2650
54,0.9200591184873623,50,2700
55,0.9201656875877339,50,2750
56,0.9196650041842351,50,2800
57,0.920566944538855,50,2850
58,0.9208746992147684,50,2900
59,0.9201123207362772,50,2950
60,0.9205887787404888,50,3000
61,0.9210470668623048,50,3050
62,0.9214809539975125,50,3100
63,0.921446340459343,50,3150
64,0.9214832789425256,50,3200
65,0.9217254409830823,50,3250
66,0.9216601260787717,50,3300
67,0.9216766471841855,50,3350
68,0.921910670915806,50,3400
69,0.9220846371144718,50,3450
70,0.9221202016403237,50,3500
71,0.922380563420065,50,3550
72,0.9228464330161228,50,3600
73,0.922681356373375,50,3650
74,0.9226380513632562,50,3700
75,0.9218875187736577,50,3750
76,0.922134880572809,50,3800
77,0.9223578641052854,50,3850
78,0.9221439611042114,50,3900
79,0.9225472572873616,50,3950
80,0.9223868891403652,50,4000
81,0.9223516100360639,50,4050
82,0.9225056046278581,50,4100
83,0.922443377059666,50,4150
84,0.9223271644692203,50,4200
85,0.9217956276564472,50,4250
86,0.921668407426074,50,4300
87,0.9224390916911334,50,4350
88,0.9222486104486308,50,4400
89,0.9223263269328569,50,4450
90,0.9222792350075799,50,4500
91,0.922386054792483,50,4550
92,0.922033332795017,50,4600
93,0.9209052106399216,50,4650
94,0.9209261508211144,50,4700
95,0.9210056948467588,50,4750
96,0.921710078677798,50,4800
97,0.9222640187305645,50,4850
98,0.9219017922971098,50,4900
99,0.9222527509604208,50,4950
100,0.9220072758549226,50,5000
101,0.92228603803589,50,5050
102,0.9222255746177083,50,5100
103,0.9224180067231691,50,5150
104,0.9215440032834921,50,5200
105,0.9219044123433249,50,5250
106,0.9226561053408293,50,5300
107,0.922462688539561,50,5350
108,0.9219844928856863,50,5400
109,0.9223732695491588,50,5450
110,0.9228453137565134,50,5500
111,0.922904556189587,50,5550
112,0.92295485761952,50,5600
113,0.922954259000398,50,5650
114,0.922967009464925,50,5700
115,0.9234172516090089,50,5750
116,0.9237685343756943,50,5800
117,0.9224255041501903,50,5850
118,0.9223562136209493,50,5900
119,0.922571840192763,50,5950
120,0.922455545949588,50,6000
121,0.9225286454107585,50,6050
122,0.9229717085367576,50,6100
123,0.9231941879489248,50,6150
124,0.9230711125159063,50,6200
125,0.9219776162047415,50,6250
126,0.9222038784397045,50,6300
127,0.9219094165129327,50,6350
128,0.9215105525008231,50,6400
129,0.9220388015447649,50,6450
130,0.9220497773361463,50,6500
131,0.9218556310832691,50,6550
132,0.9220225940073271,50,6600
133,0.9219366849631877,50,6650
134,0.9225845582210679,50,6700
135,0.9230581993014629,50,6750
136,0.9223906160871425,50,6800
137,0.9223957801379348,50,6850
138,0.9222398025624342,50,6900
139,0.9220567982853537,50,6950
140,0.9223990323780941,50,7000
141,0.923079009054474,50,7050
142,0.9233903844570276,50,7100
143,0.9227211021947452,50,7150
144,0.9230023306788964,50,7200
145,0.9224335761236763,50,7250
146,0.9228516146345042,50,7300
147,0.9226027885362943,50,7350
148,0.9228732741778685,50,7400
149,0.9229225061739026,50,7450
150,0.923111622271076,50,7500
151,0.9236103863170281,50,7550
152,0.923660675728432,50,7600
153,0.9234914622666849,50,7650
154,0.9238800166339425,50,7700
155,0.9233817716205112,50,7750
156,0.9232236227146426,50,7800
157,0.9230154899849572,50,7850
158,0.9232040786836899,50,7900
159,0.9239724726982977,50,7950
160,0.9237701945413488,50,8000
161,0.9239151927358864,50,8050
162,0.9240044351954294,50,8100
163,0.9244644145999935,50,8150
164,0.9244959549777513,50,8200
165,0.9250381144580686,50,8250
166,0.9251034552965605,50,8300
167,0.9249067804107052,50,8350
168,0.9243282826534662,50,8400
169,0.9240895942783487,50,8450
170,0.9242630947432421,50,8500
171,0.9237185066766862,50,8550
172,0.9234323969127887,50,8600
173,0.9237734807051038,50,8650
174,0.9232711872958965,50,8700
175,0.9240703577380465,50,8750
176,0.9238497382003654,50,8800
177,0.9241701399313169,50,8850
178,0.924283841327823,50,8900
179,0.9239315383218617,50,8950
180,0.9236862365679976,50,9000
181,0.9240188937504339,50,9050
182,0.9239893275067773,50,9100
183,0.9233457245495952,50,9150
184,0.9235144679615396,50,9200
185,0.923795481604588,50,9250
186,0.9238220611159197,50,9300
187,0.9242718874080229,50,9350
188,0.9249224170257261,50,9400
189,0.9250569051175239,50,9450
190,0.9247005459498335,50,9500
191,0.924699985573285,50,9550
192,0.9246488314814255,50,9600
193,0.9250136024826402,50,9650
194,0.9250185411257867,50,9700
195,0.9251602213812,50,9750
196,0.9256472252632059,50,9800
197,0.9247219372998843,50,9850
198,0.9245544872477974,50,9900
199,0.9251116868922638,50,9950
200,0.9245267841796807,50,10000
201,0.9251024875886449,50,10050
202,0.9251143113089708,50,10100
203,0.9251423567096475,50,10150
204,0.9253883174218446,50,10200
205,0.9263000633268016,50,10250
206,0.9262667101932753,50,10300
207,0.925850112971954,50,10350
208,0.9256498257734845,50,10400
209,0.9260684797639374,50,10450
210,0.9260145585693935,50,10500
211,0.9252037417015184,50,10550
212,0.9250797334474902,50,10600
213,0.9258205392221839,50,10650
214,0.9269158861208563,50,10700
215,0.9272978450008418,50,10750
216,0.9272265420735394,50,10800
217,0.9270741183787141,50,10850
218,0.9269735393484861,50,10900
219,0.9260660643217707,50,10950
220,0.9253572201983578,50,11000
221,0.9254961674961054,50,11050
222,0.9255030982273299,50,11100
223,0.9256475608754383,50,11150
224,0.9263980767100649,50,11200
225,0.9265475976577359,50,11250
226,0.92680757767041,50,11300
227,0.9268058824496909,50,11350
228,0.9272337534170468,50,11400
229,0.9272431890604246,50,11450
230,0.9262108517323175,50,11500
231,0.9270179965285743,50,11550
232,0.9270291740226415,50,11600
233,0.9272066654746615,50,11650
234,0.9277425859732871,50,11700
235,0.9273740537333369,50,11750
236,0.9268562052398882,50,11800
237,0.9269998936246183,50,11850
238,0.9272265925180497,50,11900
239,0.9268908956133741,50,11950
240,0.9266246423035562,50,12000
241,0.926403934988135,50,12050
242,0.9265891151566231,50,12100
243,0.9267419273789226,50,12150
244,0.9269959903886309,50,12200
245,0.926651104167846,50,12250
246,0.9262549523821043,50,12300
247,0.9263065581623681,50,12350
248,0.9267281057972343,50,12400
249,0.9267209572537516,50,12450
250,0.9264669924183071,50,12500
251,0.9268121923125314,50,12550
252,0.9267107140622678,50,12600
253,0.9273950015913511,50,12650
254,0.9268374094221166,50,12700
255,0.9270325721457894,50,12750
256,0.9271490973016374,50,12800
257,0.9269420662437645,50,12850
258,0.9272593245639297,50,12900
259,0.927408448540648,50,12950
260,0.9278158706064827,50,13000
261,0.92776800308333,50,13050
262,0.9279019518225576,50,13100
263,0.927350084013856,50,13150
264,0.9265033251116317,50,13200
265,0.9267592488250426,50,13250
266,0.9270824616221819,50,13300
267,0.9272953125943283,50,13350
268,0.9275192171696969,50,13400
269,0.9275698875232341,50,13450
270,0.9279613687410595,50,13500
271,0.9280797739825508,50,13550
272,0.9282977939945244,50,13600
273,0.9284039929036616,50,13650
274,0.9278322703603737,50,13700
275,0.9270132055283435,50,13750
276,0.927228405546467,50,13800
277,0.9271370175651521,50,13850
278,0.9275346968874777,50,13900
279,0.9266113066226692,50,13950
280,0.9271598370629813,50,14000
281,0.9276901228284598,50,14050
282,0.9278508182684166,50,14100
283,0.9277660620534096,50,14150
284,0.928551808474144,50,14200
285,0.9279671019207293,50,14250
286,0.9281311389329325,50,14300
287,0.9285461016298335,50,14350
288,0.928661767025017,50,14400
289,0.9291079645568415,50,14450
290,0.9292853529041348,50,14500
291,0.9290586163371203,50,14550
292,0.9293170102708925,50,14600
293,0.9290894586280501,50,14650
294,0.9289413276819376,50,14700
295,0.9292132115624033,50,14750
296,0.9294790940391661,50,14800
297,0.9295305539061536,50,14850
298,0.9294318603765799,50,14900
299,0.9289248554949657,50,14950
300,0.9286910874912983,50,15000
