geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9138110136856559,12,50
2,0.9391788491187437,19,100
3,0.9512588144539785,26,150
4,0.9579116198263338,31,200
5,0.9603121802367726,36,250
6,0.9714408481907886,35,300
7,0.99007603734049,42,350
8,0.995095283508569,47,400
9,0.9997914084773727,50,450
10,1.0021594700447543,50,500
11,1.0033521005811548,50,550
12,1.0041502115565126,50,600
13,1.0069687664028433,50,650
14,1.0090441183652474,50,700
15,1.0107153744486501,50,750
16,1.0126388685231682,50,800
17,1.0125957119265394,50,850
18,1.0128690751891194,50,900
19,1.0137629320680457,50,950
20,1.0139601730755035,50,1000
21,1.0144536051073576,50,1050
22,1.0175291531680015,50,1100
23,1.018043529989139,50,1150
24,1.0207945968408623,50,1200
25,1.0220027519893988,50,1250
26,1.030049105832206,50,1300
27,1.0334525152720608,50,1350
28,1.0348339552016355,50,1400
29,1.036111877332588,50,1450
30,1.0368029551639633,50,1500
31,1.0391784991693012,50,1550
32,1.0408849495152706,50,1600
33,1.0404164985781665,50,1650
34,1.0413043562814752,50,1700
35,1.0410585825655927,50,1750
36,1.0418466001677695,50,1800
37,1.0421423107318353,50,1850
38,1.0448508224697477,50,1900
39,1.0460833687867888,50,1950
40,1.0460740141812834,50,2000
41,1.0470718120207867,50,2050
42,1.048072528680753,50,2100
43,1.0471858773523617,50,2150
44,1.047096665928865,50,2200
45,1.0465934569109128,50,2250
46,1.0462106531693953,50,2300
47,1.0463395209102724,50,2350
48,1.0472994116184813,50,2400
49,1.0468551967617223,50,2450
50,1.0476152408855535,50,2500
51,1.047943285492677,50,2550
52,1.0486545754990508,50,2600
53,1.0484305706567452,50,2650
54,1.048605032238679,50,2700
55,1.0484072722639608,50,2750
56,1.0483188958201084,50,2800
57,1.048524053373594,50,2850
58,1.0489807955022457,50,2900
59,1.0491315157217853,50,2950
60,1.0487355314069142,50,3000
61,1.0478354067160203,50,3050
62,1.0477002148614247,50,3100
63,1.0477718385867099,50,3150
64,1.0483607574341933,50,3200
65,1.0491845153735093,50,3250
66,1.049145026348882,50,3300
67,1.0487577042574399,50,3350
68,1.0490602991314681,50,3400
69,1.0496623638327833,50,3450
70,1.0496927290990512,50,3500
71,1.0500835337769954,50,3550
72,1.050042156872182,50,3600
73,1.0503759103139536,50,3650
74,1.0500537930891978,50,3700
75,1.0499958498265025,50,3750
76,1.0504176484339751,50,3800
77,1.0506713446662386,50,3850
78,1.0505450601627149,50,3900
79,1.0501263177420435,50,3950
80,1.0501598316396863,50,4000
81,1.0504938565320419,50,4050
82,1.0508448001677493,50,4100
83,1.0495846166778589,50,4150
84,1.0500494438149162,50,4200
85,1.0502117270882452,50,4250
86,1.0506260618250816,50,4300
87,1.0507752910489934,50,4350
88,1.0508329577306421,50,4400
89,1.0503978693958849,50,4450
90,1.0503996745213329,50,4500
91,1.050612197263947,50,4550
92,1.0506192596096764,50,4600
93,1.0501330080215527,50,4650
