geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8742121341021799,13,50
2,0.8915297006155176,14,100
3,0.9057849029279517,18,150
4,0.9143098564624931,25,200
5,0.9226807704481464,28,250
6,0.9317531540980263,38,300
7,0.9432879133341117,40,350
8,0.9577121341709889,49,400
9,0.965339749014378,48,450
10,0.9685627509673389,50,500
11,0.9812985336827205,50,550
12,0.9843170068197927,50,600
13,0.9885396317804093,50,650
14,0.9905862952274568,50,700
15,0.9954684428065151,50,750
16,0.9965628863150221,50,800
17,0.9979269454163656,50,850
18,0.9982014116900435,50,900
19,0.9988751553841174,50,950
20,1.0008857148995558,50,1000
21,1.0012343931101448,50,1050
22,1.0035325541440927,50,1100
23,1.0035307310936636,50,1150
24,1.0044951688168458,50,1200
25,1.0048813178239997,50,1250
26,1.006572362553368,50,1300
27,1.0070836824024518,50,1350
28,1.0074630286394883,50,1400
29,1.007613252706803,50,1450
30,1.006742759566933,50,1500
31,1.007233921745131,50,1550
32,1.0078469103070136,50,1600
33,1.0064969917662,50,1650
34,1.0076524872187227,50,1700
35,1.0086159339683507,50,1750
36,1.0098846602719145,50,1800
37,1.0101996863638019,50,1850
38,1.0098694767627696,50,1900
39,1.0105059629671191,50,1950
40,1.010035341551819,50,2000
41,1.0100675607846523,50,2050
42,1.0104809105900368,50,2100
43,1.0108632178197652,50,2150
44,1.0116742041304394,50,2200
45,1.0115779279292803,50,2250
46,1.0117154999004754,50,2300
47,1.0117944376385375,50,2350
48,1.0117246618757016,50,2400
49,1.0115294980384881,50,2450
50,1.0120164006785488,50,2500
51,1.0116329326944529,50,2550
52,1.0120028043245595,50,2600
53,1.0114388877836025,50,2650
54,1.0115426009858188,50,2700
55,1.0115294131468275,50,2750
56,1.012244811916563,50,2800
57,1.0123453238658693,50,2850
58,1.0121367088612616,50,2900
59,1.0124108261147777,50,2950
60,1.012634558105828,50,3000
61,1.013246059829735,50,3050
62,1.0132556186933883,50,3100
63,1.0134713025178643,50,3150
64,1.0136895059406816,50,3200
65,1.0138232700677348,50,3250
66,1.0143403622056735,50,3300
67,1.0140397693694292,50,3350
68,1.0140646861440905,50,3400
69,1.0140356314526446,50,3450
70,1.0139264056828325,50,3500
71,1.014125920705907,50,3550
72,1.0145013105806577,50,3600
73,1.0149930885003087,50,3650
74,1.0151764039777211,50,3700
75,1.0152207337177788,50,3750
76,1.0152945420271409,50,3800
77,1.0154003874205983,50,3850
78,1.0155663423279193,50,3900
79,1.0157687720179231,50,3950
80,1.016089624507825,50,4000
81,1.0158489506232553,50,4050
82,1.0164003930825596,50,4100
83,1.0167229304088778,50,4150
84,1.0163739821376254,50,4200
85,1.016710445490055,50,4250
86,1.0165646095317376,50,4300
87,1.0163487611028013,50,4350
88,1.0165758111765784,50,4400
89,1.0162359618310401,50,4450
90,1.015904952754442,50,4500
91,1.016077424245065,50,4550
92,1.0164767070594234,50,4600
93,1.0151894343916052,50,4650
94,1.0160653667640862,50,4700
95,1.016412781701995,50,4750
96,1.016910795917225,50,4800
97,1.0171219118829546,50,4850
98,1.0175478686574684,50,4900
99,1.0185216874172742,50,4950
100,1.0186479027099467,50,5000
101,1.0194116689316615,50,5050
102,1.0195532557937543,50,5100
103,1.0197414847553001,50,5150
104,1.0191790068829576,50,5200
105,1.0196494260659692,50,5250
106,1.019746072660673,50,5300
107,1.0199891878111835,50,5350
108,1.0191765580625718,50,5400
109,1.0189657579891904,50,5450
110,1.019906728194129,50,5500
111,1.0200480716735736,50,5550
112,1.019913055712496,50,5600
113,1.0204036613033607,50,5650
114,1.0198514392964924,50,5700
115,1.0198160051436271,50,5750
116,1.019574370287571,50,5800
117,1.01998818770055,50,5850
118,1.020094031606372,50,5900
119,1.02089719539045,50,5950
120,1.0210140157761614,50,6000
121,1.0211752884769376,50,6050
122,1.0209308470122498,50,6100
123,1.020527036543842,50,6150
124,1.0203960503991811,50,6200
125,1.0207743994354415,50,6250
126,1.0209272226121886,50,6300
127,1.020776853720165,50,6350
128,1.0211782169745687,50,6400
129,1.0220643429996656,50,6450
130,1.0217944752662378,50,6500
131,1.0214720542971782,50,6550
132,1.0216282272177846,50,6600
133,1.0213821317205471,50,6650
134,1.021763381982874,50,6700
135,1.021564780227344,50,6750
136,1.0222535523385463,50,6800
137,1.0220993379012941,50,6850
138,1.022320132323953,50,6900
139,1.022846867490472,50,6950
140,1.022646944623464,50,7000
141,1.0228176282261452,50,7050
142,1.0221339844894939,50,7100
143,1.0222516974253562,50,7150
144,1.0220589212613436,50,7200
145,1.0219353081078875,50,7250
146,1.0221911265779644,50,7300
147,1.0222707734784522,50,7350
148,1.0215285518269348,50,7400
149,1.0216888547091234,50,7450
150,1.0218948770320357,50,7500
151,1.0225159508456019,50,7550
152,1.0223197996192679,50,7600
153,1.0226349806487953,50,7650
154,1.0223874093325576,50,7700
155,1.0227869713127626,50,7750
156,1.0220883375741325,50,7800
157,1.0225878323010555,50,7850
158,1.0224549335661082,50,7900
159,1.022635978418752,50,7950
160,1.0227903319116345,50,8000
161,1.0225202959582615,50,8050
162,1.0223191355632177,50,8100
163,1.0223656572471405,50,8150
164,1.0224022860037247,50,8200
165,1.0222394060192954,50,8250
166,1.0222992440441068,50,8300
167,1.0229163775634253,50,8350
168,1.0228154167467751,50,8400
169,1.0228425523104063,50,8450
170,1.022803277223103,50,8500
171,1.0228608989783863,50,8550
172,1.0219497499136476,50,8600
173,1.0222361857486102,50,8650
174,1.0217755648713358,50,8700
175,1.0215441462510586,50,8750
176,1.0212173849380572,50,8800
177,1.021349008473083,50,8850
178,1.0215966575303501,50,8900
179,1.0217668897954335,50,8950
180,1.0212343980594099,50,9000
181,1.0213325118414427,50,9050
182,1.021246970026215,50,9100
183,1.0214133074269358,50,9150
184,1.0217727474081155,50,9200
185,1.0219189985836898,50,9250
186,1.0221641700375372,50,9300
187,1.0216459601459138,50,9350
188,1.0217736071876329,50,9400
189,1.0215233464614581,50,9450
190,1.0219298508908092,50,9500
191,1.0220744405380253,50,9550
192,1.0214946222564834,50,9600
193,1.0212714380707737,50,9650
194,1.0216841524895273,50,9700
195,1.0220979072141743,50,9750
196,1.0219082387357028,50,9800
197,1.0217216643808167,50,9850
198,1.0221321188998431,50,9900
199,1.0208790147258848,50,9950
200,1.0210095874798513,50,10000
201,1.0213756857038792,50,10050
202,1.0216855636225075,50,10100
203,1.0220300472769468,50,10150
204,1.022278199280793,50,10200
205,1.022781572569728,50,10250
206,1.0225958670614685,50,10300
207,1.0220144159636642,50,10350
208,1.0215117588686817,50,10400
209,1.0215859308862307,50,10450
210,1.021781671250817,50,10500
211,1.0213584139046425,50,10550
212,1.0213564967494277,50,10600
213,1.0222306553953104,50,10650
214,1.022287712331692,50,10700
215,1.0223673911813769,50,10750
216,1.0224615129143135,50,10800
217,1.022344681397203,50,10850
218,1.0221987553425418,50,10900
219,1.0211997626685987,50,10950
220,1.0215787095310873,50,11000
221,1.0213481090864296,50,11050
222,1.0213525018666239,50,11100
223,1.0211507358212257,50,11150
224,1.0215935065928086,50,11200
225,1.0215930971601115,50,11250
226,1.0212666288997128,50,11300
227,1.02117392960949,50,11350
228,1.0212517036896076,50,11400
229,1.0212678383864557,50,11450
230,1.0214363307040224,50,11500
231,1.0222954412251175,50,11550
232,1.022655053157837,50,11600
233,1.0226774884435998,50,11650
234,1.0228068274834639,50,11700
235,1.022754505380844,50,11750
236,1.0225086766638412,50,11800
237,1.0213517400961605,50,11850
238,1.0219672948556704,50,11900
239,1.0222229273798893,50,11950
240,1.021750481944377,50,12000
241,1.0215398564330245,50,12050
242,1.0210708124277483,50,12100
243,1.0212504576471835,50,12150
