geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6640675814288703,8,50
2,0.7326510476300315,13,100
3,0.7550261566077126,18,150
4,0.7735225567740932,27,200
5,0.7894154077505225,29,250
6,0.8190652900318995,31,300
7,0.8252174046025353,37,350
8,0.8322007146109714,48,400
9,0.8382505686345237,50,450
10,0.8439533622211707,50,500
11,0.8480137124305208,50,550
12,0.8515260327699848,50,600
13,0.8546015260521279,50,650
14,0.8595238869828626,50,700
15,0.8615917635975953,50,750
16,0.8639911832136286,50,800
17,0.8667571939199239,50,850
18,0.8698066958165108,50,900
19,0.872604861793161,50,950
20,0.8747164883852964,50,1000
21,0.8764377995207916,50,1050
22,0.8779338061283228,50,1100
23,0.8794297355530006,50,1150
24,0.879830316266151,50,1200
25,0.8810702651298808,50,1250
26,0.8819518007227994,50,1300
27,0.882626632765412,50,1350
28,0.8827405784231578,50,1400
29,0.8820247624651067,50,1450
30,0.88193257352142,50,1500
31,0.8830980098872839,50,1550
32,0.8836703873579843,50,1600
33,0.8833720692543113,50,1650
34,0.8839154474646324,50,1700
35,0.8839102981516256,50,1750
36,0.8836582829902085,50,1800
37,0.8833662626570502,50,1850
38,0.8838614567242662,50,1900
39,0.8840508746091064,50,1950
40,0.883737443994698,50,2000
41,0.8838744370713046,50,2050
42,0.8846386801132214,50,2100
43,0.8847646321279575,50,2150
44,0.8840743909062017,50,2200
45,0.8841504326161049,50,2250
46,0.8848494059050909,50,2300
47,0.8842517703610575,50,2350
48,0.8838293623316498,50,2400
49,0.8836218972430584,50,2450
50,0.8844166865587739,50,2500
51,0.8845192031649712,50,2550
52,0.8852530771313794,50,2600
53,0.8851570347815563,50,2650
54,0.8845409736360215,50,2700
55,0.8853043254152967,50,2750
56,0.8852844173785568,50,2800
57,0.8859037780785888,50,2850
58,0.8854918543037898,50,2900
59,0.885761167413375,50,2950
60,0.8865613715471206,50,3000
61,0.8863889277626733,50,3050
62,0.886285589922665,50,3100
63,0.8863939615949818,50,3150
64,0.8858884318414716,50,3200
65,0.8863189207558522,50,3250
66,0.886116849880653,50,3300
67,0.8868691044845117,50,3350
68,0.8870286583499842,50,3400
69,0.8870391218496132,50,3450
70,0.8868084074727248,50,3500
71,0.8874859135387555,50,3550
72,0.8875875945645655,50,3600
73,0.8877200595877921,50,3650
74,0.8879003331579132,50,3700
75,0.8874315426145344,50,3750
76,0.8867184794982015,50,3800
77,0.8867145972176409,50,3850
78,0.8868328811471099,50,3900
79,0.8873404882796526,50,3950
80,0.8862475197013484,50,4000
81,0.8862814367476269,50,4050
82,0.8856243548387317,50,4100
83,0.8857590700797987,50,4150
84,0.8860893160641253,50,4200
85,0.8850446198742771,50,4250
86,0.8861105559285789,50,4300
87,0.886929593943684,50,4350
88,0.887297935417178,50,4400
89,0.8876898998692391,50,4450
90,0.8876795334853889,50,4500
91,0.88802880029338,50,4550
92,0.8883678881637754,50,4600
93,0.8884158592539904,50,4650
94,0.8884167218373604,50,4700
95,0.8880456052494371,50,4750
96,0.8881860722842185,50,4800
97,0.8884576897532163,50,4850
98,0.8886951794025091,50,4900
99,0.8885048369927481,50,4950
100,0.8885256434245611,50,5000
101,0.8880987619272629,50,5050
102,0.8891858921431466,50,5100
103,0.8899697162298474,50,5150
104,0.8895252920388308,50,5200
105,0.8896134659710079,50,5250
106,0.8901847536370062,50,5300
107,0.8904332472116726,50,5350
108,0.889780690452092,50,5400
109,0.8902415147392135,50,5450
110,0.8906473207621185,50,5500
111,0.890252638610142,50,5550
112,0.8905219083045256,50,5600
113,0.8904232243768433,50,5650
114,0.8911487467185232,50,5700
115,0.8908109860221752,50,5750
116,0.8905936137474644,50,5800
117,0.8895030688904567,50,5850
118,0.8899121943480295,50,5900
119,0.8899423152262956,50,5950
120,0.8903804429157988,50,6000
121,0.8905403760888029,50,6050
122,0.890853108485233,50,6100
123,0.8902958497114747,50,6150
124,0.8894215133424066,50,6200
125,0.8885995109368936,50,6250
126,0.8891707917452034,50,6300
127,0.8878526826413954,50,6350
128,0.8886603753562085,50,6400
129,0.8893735942169572,50,6450
130,0.8894785119193064,50,6500
131,0.8899974728600551,50,6550
132,0.8902435923436425,50,6600
133,0.8909459073757722,50,6650
134,0.8912409207289457,50,6700
135,0.8917120839682106,50,6750
136,0.8922220302343591,50,6800
137,0.8922129069333619,50,6850
138,0.8924794317164668,50,6900
139,0.8928237246256281,50,6950
140,0.8919321556009985,50,7000
141,0.8924777934752268,50,7050
142,0.8923290444232972,50,7100
143,0.8923536274048544,50,7150
144,0.8931304255253192,50,7200
145,0.8936928423385927,50,7250
146,0.8930507448356869,50,7300
147,0.8933083715288156,50,7350
148,0.8936960245621983,50,7400
149,0.8934082854824619,50,7450
150,0.8933676125130126,50,7500
151,0.8931850073247891,50,7550
152,0.893254211541035,50,7600
153,0.8925250328398097,50,7650
154,0.8934312783008704,50,7700
155,0.8925944771599578,50,7750
156,0.8940908353826011,50,7800
157,0.8950606821780243,50,7850
158,0.8949797595461264,50,7900
159,0.8951005008068013,50,7950
160,0.8949252072150008,50,8000
161,0.8946759800764993,50,8050
162,0.894887952631872,50,8100
163,0.8947952811040566,50,8150
164,0.8952839941324727,50,8200
165,0.8955071443829073,50,8250
166,0.8948453643569974,50,8300
167,0.8949925894046828,50,8350
168,0.8952427925763924,50,8400
169,0.8954678212503565,50,8450
170,0.8952721156537813,50,8500
171,0.8950825541749984,50,8550
172,0.8959601388402766,50,8600
173,0.8960932993898252,50,8650
174,0.8964050840836066,50,8700
175,0.8965524925130437,50,8750
176,0.8966247251077911,50,8800
177,0.8968689363981333,50,8850
178,0.8966495739747291,50,8900
179,0.8964736222926524,50,8950
180,0.8964460873229108,50,9000
181,0.8965086263818273,50,9050
182,0.896418985849365,50,9100
183,0.8968830548219042,50,9150
184,0.8969644259700501,50,9200
185,0.8971792839057995,50,9250
186,0.8975229653557999,50,9300
187,0.8973589669330593,50,9350
188,0.8970018253120617,50,9400
189,0.8971174281937246,50,9450
190,0.8973767133019558,50,9500
191,0.8974437437771534,50,9550
192,0.8971144698887735,50,9600
193,0.8971960765502054,50,9650
194,0.8966981231354556,50,9700
195,0.8968013058057357,50,9750
196,0.8973470339365575,50,9800
197,0.8972425516901132,50,9850
198,0.8960335866961098,50,9900
199,0.8970539522132666,50,9950
200,0.897183271326481,50,10000
201,0.8972459171870195,50,10050
202,0.8969872433552603,50,10100
203,0.8973186714065581,50,10150
204,0.8978644015415962,50,10200
205,0.8976941692606568,50,10250
206,0.8975746063045199,50,10300
207,0.8971321039587222,50,10350
208,0.8968594498076015,50,10400
209,0.8968213128759404,50,10450
210,0.8968779016620798,50,10500
211,0.8968168135232325,50,10550
212,0.896487721519634,50,10600
213,0.896553161010713,50,10650
214,0.89665796027047,50,10700
215,0.8969186338988565,50,10750
216,0.8965649922066633,50,10800
217,0.8968817509537572,50,10850
218,0.8963581882410108,50,10900
219,0.8957991878067664,50,10950
220,0.8955312866034774,50,11000
221,0.8941604906688339,50,11050
222,0.8946786367919926,50,11100
223,0.8947880140996025,50,11150
224,0.8947758490760935,50,11200
225,0.8944660513220023,50,11250
226,0.8949460936101572,50,11300
227,0.8948489418560189,50,11350
228,0.8953717092471711,50,11400
229,0.8961189932163443,50,11450
230,0.8963430787494376,50,11500
231,0.8965740344329289,50,11550
232,0.8967234251693569,50,11600
233,0.8966265851397525,50,11650
234,0.8965137242186162,50,11700
235,0.8965953851355638,50,11750
236,0.8962872485882928,50,11800
237,0.8960117355183532,50,11850
238,0.8953285446519867,50,11900
239,0.8945631113625754,50,11950
240,0.8940545216581967,50,12000
241,0.8938681352698746,50,12050
242,0.8946129832005344,50,12100
243,0.8943624697900818,50,12150
244,0.8945076945416988,50,12200
245,0.8949295564249508,50,12250
246,0.8947970094809067,50,12300
247,0.8956659624511341,50,12350
248,0.8959747929490632,50,12400
249,0.8957625981828435,50,12450
250,0.8957955398407496,50,12500
251,0.8958695768824423,50,12550
252,0.8961464851665669,50,12600
253,0.8954568984714849,50,12650
254,0.8955164986970681,50,12700
255,0.8952746484970868,50,12750
256,0.8956334215194699,50,12800
257,0.8957121283357692,50,12850
258,0.8957634718879972,50,12900
259,0.8952705046349978,50,12950
260,0.8955243173048361,50,13000
261,0.8958122103417204,50,13050
262,0.8954811795337286,50,13100
263,0.8948493706962959,50,13150
264,0.8947583415536932,50,13200
265,0.8950585359866118,50,13250
266,0.8954117455804219,50,13300
