geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9179967272197349,12,50
2,0.9339573513110343,13,100
3,0.9612467021068546,22,150
4,0.9640841186853252,29,200
5,0.9708673947174589,32,250
6,0.9748182588993731,43,300
7,0.9774957808184072,50,350
8,0.9820947928745056,50,400
9,1.0011979400301227,50,450
10,1.0035496314459253,49,500
11,1.0084182931378396,50,550
12,1.0116848080771799,50,600
13,1.0144398032464232,50,650
14,1.0167583143063066,50,700
15,1.0216627948967993,50,750
16,1.0229873193243604,50,800
17,1.0267109121469231,50,850
18,1.0275270506791567,50,900
19,1.0291381851393622,50,950
20,1.0300085701373367,50,1000
21,1.0305900355855968,50,1050
22,1.0316015797058329,50,1100
23,1.0317178543810108,50,1150
24,1.0328851337260296,50,1200
25,1.0332765375193027,50,1250
26,1.0342468140114482,50,1300
27,1.0340215249877867,50,1350
28,1.0344307545465057,50,1400
29,1.0346806862542601,50,1450
30,1.0347297234002206,50,1500
31,1.0349438200152126,50,1550
32,1.0351150584222728,50,1600
33,1.0349674298073672,50,1650
34,1.0350799558059822,50,1700
35,1.0354402996588745,50,1750
36,1.0358742707451096,50,1800
37,1.0359808504947923,50,1850
38,1.0364473753245567,50,1900
39,1.0365989384276346,50,1950
40,1.0363111626854336,50,2000
41,1.0366810329258218,50,2050
42,1.0365306971891233,50,2100
43,1.036764096239452,50,2150
44,1.036432035081734,50,2200
45,1.036941764098029,50,2250
46,1.0362391050165152,50,2300
47,1.0363400050869576,50,2350
48,1.035701525574922,50,2400
49,1.0360655916729553,50,2450
50,1.036047191685934,50,2500
51,1.0357699798816347,50,2550
52,1.0360754680061504,50,2600
53,1.0365802863251077,50,2650
54,1.0362455230663,50,2700
55,1.0364828718027306,50,2750
56,1.0365039377218515,50,2800
57,1.0360217878310056,50,2850
58,1.0359502604568438,50,2900
59,1.0363463129468429,50,2950
60,1.0364001284359352,50,3000
61,1.0359454313923868,50,3050
62,1.0357144165363699,50,3100
63,1.035497759602908,50,3150
64,1.0355158124595976,50,3200
65,1.035866405713859,50,3250
66,1.035389391721208,50,3300
67,1.036328253911459,50,3350
68,1.0367296994293358,50,3400
69,1.0379177212301054,50,3450
70,1.038042448911836,50,3500
71,1.0377297676697346,50,3550
72,1.0380319225835748,50,3600
73,1.0382629597761586,50,3650
74,1.0377125645850844,50,3700
75,1.0376993829437156,50,3750
76,1.0375168023957193,50,3800
77,1.037732143328485,50,3850
78,1.0379567544354482,50,3900
79,1.0372016502331234,50,3950
80,1.0382279530505545,50,4000
81,1.0384202294550229,50,4050
82,1.0391413687784588,50,4100
83,1.0376026155545726,50,4150
84,1.038048308938446,50,4200
85,1.0384009117275679,50,4250
86,1.0391167220845696,50,4300
87,1.0391261375140821,50,4350
88,1.0390410192790882,50,4400
89,1.0381848945680292,50,4450
90,1.0383701200288018,50,4500
91,1.0390536761809506,50,4550
92,1.0391287754785996,50,4600
93,1.0391751465144634,50,4650
94,1.0397106526596562,50,4700
95,1.0397759895719976,50,4750
96,1.0395774990505269,50,4800
97,1.0384111548224344,50,4850
98,1.0384761992473706,50,4900
99,1.038546914818878,50,4950
100,1.0384885204991865,50,5000
101,1.0384897310585826,50,5050
102,1.0382774807248552,50,5100
103,1.0389455760646293,50,5150
104,1.0394338783261257,50,5200
105,1.0396143821374224,50,5250
106,1.0395185108182843,50,5300
107,1.0398681875982045,50,5350
108,1.040148349203612,50,5400
109,1.040472231741455,50,5450
110,1.0404149473593407,50,5500
111,1.0405116532606975,50,5550
112,1.0399120223223177,50,5600
113,1.0400420538110697,50,5650
114,1.0396604964561948,50,5700
115,1.0396551531065539,50,5750
116,1.0393450526988295,50,5800
117,1.0397554324273188,50,5850
118,1.0404357682217562,50,5900
119,1.040463940297256,50,5950
120,1.0402527961723256,50,6000
121,1.0397644579158192,50,6050
122,1.039942398873567,50,6100
123,1.0403465019495273,50,6150
124,1.0406041937117805,50,6200
125,1.0402142877621425,50,6250
126,1.0405206475005928,50,6300
127,1.0402144863951726,50,6350
128,1.0399443006457099,50,6400
129,1.0403984104129018,50,6450
130,1.0402772916479666,50,6500
131,1.0401568750261458,50,6550
132,1.039896092783088,50,6600
133,1.039172880438991,50,6650
134,1.0397183018715492,50,6700
135,1.039503411588111,50,6750
136,1.0391039060435243,50,6800
137,1.039187196366088,50,6850
138,1.0395096568851478,50,6900
139,1.0392016188194073,50,6950
140,1.0392783899901559,50,7000
141,1.0391825989207373,50,7050
142,1.0402153747938314,50,7100
143,1.0411169896962793,50,7150
144,1.0412963436301954,50,7200
145,1.0410167955082954,50,7250
146,1.0407135688833373,50,7300
147,1.0408795243345859,50,7350
148,1.0407182065717138,50,7400
149,1.0411216846422027,50,7450
150,1.0412424452785576,50,7500
151,1.0409425420333767,50,7550
152,1.040521711378615,50,7600
153,1.0403084677579688,50,7650
154,1.0403068333096115,50,7700
155,1.040415279470143,50,7750
156,1.040327767843923,50,7800
157,1.0404883592857561,50,7850
158,1.040611265506667,50,7900
159,1.0407454735620714,50,7950
160,1.0404299360679155,50,8000
161,1.0408290960144313,50,8050
162,1.0408356399027623,50,8100
163,1.040641957542899,50,8150
164,1.0408765003150073,50,8200
165,1.0405523373977394,50,8250
166,1.040489363156896,50,8300
167,1.039976801117307,50,8350
168,1.0400402362469219,50,8400
169,1.0398431915634467,50,8450
170,1.0404522929874234,50,8500
171,1.0404244930102133,50,8550
172,1.0406296818909573,50,8600
173,1.0406321958858866,50,8650
174,1.039918189815463,50,8700
175,1.0408082651215333,50,8750
176,1.041149982604589,50,8800
177,1.0415317309864676,50,8850
178,1.0418792440379763,50,8900
179,1.0417079838144132,50,8950
180,1.0413061848439973,50,9000
181,1.041321269146162,50,9050
182,1.0410495864551041,50,9100
183,1.0411416492665033,50,9150
184,1.0416129624276445,50,9200
185,1.0421419669138254,50,9250
186,1.041562465570833,50,9300
187,1.041281568554125,50,9350
188,1.041128024438398,50,9400
189,1.0421136964153894,50,9450
190,1.0424256504322504,50,9500
191,1.043146419440953,50,9550
192,1.0429921225557266,50,9600
193,1.0424803821602031,50,9650
194,1.0423921836309753,50,9700
195,1.0421839889070936,50,9750
196,1.042239078457656,50,9800
197,1.0418063904660917,50,9850
198,1.0417666997603907,50,9900
199,1.0418306348245139,50,9950
200,1.0412788124823298,50,10000
201,1.0412782727074363,50,10050
202,1.0414003253103896,50,10100
203,1.0415689041175957,50,10150
204,1.0415544292005696,50,10200
205,1.0414021855547853,50,10250
206,1.041493897693708,50,10300
207,1.0412918853185709,50,10350
208,1.0399379557229855,50,10400
209,1.0401596028278355,50,10450
210,1.040053008218057,50,10500
211,1.0401046401111156,50,10550
212,1.0399390878826344,50,10600
213,1.0392342868454758,50,10650
214,1.0397694735991865,50,10700
215,1.039931880577883,50,10750
216,1.0400943101616047,50,10800
217,1.0405095671653062,50,10850
218,1.0402938411274831,50,10900
219,1.0397568783315962,50,10950
220,1.0392886450586996,50,11000
221,1.0392652332707493,50,11050
222,1.039656170101454,50,11100
223,1.039899670532592,50,11150
224,1.0404402973020055,50,11200
225,1.0399169975216498,50,11250
226,1.039986551028266,50,11300
227,1.03995058211964,50,11350
228,1.0399845197090267,50,11400
229,1.0402794571349019,50,11450
230,1.0405006248488367,50,11500
231,1.0411281124447627,50,11550
232,1.0410913771768087,50,11600
233,1.0412500843859567,50,11650
234,1.0413095784706814,50,11700
235,1.0419649503358592,50,11750
236,1.0414433009446902,50,11800
237,1.0412165669294946,50,11850
238,1.0411587433979899,50,11900
239,1.0411998538266427,50,11950
240,1.0407374319376912,50,12000
241,1.0403195295548764,50,12050
242,1.0403407057262009,50,12100
243,1.0408596109604995,50,12150
244,1.0405450554710438,50,12200
245,1.0405656957073373,50,12250
246,1.0408554047042184,50,12300
247,1.041089937131644,50,12350
248,1.0410843120315272,50,12400
249,1.0410909455551924,50,12450
250,1.0413406520372872,50,12500
251,1.0416014858246991,50,12550
252,1.041685209533708,50,12600
253,1.0420365762166441,50,12650
254,1.0419510300510506,50,12700
255,1.041725593012345,50,12750
256,1.041943453882369,50,12800
257,1.0419076775629512,50,12850
258,1.041728471585762,50,12900
259,1.0418767997436735,50,12950
260,1.0409945512761734,50,13000
261,1.0412442533845423,50,13050
262,1.0411502084891755,50,13100
263,1.0407837838447633,50,13150
264,1.040924629452492,50,13200
265,1.0407739650620005,50,13250
266,1.0400584689101668,50,13300
267,1.0401259554362277,50,13350
268,1.0404919984030017,50,13400
269,1.0406892561064238,50,13450
270,1.0408611008344655,50,13500
271,1.0407244550237855,50,13550
272,1.0408904582596359,50,13600
273,1.0409745202321083,50,13650
274,1.0408638059006627,50,13700
275,1.0412958362613498,50,13750
276,1.0412539669827696,50,13800
277,1.041145068271409,50,13850
278,1.0410706292010041,50,13900
279,1.0411403084607245,50,13950
280,1.0412374177673618,50,14000
281,1.04059377333353,50,14050
282,1.0409544926453373,50,14100
283,1.0404989592102438,50,14150
284,1.0403750593814178,50,14200
285,1.0394012290650325,50,14250
286,1.0402448293813167,50,14300
287,1.0403838186498517,50,14350
288,1.040280416158105,50,14400
289,1.0391323166026971,50,14450
290,1.039404550965615,50,14500
291,1.0396119639107049,50,14550
292,1.0402478876423493,50,14600
293,1.0401318603177632,50,14650
294,1.0399045328173293,50,14700
295,1.0392298562106537,50,14750
296,1.0399154961727688,50,14800
297,1.0404056926169516,50,14850
298,1.0400028666964682,50,14900
299,1.0397094424384183,50,14950
300,1.039392479262374,50,15000
