geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.727298825031154,5,50
2,0.8112134904603746,10,100
3,0.8289509145703151,16,150
4,0.8570081578190362,18,200
5,0.8694443821527247,28,250
6,0.876662587417166,34,300
7,0.8918610943998545,45,350
8,0.8973140735794445,50,400
9,0.9010129740710903,50,450
10,0.9061934182097452,50,500
11,0.9089520844269878,50,550
12,0.9141550411944558,50,600
13,0.9173092570115758,50,650
14,0.9185499017089189,50,700
15,0.9203758756923852,50,750
16,0.9226658565633078,50,800
17,0.9272278492151882,50,850
18,0.9276110490920778,50,900
19,0.9281093028033914,50,950
20,0.9284361868426633,50,1000
21,0.9289427020547926,50,1050
22,0.929878430639336,50,1100
23,0.9340013826133332,50,1150
24,0.9344919009810929,50,1200
25,0.9350284189696267,50,1250
26,0.935708340264218,50,1300
27,0.9362706590160078,50,1350
28,0.9366103466306374,50,1400
29,0.9379241021254281,50,1450
30,0.9380547945119644,50,1500
31,0.9388088716837996,50,1550
32,0.9385481079721371,50,1600
33,0.9425515790346648,50,1650
34,0.9426747278604138,50,1700
35,0.9432420394677489,50,1750
36,0.9433977923509114,50,1800
37,0.9445686589287937,50,1850
38,0.9454387356586769,50,1900
39,0.9460207513670463,50,1950
40,0.9464696762346089,50,2000
41,0.9469038637272112,50,2050
42,0.9465037037818705,50,2100
43,0.9466881497951767,50,2150
44,0.9472282524092608,50,2200
45,0.9471546165379362,50,2250
46,0.9478390108943974,50,2300
47,0.9478110738157051,50,2350
48,0.9477920697109058,50,2400
49,0.9481566549792989,50,2450
50,0.9483546751264013,50,2500
51,0.9487401738193174,50,2550
52,0.9491678618416961,50,2600
53,0.949241832830378,50,2650
54,0.9493236146858939,50,2700
55,0.9498621255314876,50,2750
56,0.9491154542706088,50,2800
57,0.9493674539849081,50,2850
58,0.9490922919432119,50,2900
59,0.9490107844653131,50,2950
60,0.9499960155085193,50,3000
61,0.9503159197909877,50,3050
62,0.9502441502388922,50,3100
63,0.9502676329667523,50,3150
64,0.950736699111598,50,3200
65,0.9511698367434344,50,3250
66,0.9514380618805318,50,3300
67,0.9516511129795987,50,3350
68,0.9516475444792322,50,3400
69,0.9514472313565934,50,3450
70,0.9515669033653481,50,3500
71,0.9512976050900643,50,3550
72,0.9502487953599195,50,3600
73,0.9497228894327235,50,3650
74,0.9506074916708792,50,3700
75,0.9511552020648528,50,3750
76,0.95199738890663,50,3800
77,0.9521381249431637,50,3850
78,0.9531528490522958,50,3900
79,0.9531113788245904,50,3950
80,0.9533755591467217,50,4000
81,0.9549702623355205,50,4050
82,0.9551995400422897,50,4100
83,0.9551064601762538,50,4150
84,0.9557798888559665,50,4200
85,0.9556717260364075,50,4250
86,0.956050000071661,50,4300
87,0.956677467251883,50,4350
88,0.9571079237838529,50,4400
89,0.9573665554586331,50,4450
90,0.9575145933408826,50,4500
91,0.9573920483749268,50,4550
92,0.9573252430956384,50,4600
93,0.9580993317364902,50,4650
94,0.9576309592955247,50,4700
95,0.9576603152792966,50,4750
96,0.9575486246592264,50,4800
97,0.9578463704727637,50,4850
98,0.9583742822237666,50,4900
99,0.9581707873197974,50,4950
100,0.9586038342548119,50,5000
101,0.9584996737684255,50,5050
102,0.9580600093527704,50,5100
103,0.9579880936975868,50,5150
104,0.9579717113177649,50,5200
105,0.9583015855379688,50,5250
106,0.9584134028433676,50,5300
107,0.9576644774115508,50,5350
108,0.9578279625039301,50,5400
109,0.9581907656377222,50,5450
110,0.9592497006923304,50,5500
111,0.9596790474075518,50,5550
112,0.9596671948071068,50,5600
113,0.9595648208269818,50,5650
114,0.959587528763232,50,5700
115,0.9604143543830443,50,5750
116,0.9603884987291393,50,5800
117,0.9603052324906027,50,5850
118,0.9599772394413335,50,5900
119,0.9604073968492329,50,5950
120,0.960636239909198,50,6000
121,0.9606171072786488,50,6050
122,0.9614643334483508,50,6100
123,0.9621048793550644,50,6150
124,0.9622786419403793,50,6200
125,0.9623895220717164,50,6250
126,0.9623987715022242,50,6300
127,0.9628408589233726,50,6350
128,0.9648710857436188,50,6400
129,0.9652048394695351,50,6450
130,0.9654878499587591,50,6500
131,0.9652372017888182,50,6550
132,0.9658667125647249,50,6600
133,0.9661996156251268,50,6650
134,0.9663569205915088,50,6700
135,0.9662876647640475,50,6750
136,0.9665319741687955,50,6800
137,0.9662969193196863,50,6850
138,0.9661874153643553,50,6900
139,0.9666664886877141,50,6950
140,0.966637794057773,50,7000
141,0.966927095843356,50,7050
142,0.9669600199910089,50,7100
143,0.9662893382687026,50,7150
144,0.9661337765284297,50,7200
145,0.9664555420699494,50,7250
146,0.9665207045561024,50,7300
147,0.9668495891903052,50,7350
148,0.9669767458921614,50,7400
149,0.9669113373482667,50,7450
150,0.9671259488067955,50,7500
151,0.967081226174754,50,7550
152,0.9675371022610482,50,7600
153,0.9673709910202472,50,7650
154,0.967305744210151,50,7700
155,0.9676604955845219,50,7750
156,0.9678869249428981,50,7800
157,0.967480783757014,50,7850
158,0.9675892505227112,50,7900
159,0.9675694975648641,50,7950
160,0.9674909826707768,50,8000
161,0.9673458021641717,50,8050
162,0.9675130184962429,50,8100
