geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9010590789643599,10,50
2,0.9136716812492098,13,100
3,0.9227347527903104,21,150
4,0.9670982698146406,26,200
5,1.0076304572105896,30,250
6,1.0145526643368927,35,300
7,1.0164187863228635,40,350
8,1.020110932176832,44,400
9,1.026088672617253,50,450
10,1.0264569548132676,50,500
11,1.027190333687554,50,550
12,1.0294287649126075,50,600
13,1.037942604466212,50,650
14,1.0392120959188744,50,700
15,1.042720523980582,50,750
16,1.044007033497293,50,800
17,1.045208285178055,50,850
18,1.047009659875449,50,900
19,1.0479301181929146,50,950
20,1.050050751738339,50,1000
21,1.0526039982636795,50,1050
22,1.0529545600613692,50,1100
23,1.0558645140008955,50,1150
24,1.055650960527711,50,1200
25,1.0559268070583392,50,1250
26,1.0574512503609124,50,1300
27,1.0619841592935377,50,1350
28,1.0621034936234794,50,1400
29,1.0632535519343247,50,1450
30,1.0635509571082755,50,1500
31,1.0646623100638837,50,1550
32,1.0652065620293154,50,1600
33,1.0649488883277802,50,1650
34,1.0652415091564813,50,1700
35,1.0658692659212619,50,1750
36,1.0659526405590356,50,1800
37,1.0663034732450238,50,1850
38,1.067300084288809,50,1900
39,1.0671389051575129,50,1950
40,1.067320173796916,50,2000
41,1.067266628730776,50,2050
42,1.0672655277908996,50,2100
43,1.0675281412989028,50,2150
44,1.0677192395369484,50,2200
45,1.0675033880990175,50,2250
46,1.0668192371084197,50,2300
47,1.067081241503878,50,2350
48,1.0672435898005823,50,2400
49,1.0676187332306077,50,2450
50,1.0683446321455432,50,2500
51,1.068412654282355,50,2550
52,1.0685004720170175,50,2600
53,1.0685001556963944,50,2650
54,1.0692617637771054,50,2700
55,1.069509685133766,50,2750
56,1.0692909816723202,50,2800
57,1.0698120058735727,50,2850
58,1.0699971504792238,50,2900
59,1.0700655559450596,50,2950
60,1.069867635971398,50,3000
61,1.0699583426740948,50,3050
62,1.0700162567256692,50,3100
63,1.0703898646511067,50,3150
64,1.070641696956783,50,3200
65,1.0705174707402196,50,3250
66,1.0714165299668539,50,3300
67,1.0715928596545816,50,3350
68,1.0715983683969867,50,3400
69,1.071595506392875,50,3450
70,1.0718119800201955,50,3500
71,1.0727847394009966,50,3550
72,1.0729564458382472,50,3600
73,1.0730111732547747,50,3650
74,1.0732683262481835,50,3700
75,1.0735782201427397,50,3750
76,1.0734783382215,50,3800
77,1.0741727469469435,50,3850
78,1.0746499430845002,50,3900
79,1.0748139320735135,50,3950
80,1.0749209098530088,50,4000
81,1.074934214260483,50,4050
82,1.074557450588916,50,4100
83,1.0747393347029937,50,4150
84,1.0751461141476284,50,4200
85,1.0754351931371373,50,4250
86,1.0753138513749667,50,4300
87,1.0752941639586813,50,4350
88,1.0757890131060264,50,4400
89,1.0756785190038045,50,4450
90,1.076001630527672,50,4500
91,1.0765776121339024,50,4550
92,1.0762028153570864,50,4600
93,1.0766049999645642,50,4650
94,1.076791592235979,50,4700
95,1.0765881203640078,50,4750
96,1.0762488779292037,50,4800
97,1.0765291438447282,50,4850
98,1.076671213152266,50,4900
99,1.076893349389365,50,4950
100,1.077338257227705,50,5000
101,1.0779387593988974,50,5050
102,1.0777701347681894,50,5100
103,1.0781175268641614,50,5150
104,1.0779122200255045,50,5200
105,1.078125077865922,50,5250
106,1.0781902881008365,50,5300
107,1.0773598050840034,50,5350
108,1.0774600925833466,50,5400
109,1.077961520247926,50,5450
110,1.0780512785067835,50,5500
111,1.0780495264049765,50,5550
112,1.0781647698282169,50,5600
113,1.0775026763932887,50,5650
114,1.0781677867534054,50,5700
115,1.0782711366877553,50,5750
116,1.078808056390339,50,5800
117,1.0787042722490459,50,5850
118,1.0787449004838943,50,5900
119,1.0789455264559404,50,5950
120,1.0787765317653375,50,6000
121,1.0787925893764627,50,6050
122,1.078977726781655,50,6100
123,1.0785817143485235,50,6150
124,1.0792457153089194,50,6200
125,1.0783393514613875,50,6250
126,1.078318608794945,50,6300
127,1.0781965799174884,50,6350
128,1.0777737893180526,50,6400
129,1.0777506535573957,50,6450
130,1.0770904754468535,50,6500
131,1.077982680635824,50,6550
132,1.0780171373917002,50,6600
133,1.0780309944675708,50,6650
134,1.0783319528498414,50,6700
135,1.0787599666197192,50,6750
136,1.0788903989357455,50,6800
137,1.078967933306364,50,6850
138,1.0792275913247835,50,6900
139,1.0791398490420412,50,6950
140,1.0795957315750466,50,7000
141,1.0792690398436022,50,7050
142,1.080051586715221,50,7100
143,1.0801941440901377,50,7150
144,1.0798488204315744,50,7200
145,1.0797297267001507,50,7250
146,1.0795669943146273,50,7300
147,1.0800238110003277,50,7350
148,1.080167230188975,50,7400
149,1.079473862052005,50,7450
150,1.0794102213525902,50,7500
151,1.0794801202852937,50,7550
152,1.0789092446771524,50,7600
153,1.078628644993143,50,7650
154,1.0788613871423396,50,7700
155,1.07896417456619,50,7750
156,1.0791071345443308,50,7800
157,1.0794313952526187,50,7850
158,1.079489541039935,50,7900
159,1.0799611521420753,50,7950
160,1.0799944724551784,50,8000
161,1.080178757218345,50,8050
162,1.0802426370488385,50,8100
163,1.080369141659895,50,8150
164,1.0802013038165272,50,8200
165,1.0808526646053633,50,8250
166,1.0804255022108094,50,8300
167,1.0803521203918272,50,8350
168,1.0803709944160866,50,8400
169,1.080864334976017,50,8450
170,1.08095775252351,50,8500
171,1.081124897810069,50,8550
172,1.0807970906729727,50,8600
173,1.0807997116166757,50,8650
174,1.0807792844249247,50,8700
175,1.0806580283719158,50,8750
176,1.0806694597225903,50,8800
177,1.0806159839174347,50,8850
178,1.0807498225537904,50,8900
179,1.0807342150497514,50,8950
180,1.0807784240970328,50,9000
181,1.0803602096766622,50,9050
182,1.0801806408842656,50,9100
183,1.080058760474603,50,9150
184,1.080278079870457,50,9200
185,1.080150692082795,50,9250
186,1.0803987283641967,50,9300
187,1.0800996356806205,50,9350
188,1.079149684675378,50,9400
189,1.0789281982512666,50,9450
190,1.078488004497466,50,9500
191,1.0785910165369388,50,9550
192,1.0783897142866172,50,9600
193,1.0783803112273949,50,9650
194,1.0784331337195094,50,9700
195,1.078297563642796,50,9750
196,1.078282303973032,50,9800
197,1.0791859544180573,50,9850
198,1.0792405814267172,50,9900
199,1.0797894577178841,50,9950
200,1.0799964375445528,50,10000
201,1.0796451521550554,50,10050
202,1.0794031487395954,50,10100
203,1.079575481552819,50,10150
204,1.0795869486189626,50,10200
205,1.0795972427533729,50,10250
206,1.0793782531647527,50,10300
207,1.0792679568829644,50,10350
208,1.079595386332315,50,10400
209,1.0793965888559058,50,10450
210,1.0795722000922616,50,10500
211,1.0797970067948974,50,10550
212,1.0800089357378644,50,10600
213,1.0802274256662059,50,10650
214,1.0799731852205128,50,10700
215,1.0800384393267657,50,10750
216,1.0800097478778266,50,10800
217,1.0803252145360511,50,10850
218,1.0803298684073646,50,10900
219,1.080213595168841,50,10950
220,1.0798335908585532,50,11000
221,1.0796524219384653,50,11050
222,1.0799943248108412,50,11100
223,1.0803672918087095,50,11150
224,1.0802205832682776,50,11200
225,1.0799196923045304,50,11250
226,1.0802084445518594,50,11300
227,1.0803354410962525,50,11350
228,1.0801864327776651,50,11400
229,1.0802176329507531,50,11450
230,1.0800720985831942,50,11500
231,1.0800324911903212,50,11550
232,1.0802091037363457,50,11600
233,1.0804918398709806,50,11650
234,1.0806059834719584,50,11700
235,1.0801038386829165,50,11750
236,1.0802167243778937,50,11800
237,1.0803598881437113,50,11850
238,1.0803575334234403,50,11900
239,1.0802196678795555,50,11950
240,1.0802414408635295,50,12000
241,1.0801544322265748,50,12050
242,1.0801712267685382,50,12100
243,1.0806427496506399,50,12150
244,1.08040146175316,50,12200
245,1.0804719874949857,50,12250
246,1.0808345850860988,50,12300
247,1.08055110644063,50,12350
248,1.0806346065812575,50,12400
249,1.0809293191721785,50,12450
250,1.0809992740154393,50,12500
251,1.0808347062909653,50,12550
252,1.0804824232469619,50,12600
253,1.0806864040501587,50,12650
254,1.080373796734375,50,12700
255,1.0804095794736015,50,12750
256,1.0806455194408506,50,12800
257,1.0807783319268962,50,12850
258,1.0808883700912206,50,12900
259,1.080934989598928,50,12950
260,1.0812041200759777,50,13000
261,1.0811544750459894,50,13050
262,1.0815096177502015,50,13100
263,1.0807220274316833,50,13150
264,1.080498767268096,50,13200
265,1.0803924517051573,50,13250
266,1.08042549830479,50,13300
267,1.0803113792571641,50,13350
268,1.0803490061302723,50,13400
269,1.0804592006791947,50,13450
270,1.080350816717494,50,13500
271,1.079997333067294,50,13550
272,1.0794086127656557,50,13600
273,1.0794723758237577,50,13650
274,1.0793313041784365,50,13700
275,1.0800048598043814,50,13750
276,1.0802064200151036,50,13800
277,1.08045693978686,50,13850
278,1.0805378717978602,50,13900
279,1.08075152098915,50,13950
280,1.080262812015395,50,14000
281,1.080570115238633,50,14050
282,1.0806007596068765,50,14100
283,1.0804522920595898,50,14150
284,1.0806373564653844,50,14200
285,1.080653058972043,50,14250
286,1.0807338667435138,50,14300
287,1.0807139559454269,50,14350
288,1.0806228554823696,50,14400
289,1.0807628498530624,50,14450
290,1.0809562630598943,50,14500
291,1.0810111615629436,50,14550
292,1.0810984426684125,50,14600
293,1.081170188763666,50,14650
294,1.0810062849536082,50,14700
295,1.081136480707107,50,14750
296,1.0811504930344975,50,14800
297,1.080969835458443,50,14850
298,1.0811498330415126,50,14900
299,1.0810587803283425,50,14950
300,1.0811081040317556,50,15000
