geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7051328658836719,9,50
2,0.7312283568532514,11,100
3,0.7498082761015779,18,150
4,0.7528061112620876,23,200
5,0.7634732701600047,25,250
6,0.8035721094053454,28,300
7,0.8075730193986859,37,350
8,0.8244134829762685,36,400
9,0.8452384783579696,43,450
10,0.8525219597422519,46,500
11,0.8537476763293816,49,550
12,0.857273337267169,50,600
13,0.8609949994236309,50,650
14,0.8627333372187449,50,700
15,0.8645328495408707,50,750
16,0.865616888120252,50,800
17,0.8679936111438504,50,850
18,0.870096075621147,50,900
19,0.8713424636427236,50,950
20,0.8719777068408215,50,1000
21,0.8730214162100556,50,1050
22,0.8738605452413208,50,1100
23,0.8741722492331461,50,1150
24,0.8745433224378654,50,1200
25,0.8776673047438757,50,1250
26,0.8784078053259646,50,1300
27,0.8787377245782947,50,1350
28,0.8791155459548741,50,1400
29,0.8796513204243642,50,1450
30,0.882450153642586,50,1500
31,0.8822060578168718,50,1550
32,0.8834473421978687,50,1600
33,0.8846147719834646,50,1650
34,0.8852578676980967,50,1700
35,0.8861186731744962,50,1750
36,0.8865651905245255,50,1800
37,0.8872439160324008,50,1850
38,0.8878265042763099,50,1900
39,0.8891242077462833,50,1950
40,0.888719493376745,50,2000
41,0.8883308309028994,50,2050
42,0.8892222898815643,50,2100
43,0.8889978093137387,50,2150
44,0.8892416801224515,50,2200
45,0.8889115046056726,50,2250
46,0.8891302800886155,50,2300
47,0.8891606904126762,50,2350
48,0.8890836654307782,50,2400
49,0.890114142547038,50,2450
50,0.890425004100456,50,2500
51,0.8904734706420956,50,2550
52,0.8905043698864694,50,2600
53,0.8917955464474439,50,2650
54,0.8913798198711398,50,2700
55,0.8918208037234089,50,2750
56,0.8921825926917165,50,2800
57,0.892766361658149,50,2850
58,0.8926848364943373,50,2900
59,0.8930635825619327,50,2950
60,0.8922960205044491,50,3000
61,0.8923727295942548,50,3050
62,0.8928419220968153,50,3100
63,0.8927409286697517,50,3150
64,0.89267415416025,50,3200
65,0.8927740476370069,50,3250
66,0.8932449252489345,50,3300
67,0.8929782989580342,50,3350
68,0.8916245375626409,50,3400
69,0.8913724990864648,50,3450
70,0.8925134333409862,50,3500
71,0.8922337282281462,50,3550
72,0.8923130490628713,50,3600
73,0.8924004613176537,50,3650
74,0.8929365068181456,50,3700
75,0.8930733045159406,50,3750
76,0.8937729653062467,50,3800
77,0.8936168324085638,50,3850
78,0.8939413696531464,50,3900
79,0.8938784734042252,50,3950
80,0.8941657763149434,50,4000
81,0.8940591268090178,50,4050
82,0.8939461288291746,50,4100
83,0.8939625451887043,50,4150
84,0.893862042973038,50,4200
85,0.8933463127816628,50,4250
86,0.8929913367402178,50,4300
87,0.8924214955942186,50,4350
88,0.8931329834264781,50,4400
89,0.8932547691471407,50,4450
90,0.8928486908126786,50,4500
91,0.8936817075394635,50,4550
92,0.8930925215049655,50,4600
93,0.8937375925103883,50,4650
94,0.8937589346691697,50,4700
95,0.8937997256149115,50,4750
96,0.8936670254895422,50,4800
97,0.8933330948193531,50,4850
98,0.8926156155267158,50,4900
99,0.8922091323284201,50,4950
100,0.8924067190546845,50,5000
101,0.8929689556071161,50,5050
102,0.8933625635942559,50,5100
103,0.8938900992575151,50,5150
104,0.8935839512413668,50,5200
105,0.8935973198328137,50,5250
106,0.8937205849110026,50,5300
107,0.8934542913148182,50,5350
108,0.893523722947424,50,5400
109,0.8938023187721866,50,5450
110,0.8939861187028325,50,5500
111,0.8945609573792762,50,5550
112,0.8938696319616347,50,5600
113,0.8940425871205216,50,5650
114,0.8945936609332489,50,5700
115,0.8951013428074978,50,5750
116,0.8957642097376546,50,5800
117,0.8955362338191747,50,5850
118,0.8958442902905293,50,5900
