geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8478611947648579,13,50
2,0.8593134902583089,19,100
3,0.8718300784784351,26,150
4,0.8765699311243773,29,200
5,0.8966241707489511,30,250
6,0.907706299455476,34,300
7,0.9144853180978242,47,350
8,0.924179147484149,50,400
9,0.9285919229950047,43,450
10,0.9322653771902158,43,500
11,0.933737784063833,47,550
12,0.9372913717374045,47,600
13,0.9454504515656798,50,650
14,0.9473218769878472,50,700
15,0.9501403460051044,48,750
16,0.9548219218885526,50,800
17,0.9617148293602116,50,850
18,0.9652340633965442,50,900
19,0.9670485128357699,50,950
20,0.9696861283785221,50,1000
21,0.9697022464996526,50,1050
22,0.9707971808648596,50,1100
23,0.9727265169958348,50,1150
24,0.9731717267815945,50,1200
25,0.9739652856729579,50,1250
26,0.9741633917743279,50,1300
27,0.9762116025179928,50,1350
28,0.9774188136902098,50,1400
29,0.9779661872822331,50,1450
30,0.9783099601073451,50,1500
31,0.9784611504799352,50,1550
32,0.979037676340435,50,1600
33,0.9793226973261773,50,1650
34,0.9792412295256726,50,1700
35,0.9794557772298214,50,1750
36,0.9793341582065324,50,1800
37,0.9790032109810041,50,1850
38,0.9791768050548965,50,1900
39,0.9799094860264178,50,1950
40,0.9802669252677371,50,2000
41,0.9800539002218253,50,2050
42,0.980071557263836,50,2100
43,0.9793717295076368,50,2150
44,0.980119754063584,50,2200
45,0.9802973990790609,50,2250
46,0.9802184521790375,50,2300
47,0.9798941210982403,50,2350
48,0.9805928372778667,50,2400
49,0.9803650719412909,50,2450
50,0.9801147048368744,50,2500
51,0.9800908432313574,50,2550
52,0.9804623783528821,50,2600
53,0.9810111846708649,50,2650
54,0.9803650274484739,50,2700
55,0.9803369463320587,50,2750
56,0.9807156523626958,50,2800
57,0.9811348607644335,50,2850
58,0.9816014883668918,50,2900
59,0.9812149336538064,50,2950
60,0.981233132726047,50,3000
61,0.9815149365202793,50,3050
62,0.9817507987419732,50,3100
63,0.9812903786431701,50,3150
64,0.9813144613239209,50,3200
65,0.9813306271628992,50,3250
66,0.9813576553246137,50,3300
67,0.9815213822162427,50,3350
68,0.9814916781713756,50,3400
69,0.9816935344948433,50,3450
70,0.9811146927245556,50,3500
71,0.9811604255558889,50,3550
72,0.9806369956220259,50,3600
73,0.9806390941281857,50,3650
74,0.9812361935724714,50,3700
75,0.9808731546978863,50,3750
76,0.9803449535815099,50,3800
77,0.9807029720217125,50,3850
78,0.9813032389546852,50,3900
79,0.9813952972634943,50,3950
80,0.98149375205737,50,4000
81,0.9817230565708982,50,4050
82,0.9823413990815898,50,4100
83,0.9823624030376192,50,4150
84,0.9824141305743426,50,4200
85,0.9820626311168774,50,4250
86,0.9825572895889074,50,4300
87,0.9827956935067741,50,4350
88,0.9824886912702893,50,4400
89,0.9823357377757455,50,4450
90,0.9824160049919985,50,4500
91,0.9821424510005339,50,4550
92,0.9818444105567711,50,4600
93,0.9819398456874178,50,4650
94,0.9824109084650436,50,4700
95,0.9827602403067409,50,4750
96,0.9817866562877557,50,4800
97,0.9813758900145162,50,4850
98,0.981314518568387,50,4900
99,0.981245241818039,50,4950
100,0.9816161681280142,50,5000
101,0.9818383578879801,50,5050
102,0.9817665116570594,50,5100
103,0.9810926751317277,50,5150
104,0.981132167852177,50,5200
105,0.981166109599708,50,5250
106,0.981085017228329,50,5300
107,0.9810175265464941,50,5350
108,0.9819027184745842,50,5400
109,0.9815443816942397,50,5450
110,0.9820290874735002,50,5500
111,0.982564047348709,50,5550
112,0.982617881142527,50,5600
113,0.9822319592493128,50,5650
114,0.982072815232651,50,5700
115,0.9817269217307999,50,5750
116,0.9818669949858435,50,5800
117,0.9816181364984423,50,5850
118,0.9821949083032038,50,5900
119,0.982717668674137,50,5950
