geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7842799733393196,8,50
2,0.8509781463600694,12,100
3,0.8997335804719796,16,150
4,0.9196742518072557,19,200
5,0.9306925301973336,26,250
6,0.952365724236779,32,300
7,0.9604671271218636,35,350
8,0.9637083126984463,39,400
9,0.965898675372402,43,450
10,0.9678969714372705,42,500
11,0.9725691046278447,50,550
12,0.9751571529136045,50,600
13,0.9791176618131671,50,650
14,0.9825351226800203,50,700
15,0.9913327631653622,50,750
16,0.996348580044577,50,800
17,0.9972690314986404,50,850
18,0.9984387264151438,50,900
19,1.0000446749886132,50,950
20,1.0026503276287875,50,1000
21,1.0039349272245983,50,1050
22,1.0042484248778607,50,1100
23,1.0069772177401075,50,1150
24,1.0099533335259907,50,1200
25,1.0124550431661992,50,1250
26,1.012899816469962,50,1300
27,1.013676311247915,50,1350
28,1.0143945484104484,50,1400
29,1.0151422528389735,50,1450
30,1.0169441298664519,50,1500
31,1.0172636511842743,50,1550
32,1.0177894546274073,50,1600
33,1.0173519498728196,50,1650
34,1.0170634539030077,50,1700
35,1.0178874690176758,50,1750
36,1.0186994036752615,50,1800
37,1.0187261727177381,50,1850
38,1.018909198369557,50,1900
39,1.0192031805352553,50,1950
40,1.0190790136623562,50,2000
41,1.0200979191079094,50,2050
42,1.0195762593902344,50,2100
43,1.0195816288806645,50,2150
44,1.0199658159152725,50,2200
45,1.0204364116123257,50,2250
46,1.020559051859805,50,2300
47,1.0203233943267251,50,2350
48,1.0204955428295102,50,2400
49,1.0211053526478986,50,2450
50,1.0208046259237655,50,2500
51,1.0210352863070826,50,2550
52,1.0207983188682344,50,2600
53,1.0209951384872387,50,2650
54,1.0214210228894098,50,2700
55,1.021768043194917,50,2750
56,1.0229324806441626,50,2800
57,1.0229759366057987,50,2850
58,1.0232910115399962,50,2900
59,1.0233111514736484,50,2950
60,1.023837060175377,50,3000
61,1.0240026869617844,50,3050
62,1.0237274382287163,50,3100
63,1.0237388863989059,50,3150
64,1.0232385567960882,50,3200
65,1.023551031433277,50,3250
66,1.023632007808502,50,3300
67,1.0239513876678326,50,3350
68,1.024408779599574,50,3400
69,1.0246342796176409,50,3450
70,1.0243397500281968,50,3500
71,1.0238515249081928,50,3550
72,1.0239507891888415,50,3600
73,1.023235541821875,50,3650
74,1.023571247616252,50,3700
75,1.0236315622076635,50,3750
76,1.0251419168803073,50,3800
77,1.0257343221829793,50,3850
78,1.0257115827274115,50,3900
79,1.0258043946423145,50,3950
80,1.0265627679836529,50,4000
81,1.0258975918646664,50,4050
82,1.0258253916266,50,4100
83,1.0253283267276934,50,4150
84,1.0256992923541906,50,4200
85,1.0259155820850379,50,4250
86,1.026159487440221,50,4300
87,1.0260949217571471,50,4350
88,1.0260548263129388,50,4400
89,1.0261951771996356,50,4450
90,1.0258243940610194,50,4500
91,1.0264268392441365,50,4550
92,1.0262380601754777,50,4600
93,1.0264730801949284,50,4650
94,1.0265263476602424,50,4700
95,1.026505138525929,50,4750
96,1.0265732551201858,50,4800
97,1.0265937012244164,50,4850
98,1.0262445202149595,50,4900
99,1.0259525041225792,50,4950
100,1.0254713970201927,50,5000
101,1.0257386758779088,50,5050
102,1.0257700172212747,50,5100
103,1.0252904631525244,50,5150
104,1.0254588859523655,50,5200
105,1.0252991340196733,50,5250
106,1.0255482779404725,50,5300
107,1.0250314226203114,50,5350
108,1.0252636355139244,50,5400
109,1.0254072301016037,50,5450
110,1.0256328186017474,50,5500
111,1.026319685055688,50,5550
112,1.0262495503906566,50,5600
113,1.0266654155460129,50,5650
114,1.0266827190703829,50,5700
115,1.0269613753349747,50,5750
116,1.0264522530840297,50,5800
117,1.026569989330459,50,5850
118,1.0271791021352175,50,5900
119,1.0271624372922794,50,5950
120,1.0266521624838516,50,6000
121,1.026954689539245,50,6050
122,1.0268477159502007,50,6100
123,1.0268704781688203,50,6150
124,1.0267903656914232,50,6200
125,1.0273202719852887,50,6250
126,1.0276144850625695,50,6300
127,1.0273651499133005,50,6350
128,1.0275888591929472,50,6400
129,1.0276660637224393,50,6450
130,1.0278329478068717,50,6500
131,1.027870654790335,50,6550
132,1.0281711244620768,50,6600
133,1.027957825214989,50,6650
134,1.0276961628796935,50,6700
135,1.0276607956992658,50,6750
136,1.0276351778286326,50,6800
137,1.0274730727708028,50,6850
138,1.0276866276430425,50,6900
139,1.027420850518126,50,6950
140,1.0273879812404842,50,7000
141,1.0276688365926079,50,7050
142,1.0275010558433109,50,7100
143,1.0274576166378844,50,7150
144,1.0276331161872299,50,7200
145,1.0275411470777365,50,7250
146,1.027591316035231,50,7300
147,1.0277737020654054,50,7350
148,1.0276723410422723,50,7400
149,1.0282128013784535,50,7450
150,1.0283704596845673,50,7500
151,1.0285532092400298,50,7550
152,1.0277934593855906,50,7600
153,1.028024379506518,50,7650
154,1.0281832254722243,50,7700
155,1.0283689496525885,50,7750
156,1.0280225896561204,50,7800
157,1.0277461741291367,50,7850
158,1.0268846528568936,50,7900
159,1.026900659332293,50,7950
160,1.026992235735312,50,8000
161,1.0268518457144746,50,8050
162,1.0268920885420647,50,8100
163,1.027188527269333,50,8150
164,1.0275476954449638,50,8200
165,1.0275270813416397,50,8250
166,1.027722853656388,50,8300
167,1.02715096125046,50,8350
168,1.0269105300833716,50,8400
169,1.0270572679389955,50,8450
170,1.0272735091752814,50,8500
171,1.0274873500907649,50,8550
172,1.0272201062254112,50,8600
173,1.0268301796968888,50,8650
174,1.0269480995889602,50,8700
175,1.0266178596033242,50,8750
176,1.0268598819111097,50,8800
177,1.0272427532910375,50,8850
178,1.0272849160662543,50,8900
179,1.0278913924174238,50,8950
180,1.0280405744142,50,9000
181,1.0284979506905003,50,9050
182,1.028756946421261,50,9100
183,1.0289003766042455,50,9150
184,1.0284128176259073,50,9200
185,1.0287699602147902,50,9250
186,1.0286706012772948,50,9300
187,1.0286369391785182,50,9350
188,1.0280404100194358,50,9400
189,1.0275748521888741,50,9450
190,1.0278349810476695,50,9500
191,1.028167753186229,50,9550
192,1.0276618465276535,50,9600
193,1.0285268955217388,50,9650
194,1.0288014485843555,50,9700
195,1.028642649139233,50,9750
196,1.029091066497559,50,9800
197,1.0289067948853903,50,9850
198,1.0292583793170003,50,9900
199,1.0292467529092972,50,9950
200,1.0288551674349165,50,10000
201,1.028932376817033,50,10050
202,1.0293793894752015,50,10100
203,1.0297982049732468,50,10150
204,1.0302140117218925,50,10200
205,1.0304563210470685,50,10250
206,1.0302838328626072,50,10300
207,1.0296264949474623,50,10350
208,1.029786198709525,50,10400
209,1.029810657590188,50,10450
210,1.0299360152199257,50,10500
211,1.0301176383580606,50,10550
212,1.0304574823982917,50,10600
213,1.0302045673219076,50,10650
214,1.0301025743435461,50,10700
215,1.0306455788455051,50,10750
216,1.0302697698052523,50,10800
217,1.03000757617517,50,10850
218,1.0297366804742534,50,10900
219,1.0296281155658846,50,10950
220,1.029783398684807,50,11000
221,1.0302424181175687,50,11050
222,1.0301107032588444,50,11100
223,1.0304212854524761,50,11150
224,1.030291314689265,50,11200
225,1.0299882779771827,50,11250
226,1.0300256461665511,50,11300
227,1.0302478212306643,50,11350
228,1.0301192219323363,50,11400
229,1.0296135980687502,50,11450
230,1.0296506877726244,50,11500
231,1.0297271850153598,50,11550
232,1.0298633061295377,50,11600
233,1.0298239295229192,50,11650
234,1.0303091015417924,50,11700
235,1.0304488787774864,50,11750
236,1.0300461806703076,50,11800
237,1.0303595704227895,50,11850
238,1.0302178915271671,50,11900
239,1.03012684188974,50,11950
240,1.0299510373910454,50,12000
241,1.029574002932473,50,12050
242,1.02951696842331,50,12100
243,1.029569141908604,50,12150
244,1.0299300359916679,50,12200
245,1.0296906516107593,50,12250
246,1.029096003283768,50,12300
247,1.0287425168687712,50,12350
248,1.0287749033175102,50,12400
249,1.0289321749035207,50,12450
250,1.0291895897643113,50,12500
251,1.0282070965039725,50,12550
252,1.0285770207382976,50,12600
253,1.0289233120946317,50,12650
254,1.0296759630997703,50,12700
255,1.0295055082371765,50,12750
256,1.0293734791533296,50,12800
257,1.029177990730829,50,12850
258,1.0293739917104958,50,12900
259,1.0293742644549626,50,12950
260,1.029357025567511,50,13000
261,1.0294058899197849,50,13050
262,1.0294117217782384,50,13100
263,1.029559214696161,50,13150
264,1.0297920652595098,50,13200
265,1.0299622341388175,50,13250
266,1.0295731769615384,50,13300
267,1.0300027027295438,50,13350
268,1.0299115191348407,50,13400
269,1.0298631423317863,50,13450
270,1.0299510436576242,50,13500
271,1.0304690306384712,50,13550
272,1.0303327556743689,50,13600
273,1.0303621171882462,50,13650
274,1.0304379951845095,50,13700
275,1.0305122744817723,50,13750
276,1.030317258725413,50,13800
277,1.0304979632323858,50,13850
278,1.0302418515188372,50,13900
279,1.0300894195360981,50,13950
280,1.0296503828142674,50,14000
281,1.0293958910754173,50,14050
282,1.0288529765814463,50,14100
283,1.0289063593173664,50,14150
284,1.0289008744392296,50,14200
285,1.028966235031643,50,14250
286,1.0292105623452483,50,14300
287,1.0288484339146533,50,14350
288,1.028554170539488,50,14400
289,1.0290709026638563,50,14450
290,1.0291561294778966,50,14500
291,1.0293656443066508,50,14550
292,1.029206732221108,50,14600
293,1.0292071033703227,50,14650
294,1.0290441981976501,50,14700
295,1.028896388624158,50,14750
296,1.0289135456506233,50,14800
297,1.0285365443025067,50,14850
298,1.0289608296669563,50,14900
299,1.0290558177977593,50,14950
300,1.029021910959393,50,15000
