geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5515933146727129,2,50
2,0.6461598865591586,5,100
3,0.6754694124801025,9,150
4,0.7457128661639327,12,200
5,0.7577462499981142,15,250
6,0.7618475853109646,20,300
7,0.7655001807292956,20,350
8,0.7711776514325461,24,400
9,0.7905105307316301,32,450
10,0.7969793748886319,42,500
11,0.8015207211895601,46,550
12,0.8028025437060962,50,600
13,0.806329843390482,50,650
14,0.8083195187670351,50,700
15,0.8172240726685183,50,750
16,0.8193432658595324,50,800
17,0.8197070609089817,50,850
18,0.820526531324132,50,900
19,0.8221736651959355,50,950
20,0.825715939733892,50,1000
21,0.8270527342314173,50,1050
22,0.8290423398774623,50,1100
23,0.8311174750491094,50,1150
24,0.8317317890692663,50,1200
25,0.8336051290054396,50,1250
26,0.8338734866833417,50,1300
27,0.84074605000853,50,1350
28,0.8480860611759187,50,1400
29,0.8489075432124866,50,1450
30,0.8528746996426687,50,1500
31,0.8553514778417133,50,1550
32,0.8565577355894302,50,1600
33,0.8577828278624693,50,1650
34,0.8598169186640702,50,1700
35,0.8599898154980865,50,1750
36,0.8600016401476078,50,1800
37,0.8602210733487422,50,1850
38,0.860388183980483,50,1900
39,0.8619104027582875,50,1950
40,0.8624042709834326,50,2000
41,0.8623774118872725,50,2050
42,0.8631762377135105,50,2100
43,0.8641489175823324,50,2150
44,0.8649204088543336,50,2200
45,0.8670963881785819,50,2250
46,0.8671852285159465,50,2300
47,0.867292524572679,50,2350
48,0.8697865262842948,50,2400
49,0.8698231525582838,50,2450
50,0.8703566076045309,50,2500
51,0.8708107125617863,50,2550
52,0.8715916365505278,50,2600
53,0.8719879331826121,50,2650
54,0.8726024608374776,50,2700
55,0.8723688649134176,50,2750
56,0.8720531447522344,50,2800
57,0.8718010028448507,50,2850
58,0.87131905135028,50,2900
59,0.8723308542815633,50,2950
60,0.8727612265061667,50,3000
61,0.8733359134255836,50,3050
62,0.8737368980509417,50,3100
63,0.8747928072515638,50,3150
64,0.8746779397090406,50,3200
65,0.8750203145597641,50,3250
66,0.8751804557388203,50,3300
67,0.8758552772823206,50,3350
68,0.8775771355286699,50,3400
69,0.8779186416644907,50,3450
70,0.8775637683667623,50,3500
71,0.8777099384978945,50,3550
72,0.8790486097647512,50,3600
73,0.8791855955646626,50,3650
74,0.8798511739656384,50,3700
75,0.87989162003153,50,3750
76,0.8803748134190725,50,3800
77,0.8801534611472512,50,3850
78,0.8805285457732486,50,3900
79,0.8807021508973367,50,3950
80,0.8811763238219753,50,4000
81,0.8809613027369628,50,4050
82,0.8807874485664022,50,4100
83,0.8809682752044882,50,4150
84,0.88125398679545,50,4200
85,0.8806903620009661,50,4250
86,0.8806535930385695,50,4300
87,0.8802744345338791,50,4350
88,0.8804384638338667,50,4400
89,0.8805126333128998,50,4450
90,0.8812874281043435,50,4500
91,0.8812429951345945,50,4550
92,0.8814599170167952,50,4600
93,0.8827091622016924,50,4650
94,0.8829876377502721,50,4700
95,0.88171652883619,50,4750
96,0.8815122105219834,50,4800
97,0.8818926354036293,50,4850
98,0.8820824303903038,50,4900
99,0.8825947319248915,50,4950
100,0.8825958116144964,50,5000
101,0.8829495950053724,50,5050
102,0.8829128679334589,50,5100
103,0.8824025807789008,50,5150
104,0.8830145120991214,50,5200
105,0.8831158748598101,50,5250
106,0.8838034961816988,50,5300
107,0.8834475782266843,50,5350
108,0.8842623116769353,50,5400
109,0.884243392102096,50,5450
110,0.8841561217489121,50,5500
111,0.8841195437947544,50,5550
112,0.8841636939023744,50,5600
113,0.8841186704083248,50,5650
