geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9610193767314383,12,50
2,0.9787041893989897,18,100
3,1.0018824179113692,21,150
4,1.0338117320065234,24,200
5,1.0586880520227744,37,250
6,1.0661430315551568,44,300
7,1.0681362511283155,50,350
8,1.0746424405607906,50,400
9,1.0760859864414967,50,450
10,1.0772000974323883,50,500
11,1.0790808740346494,50,550
12,1.0805759730565996,50,600
13,1.0821748113195526,50,650
14,1.0844094145543164,50,700
15,1.0851488994192329,50,750
16,1.0873633784270555,50,800
17,1.0882942987855242,50,850
18,1.088905058329034,50,900
19,1.0893956732366201,50,950
20,1.0898698745099453,50,1000
21,1.0899598811622033,50,1050
22,1.089980625928034,50,1100
23,1.0898761985794427,50,1150
24,1.0900964664600572,50,1200
25,1.0911651690545354,50,1250
26,1.0912339332594843,50,1300
27,1.0913713673460064,50,1350
28,1.0919127436840064,50,1400
29,1.0922303327456206,50,1450
30,1.0926528551718517,50,1500
31,1.0929342538091833,50,1550
32,1.0936108191557363,50,1600
33,1.0936074797932094,50,1650
34,1.0932640735670298,50,1700
35,1.0936956464385625,50,1750
36,1.0938057538826362,50,1800
37,1.0939401810661586,50,1850
38,1.0940586934421148,50,1900
39,1.0941870435298575,50,1950
40,1.0943098044297714,50,2000
41,1.0946785095089075,50,2050
42,1.0953507185728553,50,2100
43,1.0952280908834438,50,2150
44,1.0952980665756409,50,2200
45,1.094891704374422,50,2250
46,1.0951348889296015,50,2300
47,1.0956142806368674,50,2350
48,1.0956621028863005,50,2400
49,1.095945443351333,50,2450
50,1.0957929947244052,50,2500
51,1.0958506064570825,50,2550
52,1.096398126653068,50,2600
53,1.0963686259436265,50,2650
54,1.096398741329858,50,2700
55,1.0965181018743355,50,2750
56,1.0965370635786125,50,2800
57,1.096468616324563,50,2850
58,1.0968456983146573,50,2900
59,1.0962230268638309,50,2950
60,1.096764287637907,50,3000
61,1.096876559143418,50,3050
62,1.0969421807957207,50,3100
63,1.0970975047474407,50,3150
64,1.0976863034114974,50,3200
65,1.097786479654455,50,3250
66,1.097925720190493,50,3300
67,1.0982683943956508,50,3350
68,1.0983414072923423,50,3400
69,1.0982866535621094,50,3450
70,1.0980433248088495,50,3500
71,1.0981832541955003,50,3550
72,1.0977290211161723,50,3600
73,1.0979996506493634,50,3650
74,1.0979470657226578,50,3700
75,1.0979113992695528,50,3750
76,1.0972945573595771,50,3800
77,1.097358479092749,50,3850
78,1.0973776786233467,50,3900
79,1.097335135389166,50,3950
80,1.0973721131216319,50,4000
81,1.0974544056669824,50,4050
82,1.0974325829619738,50,4100
83,1.0977476691059613,50,4150
84,1.097773119432128,50,4200
85,1.0978038200707592,50,4250
86,1.097945921311679,50,4300
87,1.0979112105842188,50,4350
88,1.0978532895588855,50,4400
89,1.0979946245162155,50,4450
90,1.0977369919425108,50,4500
91,1.0975908415689108,50,4550
92,1.09780736309509,50,4600
93,1.097879398899796,50,4650
94,1.0971983015811089,50,4700
95,1.09705077790814,50,4750
96,1.0975407415451555,50,4800
97,1.0977132861666234,50,4850
98,1.0977563959207515,50,4900
99,1.0979621406418643,50,4950
100,1.098259232727019,50,5000
101,1.098558895021584,50,5050
102,1.0983470802257504,50,5100
103,1.0979948794547474,50,5150
104,1.0972166524447204,50,5200
105,1.0973651999007972,50,5250
106,1.0975631705630329,50,5300
107,1.0975941159757392,50,5350
108,1.0981222993570257,50,5400
109,1.0986170330225,50,5450
110,1.0986370364693336,50,5500
111,1.0985140190081413,50,5550
112,1.0985880605028153,50,5600
113,1.0991421345399248,50,5650
114,1.0991477490606063,50,5700
115,1.0989138695357847,50,5750
116,1.0989357066230812,50,5800
117,1.0988865085345063,50,5850
118,1.0992197193253037,50,5900
119,1.0998751858347482,50,5950
120,1.0998519667851097,50,6000
121,1.099567653607082,50,6050
122,1.0994946160869359,50,6100
123,1.0998514921090314,50,6150
124,1.100179304761049,50,6200
125,1.1003636663681693,50,6250
126,1.1003486453076547,50,6300
127,1.1002078518594027,50,6350
128,1.1000605299444919,50,6400
129,1.0995626467441855,50,6450
130,1.0996206847811902,50,6500
131,1.0992132450676424,50,6550
132,1.0993268903556908,50,6600
133,1.099989729030553,50,6650
134,1.1002346331659636,50,6700
135,1.099944910062962,50,6750
136,1.1001323264201748,50,6800
137,1.1006570323751739,50,6850
138,1.1010185721289092,50,6900
139,1.1009959929376039,50,6950
140,1.1008601484156755,50,7000
141,1.101009738744231,50,7050
142,1.1010686057255477,50,7100
143,1.1009858672419965,50,7150
144,1.1012697285164816,50,7200
145,1.1013165478928326,50,7250
146,1.1010666760921952,50,7300
147,1.1010265038504106,50,7350
148,1.1010052823633991,50,7400
149,1.101056472738269,50,7450
150,1.1008444831771673,50,7500
151,1.100817055691682,50,7550
152,1.100706999263339,50,7600
153,1.1009775546409546,50,7650
154,1.1009514583136215,50,7700
155,1.1010149724165954,50,7750
156,1.1012420083581644,50,7800
157,1.1013308469174579,50,7850
158,1.1012347177346933,50,7900
159,1.1012447927472018,50,7950
160,1.1012180801910951,50,8000
161,1.1009475525248376,50,8050
162,1.1010455119541245,50,8100
163,1.101549985665488,50,8150
164,1.1018794506188585,50,8200
165,1.1012871820300623,50,8250
166,1.101899796847258,50,8300
167,1.1020249779893354,50,8350
168,1.1016969617314523,50,8400
169,1.101541172475545,50,8450
170,1.1008811168755561,50,8500
171,1.101041453007272,50,8550
172,1.1010936413023011,50,8600
173,1.1013330330575573,50,8650
174,1.101449608965085,50,8700
175,1.1004058133322634,50,8750
176,1.1006501739070313,50,8800
177,1.1011226899438293,50,8850
178,1.1012368435465554,50,8900
179,1.1013655550679164,50,8950
180,1.101566013940001,50,9000
181,1.1013158957579652,50,9050
182,1.1011184897697188,50,9100
183,1.1009568244177006,50,9150
184,1.1008149341577314,50,9200
185,1.1009299805458312,50,9250
186,1.101013357178963,50,9300
187,1.1010903551055997,50,9350
188,1.0999515064403147,50,9400
189,1.1000099295926318,50,9450
190,1.1002236686306233,50,9500
191,1.1002486942779495,50,9550
192,1.1007025033514117,50,9600
193,1.1010213630300973,50,9650
194,1.100820715836095,50,9700
195,1.10083322209654,50,9750
196,1.1007352869011515,50,9800
197,1.1012841681316616,50,9850
198,1.1016857013134587,50,9900
199,1.101600372429424,50,9950
200,1.1017572129710005,50,10000
201,1.1017751676326315,50,10050
202,1.1016929166678031,50,10100
203,1.101564170822521,50,10150
204,1.1018514647671744,50,10200
205,1.1017551569614572,50,10250
206,1.1014767773884833,50,10300
207,1.1016765584510595,50,10350
208,1.1019881670127136,50,10400
209,1.1017148795758405,50,10450
210,1.1017225299615818,50,10500
211,1.1018747370127633,50,10550
212,1.1016241715770327,50,10600
213,1.1017840020338565,50,10650
214,1.101650672663902,50,10700
215,1.1015115432862166,50,10750
216,1.1013862254949827,50,10800
217,1.1016254996782218,50,10850
218,1.1016867452542765,50,10900
219,1.1014887864445766,50,10950
220,1.1010775274953581,50,11000
221,1.100574787357324,50,11050
222,1.1008802747994277,50,11100
223,1.1007810750050386,50,11150
224,1.1009665461525648,50,11200
225,1.1011379947007494,50,11250
226,1.1014600204985014,50,11300
227,1.1009900324352861,50,11350
228,1.101430065398228,50,11400
229,1.1012897114746618,50,11450
230,1.1017295684613062,50,11500
231,1.1015013404658234,50,11550
232,1.1016030726654418,50,11600
233,1.1011040379884183,50,11650
234,1.1009328392790374,50,11700
235,1.1011976962221741,50,11750
236,1.101291402826215,50,11800
237,1.1012519998098562,50,11850
238,1.1014416374135578,50,11900
239,1.1016751897736676,50,11950
240,1.1017305265962578,50,12000
241,1.100742988191612,50,12050
242,1.101059691577337,50,12100
243,1.100724218418308,50,12150
244,1.1011581353996864,50,12200
245,1.1009933486457548,50,12250
246,1.1011295284063356,50,12300
247,1.1012375732365074,50,12350
248,1.1019121662833458,50,12400
249,1.1019264196107128,50,12450
250,1.1020787933490184,50,12500
251,1.1022308155103846,50,12550
252,1.1017870751363352,50,12600
253,1.1012913593597398,50,12650
254,1.1015729997398915,50,12700
255,1.1017976045842102,50,12750
256,1.1020253518334464,50,12800
257,1.1018478645458178,50,12850
258,1.1015548467528402,50,12900
259,1.1015395438586906,50,12950
260,1.1015220134393031,50,13000
261,1.1017707862151462,50,13050
262,1.101420088993002,50,13100
263,1.101607421787667,50,13150
264,1.101701228758159,50,13200
265,1.1019442228255607,50,13250
266,1.1018075078186278,50,13300
267,1.1025604599038505,50,13350
268,1.103110886419507,50,13400
269,1.1028143759731046,50,13450
