geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.3787765287461471,1,50
2,0.7625429499096456,4,100
3,0.783082853978804,8,150
4,0.7986637477876356,10,200
5,0.8153155442079915,15,250
6,0.8583098762943957,20,300
7,0.8648648760262438,23,350
8,0.883528755663013,34,400
9,0.8883458718661706,40,450
10,0.918448787657103,43,500
11,0.9261515480198056,49,550
12,0.9320103059048354,50,600
13,0.9344673252445423,50,650
14,0.9455440960421936,50,700
15,0.9498543843334626,50,750
16,0.9519909893504775,50,800
17,0.9531390695430012,50,850
18,0.9540291747766243,50,900
19,0.9559461308195872,50,950
20,0.9593963065918545,50,1000
21,0.96046140927958,50,1050
22,0.9619632445901637,50,1100
23,0.9643939455648192,50,1150
24,0.9699572070697272,50,1200
25,0.9706506551907855,50,1250
26,0.9747111589895846,50,1300
27,0.9761096528244614,50,1350
28,0.9770717730500417,50,1400
29,0.9773834072541822,50,1450
30,0.9783360371126368,50,1500
31,0.9784613029170274,50,1550
32,0.9781512565579047,50,1600
33,0.978563188432843,50,1650
34,0.9792544428583191,50,1700
35,0.9802351963828578,50,1750
36,0.9800572749865045,50,1800
37,0.9801430250771317,50,1850
38,0.9806999298131094,50,1900
39,0.9820029788761213,50,1950
40,0.9820556458727864,50,2000
41,0.9819128252625452,50,2050
42,0.9824184060465523,50,2100
43,0.9824687224221496,50,2150
44,0.9826987150136847,50,2200
45,0.9837007106362903,50,2250
46,0.9846420868779339,50,2300
47,0.9836744036861536,50,2350
48,0.9843641928871945,50,2400
49,0.9851728728070472,50,2450
50,0.9855666988700411,50,2500
51,0.9856682882381961,50,2550
52,0.9859572906636369,50,2600
53,0.9863998151129928,50,2650
54,0.9878122099360485,50,2700
55,0.9882268203698329,50,2750
56,0.9882248548783477,50,2800
57,0.9870999698212554,50,2850
58,0.9874716082028165,50,2900
59,0.9886435178385624,50,2950
60,0.9898465243016668,50,3000
61,0.9899431655098251,50,3050
62,0.9908565187173093,50,3100
63,0.9917107665473736,50,3150
64,0.9938275083533742,50,3200
65,0.9940223895687842,50,3250
66,0.9947056637303439,50,3300
67,0.9947176589892631,50,3350
68,0.9944045067043616,50,3400
69,0.9949002509583355,50,3450
70,0.9952148449225349,50,3500
71,0.9955070127588546,50,3550
72,0.9950380531259693,50,3600
73,0.9951024785395107,50,3650
74,0.9955270357108383,50,3700
75,0.9954953348628667,50,3750
76,0.9957346952617767,50,3800
77,0.9958976982649413,50,3850
78,0.9936917452585325,50,3900
79,0.993241462926904,50,3950
80,0.9936669673252658,50,4000
81,0.9951278364060253,50,4050
82,0.9949455755426203,50,4100
83,0.9953185379438964,50,4150
84,0.9946084037442422,50,4200
85,0.9945886141120188,50,4250
86,0.9951598119297536,50,4300
87,0.9961871546590403,50,4350
88,0.996454744883337,50,4400
89,0.9967841029954123,50,4450
90,0.9972066643323875,50,4500
91,0.9972346044634821,50,4550
92,0.9970794902888268,50,4600
93,0.9981594466102283,50,4650
94,0.9973067143325726,50,4700
95,0.9975881796424442,50,4750
96,0.9979601303868886,50,4800
97,0.9986504912051493,50,4850
98,0.9994729892181013,50,4900
99,1.000167844283497,50,4950
100,0.9999729170648124,50,5000
101,0.9999750495604209,50,5050
102,1.0000386814501714,50,5100
103,1.0009795583824639,50,5150
104,1.001459873562213,50,5200
105,1.0019757569932095,50,5250
106,1.0019101663494032,50,5300
107,1.0017592184966595,50,5350
108,1.0014726177393791,50,5400
109,1.0019543268244722,50,5450
110,1.0022233494664556,50,5500
111,1.0022896918288893,50,5550
112,1.0024261435846378,50,5600
113,1.0016440717728619,50,5650
114,1.0023308678479497,50,5700
115,1.0027750012431742,50,5750
116,1.0027209326477065,50,5800
117,1.0030097302951053,50,5850
118,1.003464485104718,50,5900
119,1.0039901889585374,50,5950
120,1.0042704131286817,50,6000
121,1.0035097032234581,50,6050
122,1.00287597218928,50,6100
123,1.00320761101992,50,6150
124,1.0032500775952982,50,6200
125,1.0041263350396363,50,6250
126,1.0041033024485264,50,6300
127,1.00391913284265,50,6350
128,1.0039520359058574,50,6400
129,1.0045274082601785,50,6450
130,1.0038663618070398,50,6500
131,1.0032591629606036,50,6550
132,1.0035284661157144,50,6600
133,1.0046820131301888,50,6650
134,1.004913907560809,50,6700
135,1.0057929097537672,50,6750
136,1.0051613891806386,50,6800
137,1.0052406090667554,50,6850
138,1.0062978644061573,50,6900
139,1.0063194486422882,50,6950
140,1.0047074541441243,50,7000
141,1.004990817420167,50,7050
142,1.0051277040255469,50,7100
143,1.0054712906499998,50,7150
144,1.0060719724106661,50,7200
145,1.0060788478968246,50,7250
146,1.0059083025659188,50,7300
147,1.0060518097824267,50,7350
148,1.0062301070283228,50,7400
149,1.0061574192311273,50,7450
150,1.0063367551278957,50,7500
151,1.0056027969595742,50,7550
152,1.005556286373642,50,7600
153,1.0056899004343227,50,7650
154,1.0057700606378492,50,7700
155,1.0055629589532327,50,7750
156,1.0052184118197813,50,7800
157,1.0054950826119013,50,7850
158,1.0055028949394704,50,7900
159,1.005608794783772,50,7950
160,1.0058896116952298,50,8000
161,1.006983400079898,50,8050
162,1.0072197706039758,50,8100
163,1.007178054960205,50,8150
164,1.0069830503854673,50,8200
