geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8378970914224523,8,50
2,0.8564037416716137,13,100
3,0.8966028180391074,18,150
4,0.9101599923142761,21,200
5,0.9301291177330061,29,250
6,0.9325154634043329,36,300
7,0.9451038287534443,43,350
8,0.9468493965939433,50,400
9,0.9537679103293482,50,450
10,0.9547896389218545,50,500
11,0.9565943146383339,50,550
12,0.9610381334186817,50,600
13,0.9619874184246324,50,650
14,0.967762173732548,50,700
15,0.9751988099942271,50,750
16,0.9786053508301071,50,800
17,0.9827052234355548,50,850
18,0.9845260237765227,50,900
19,0.9855097126159832,50,950
20,0.9867949274359914,50,1000
21,0.9890790259831167,50,1050
22,0.9903608427456521,50,1100
23,0.9937943708015371,50,1150
24,0.9943024172494705,50,1200
25,0.994474519585507,50,1250
26,0.9951374270335449,50,1300
27,0.9959846203448228,50,1350
28,0.9963021980040558,50,1400
29,0.9963505333670095,50,1450
30,0.9964107697528921,50,1500
31,0.999323029759824,50,1550
32,0.9998644904713037,50,1600
33,0.999685177210659,50,1650
34,1.0006616087928255,50,1700
35,1.000843844338968,50,1750
36,1.0012407715426042,50,1800
37,1.0015686955835532,50,1850
38,1.0018245498676495,50,1900
39,1.0010095240692742,50,1950
40,1.0013093060596145,50,2000
41,1.0014368548231571,50,2050
42,1.001686515147772,50,2100
43,1.001669158177779,50,2150
44,1.0022992494040988,50,2200
45,1.0019215164872954,50,2250
46,1.0022979706217865,50,2300
47,1.003502932019341,50,2350
48,1.0039446086617023,50,2400
49,1.0046049473228764,50,2450
50,1.0054009065257008,50,2500
51,1.0051157013953436,50,2550
52,1.0054016041021423,50,2600
53,1.0056369822131237,50,2650
54,1.0059968002008621,50,2700
55,1.0057780748160972,50,2750
56,1.0059623200883372,50,2800
57,1.006504581120448,50,2850
58,1.005912677943447,50,2900
59,1.0060554032725517,50,2950
60,1.0068117110683865,50,3000
61,1.0068483919117017,50,3050
62,1.0071512785183958,50,3100
63,1.0075598848120446,50,3150
64,1.0073493319885907,50,3200
