geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7124046260841808,7,50
2,0.7502517894194322,12,100
3,0.790796165036756,14,150
4,0.8006239430064023,25,200
5,0.8114558377726527,27,250
6,0.8420110921818477,36,300
7,0.84731394270855,45,350
8,0.8559753717970795,50,400
9,0.8583695044757261,50,450
10,0.861664658408518,50,500
11,0.8640536979114826,50,550
12,0.8713338319833782,50,600
13,0.8758832455810139,50,650
14,0.8793294004300974,50,700
15,0.8805888762165955,50,750
16,0.8813740436235304,50,800
17,0.8812437577739611,50,850
18,0.8812148695043162,50,900
19,0.8820557294575048,50,950
20,0.8833741055450212,50,1000
21,0.8838351674402067,50,1050
22,0.8837286523697723,50,1100
23,0.8846542755030071,50,1150
24,0.8859467396195985,50,1200
25,0.8874345482237073,50,1250
26,0.8889829619085293,50,1300
27,0.8894474887884376,50,1350
28,0.8906133406596223,50,1400
29,0.8912994883281065,50,1450
30,0.8920101807599075,50,1500
31,0.893661666002288,50,1550
32,0.8940162667323313,50,1600
33,0.8942400319066196,50,1650
34,0.8941364075104173,50,1700
35,0.8949530716712946,50,1750
36,0.8947922792061767,50,1800
37,0.8949210487510011,50,1850
38,0.8956324135829453,50,1900
39,0.896166759189068,50,1950
40,0.8961840819910929,50,2000
41,0.8962718690748422,50,2050
42,0.8963347872121874,50,2100
43,0.8967772816754707,50,2150
44,0.8969506186809822,50,2200
45,0.8971475566233921,50,2250
46,0.8978774060186486,50,2300
47,0.8981966623342336,50,2350
48,0.8984214935328567,50,2400
49,0.8987698704289036,50,2450
50,0.8989895379829184,50,2500
51,0.8987706638212888,50,2550
52,0.8999031332575673,50,2600
53,0.9005660646633511,50,2650
54,0.8999791627229912,50,2700
55,0.8998478565264563,50,2750
56,0.9003412626146774,50,2800
57,0.9002104915341763,50,2850
58,0.9003898959508586,50,2900
59,0.9006471255635389,50,2950
60,0.9007548024426382,50,3000
61,0.9016315588053275,50,3050
62,0.9015492609154496,50,3100
63,0.9024939224024943,50,3150
64,0.902553706469731,50,3200
65,0.9022232970509428,50,3250
66,0.9021888370046853,50,3300
67,0.9024019182791613,50,3350
68,0.9030387377032341,50,3400
69,0.9032167862647013,50,3450
70,0.9028650907682477,50,3500
71,0.9034025892577835,50,3550
72,0.9030389703461306,50,3600
73,0.9030422813046426,50,3650
74,0.90297870995075,50,3700
75,0.903859638161893,50,3750
76,0.9039753892087878,50,3800
77,0.9042739728482304,50,3850
78,0.9040715451713583,50,3900
79,0.9040905240101474,50,3950
80,0.9044016438049391,50,4000
81,0.9046439226718022,50,4050
82,0.9044105198411675,50,4100
83,0.9047764185974423,50,4150
84,0.9045743218797826,50,4200
85,0.9050258861192753,50,4250
86,0.9054484782346492,50,4300
87,0.9053168564194849,50,4350
88,0.9049632975713022,50,4400
89,0.9042659235499315,50,4450
90,0.9030581550462194,50,4500
91,0.902776523597589,50,4550
92,0.903153013650726,50,4600
93,0.9034001161900708,50,4650
94,0.903396615969315,50,4700
95,0.9034775531083308,50,4750
96,0.9043459951945128,50,4800
97,0.9044350416154493,50,4850
98,0.9042221666904576,50,4900
99,0.902459195048349,50,4950
100,0.9038263556461132,50,5000
101,0.9044432182022044,50,5050
102,0.9041176094345516,50,5100
103,0.904750639034069,50,5150
104,0.9053849434363939,50,5200
105,0.9055031482869624,50,5250
106,0.9052016918661745,50,5300
107,0.9056545745749652,50,5350
108,0.9047394131423436,50,5400
109,0.9054029472087781,50,5450
110,0.9050544597672007,50,5500
111,0.9061133516119493,50,5550
112,0.9060402905111656,50,5600
113,0.9059978689862038,50,5650
114,0.9060093888286432,50,5700
115,0.9058490393999259,50,5750
116,0.9059310031638369,50,5800
117,0.9058270403919783,50,5850
118,0.9058936461035251,50,5900
119,0.9058570602436875,50,5950
120,0.905274739574235,50,6000
121,0.9053127106829159,50,6050
122,0.9043649043900431,50,6100
123,0.9047923123200039,50,6150
124,0.9050045634980608,50,6200
125,0.9046653480570834,50,6250
126,0.9043596049114566,50,6300
127,0.9040548473161788,50,6350
128,0.9037157266087096,50,6400
129,0.9042092518465157,50,6450
130,0.9050547232299081,50,6500
131,0.9047077036500303,50,6550
132,0.9041282896422748,50,6600
133,0.9042475121007645,50,6650
134,0.9041816172868898,50,6700
135,0.9039603988177537,50,6750
136,0.9033765733857527,50,6800
