geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7518649751658064,11,50
2,0.8488791929386788,13,100
3,0.8820188354373837,20,150
4,0.8908527176281277,20,200
5,0.8984198856631933,31,250
6,0.9095996261790221,40,300
7,0.9137680327726994,50,350
8,0.9184953233211856,50,400
9,0.9237177369758273,50,450
10,0.9252871227028459,50,500
11,0.9265684789918246,50,550
12,0.933726110215352,50,600
13,0.9360851036579207,50,650
14,0.937748301623776,50,700
15,0.9374641157976953,50,750
16,0.939082580123627,50,800
17,0.9393826980700977,50,850
18,0.940210962752096,50,900
19,0.9405225746655917,50,950
20,0.9413829741533295,50,1000
21,0.9417849387029817,50,1050
22,0.9409995049002403,50,1100
23,0.941755173187923,50,1150
24,0.94178997000267,50,1200
25,0.9424692266372564,50,1250
26,0.9423608836065696,50,1300
27,0.9435928179859565,50,1350
28,0.9444003597174663,50,1400
29,0.9452006824938554,50,1450
30,0.9449840689732673,50,1500
31,0.945198156056389,50,1550
32,0.9463976780697374,50,1600
33,0.9486030217732846,50,1650
34,0.9501877179373489,50,1700
35,0.9509873233550212,50,1750
36,0.9522960856496233,50,1800
37,0.9529273857182449,50,1850
38,0.9533458351006674,50,1900
39,0.9533409463854056,50,1950
40,0.9533269208937153,50,2000
41,0.9534287680515003,50,2050
42,0.9536917467155501,50,2100
43,0.9534757946449296,50,2150
44,0.9524372486040331,50,2200
45,0.9539842151689306,50,2250
46,0.9545617092580575,50,2300
47,0.9552614630104406,50,2350
48,0.9558547851861517,50,2400
49,0.9556359726167821,50,2450
50,0.9547378259905924,50,2500
51,0.9552312794366636,50,2550
52,0.9549069519387416,50,2600
53,0.9550382847006318,50,2650
54,0.9552686483222906,50,2700
55,0.9554148266757496,50,2750
56,0.9551991997977434,50,2800
57,0.9549035414750068,50,2850
58,0.9545896093373092,50,2900
59,0.9554848543134132,50,2950
60,0.9553480242844736,50,3000
61,0.9555969215323922,50,3050
62,0.9559044414009643,50,3100
63,0.9559701073680683,50,3150
64,0.9564702312756039,50,3200
65,0.9558436254597699,50,3250
66,0.955628644126797,50,3300
67,0.9553830352112885,50,3350
68,0.9553248936083254,50,3400
69,0.9561048710208754,50,3450
70,0.9561378848765388,50,3500
71,0.9567689439326358,50,3550
72,0.9562627335769235,50,3600
73,0.9563177505827269,50,3650
74,0.9573069982739923,50,3700
75,0.9568144199843615,50,3750
76,0.9563958155127178,50,3800
77,0.9569664050930512,50,3850
78,0.958172011940287,50,3900
79,0.9580993722221058,50,3950
80,0.9574223675979151,50,4000
81,0.9583591087589554,50,4050
82,0.9582012214009032,50,4100
83,0.9589598407770044,50,4150
84,0.9583102279053759,50,4200
85,0.9587286695893771,50,4250
86,0.958882938864563,50,4300
87,0.958189901335576,50,4350
88,0.9583202842543548,50,4400
89,0.9580638516508494,50,4450
90,0.9582701556069669,50,4500
91,0.9581835908117119,50,4550
