geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9518128720239282,10,50
2,0.9672452130062843,17,100
3,0.9792161500719947,22,150
4,0.9878166405318711,28,200
5,0.9948894707457271,34,250
6,1.0068650699104562,41,300
7,1.0082768746525024,44,350
8,1.0106684571107825,48,400
9,1.0133160365905338,50,450
10,1.0142399910658184,50,500
11,1.0150461973923894,50,550
12,1.016659757770936,50,600
13,1.0190060974738808,50,650
14,1.0280479507268512,50,700
15,1.0296340798835462,50,750
16,1.0326215927323525,50,800
17,1.0336352129559245,50,850
18,1.035183907681807,50,900
19,1.0364249253382884,50,950
20,1.0360853556601783,50,1000
21,1.0363284999606266,50,1050
22,1.0364002231060263,50,1100
23,1.0363187210660323,50,1150
24,1.0365364785755056,50,1200
25,1.0372143979783055,50,1250
26,1.0390251435188427,50,1300
27,1.0392679464689383,50,1350
28,1.0396784651466102,50,1400
29,1.0403601623207095,50,1450
30,1.0406879493670564,50,1500
31,1.0408886559304054,50,1550
32,1.0412247417971765,50,1600
33,1.0421947535561147,50,1650
34,1.0425315692593988,50,1700
35,1.043025236569264,50,1750
36,1.04322869169171,50,1800
37,1.0428950946526951,50,1850
38,1.0430168456098614,50,1900
39,1.042899103076136,50,1950
40,1.0420215245987214,50,2000
41,1.0427557977107762,50,2050
42,1.0432695839803892,50,2100
43,1.0431999932284943,50,2150
44,1.0436563755457875,50,2200
45,1.0433866413862076,50,2250
46,1.0448718306085936,50,2300
47,1.0445475083047628,50,2350
48,1.0448292376730808,50,2400
49,1.0462415610240692,50,2450
50,1.0473993145229756,50,2500
51,1.0485072402388056,50,2550
52,1.048699278593235,50,2600
53,1.0486115067622652,50,2650
54,1.0490801016529823,50,2700
55,1.049204583192887,50,2750
56,1.0486677422113486,50,2800
57,1.0493910555895056,50,2850
58,1.0494964363302426,50,2900
59,1.0495688172024245,50,2950
60,1.0515537251395217,50,3000
61,1.0515992380447239,50,3050
62,1.052634719889034,50,3100
63,1.0524383013456615,50,3150
64,1.0527889218622297,50,3200
65,1.0529284171104245,50,3250
66,1.0530599053928371,50,3300
67,1.0534074964944498,50,3350
68,1.0538396428574734,50,3400
69,1.0545437208539628,50,3450
70,1.054497020295863,50,3500
71,1.0544813649260811,50,3550
72,1.0546662710407073,50,3600
73,1.0544563880494595,50,3650
74,1.0546175742860455,50,3700
75,1.0546784352310474,50,3750
76,1.0549236748726936,50,3800
77,1.0548367437886312,50,3850
78,1.054979845939855,50,3900
79,1.0553221613992358,50,3950
80,1.0555183321994315,50,4000
81,1.0555528356037525,50,4050
82,1.0560751813412534,50,4100
83,1.05643158340841,50,4150
84,1.0561789449376573,50,4200
85,1.0561471503688142,50,4250
86,1.0564539136241087,50,4300
87,1.0574525492562217,50,4350
88,1.0569941604398227,50,4400
89,1.057312285831312,50,4450
90,1.057493021660374,50,4500
91,1.0582109284218233,50,4550
92,1.0582286541433812,50,4600
93,1.0577011116758337,50,4650
94,1.0574898245584243,50,4700
95,1.0578812672901396,50,4750
96,1.0580146035115814,50,4800
97,1.058007494261877,50,4850
98,1.058126665481195,50,4900
99,1.058372556260951,50,4950
100,1.0582876427049916,50,5000
101,1.0582972171310876,50,5050
102,1.0583135843606166,50,5100
103,1.0584684951060424,50,5150
104,1.0583408383467345,50,5200
105,1.0584781225683884,50,5250
106,1.0571612501218532,50,5300
107,1.057619063082086,50,5350
108,1.0584419318277996,50,5400
109,1.058032001449438,50,5450
110,1.057870904424352,50,5500
111,1.0579700307041588,50,5550
112,1.0585600513304045,50,5600
113,1.0585217420048545,50,5650
114,1.0582858450430026,50,5700
115,1.0580481676441362,50,5750
116,1.0576175420889926,50,5800
117,1.0571772033359244,50,5850
118,1.0573035589456299,50,5900
119,1.0569014546762503,50,5950
120,1.0573860651695857,50,6000
121,1.0577104372763264,50,6050
122,1.0576948136307307,50,6100
123,1.0577592988771574,50,6150
124,1.0572765284333105,50,6200
125,1.0573605452162962,50,6250
126,1.0576458118869883,50,6300
127,1.0590614982080935,50,6350
128,1.0587436988061523,50,6400
129,1.058580025324867,50,6450
130,1.0586688792178784,50,6500
131,1.0587364465360243,50,6550
132,1.0582596899400156,50,6600
133,1.0576464021896714,50,6650
134,1.057595508252369,50,6700
135,1.0576982251602338,50,6750
136,1.0583798379787785,50,6800
137,1.0586256851066405,50,6850
138,1.0588554786136257,50,6900
139,1.0587240944515306,50,6950
140,1.0585548628240484,50,7000
141,1.058471966687812,50,7050
142,1.0587385834370096,50,7100
143,1.0593319162696644,50,7150
144,1.0593536987697296,50,7200
145,1.0592911814948944,50,7250
146,1.0594491380475148,50,7300
147,1.0587066606894904,50,7350
148,1.0588623418268341,50,7400
149,1.05963965106043,50,7450
150,1.0585953446786638,50,7500
151,1.0590214008481385,50,7550
152,1.0590849826148399,50,7600
153,1.0586201879176957,50,7650
154,1.0590446201056238,50,7700
155,1.0588205876168029,50,7750
156,1.0588787156443724,50,7800
157,1.0586072737626777,50,7850
158,1.0589212740724507,50,7900
159,1.0590917295443303,50,7950
160,1.0597290875971141,50,8000
161,1.0597571515872652,50,8050
162,1.0598809908908864,50,8100
163,1.0597886174505966,50,8150
164,1.0593138029932556,50,8200
165,1.059960067062427,50,8250
166,1.059933493341854,50,8300
167,1.0594763557415285,50,8350
168,1.0597481118492873,50,8400
169,1.0605608744767598,50,8450
170,1.0610733277171942,50,8500
171,1.0604201602061432,50,8550
172,1.060343291775949,50,8600
173,1.0606343502318618,50,8650
174,1.0607214998363863,50,8700
175,1.0609472918583436,50,8750
176,1.0598082089204042,50,8800
177,1.059999232934615,50,8850
178,1.059860620183096,50,8900
179,1.059942828165911,50,8950
180,1.060250593601668,50,9000
181,1.0597599390959085,50,9050
182,1.0595407202554368,50,9100
183,1.0604968344746548,50,9150
184,1.059948738004988,50,9200
185,1.0599018957227408,50,9250
186,1.0601419377454135,50,9300
187,1.0602343974172834,50,9350
188,1.0609112470193964,50,9400
189,1.0607725811633475,50,9450
190,1.059882627645419,50,9500
191,1.0595562597334327,50,9550
192,1.0585502743755064,50,9600
193,1.0586447531352514,50,9650
194,1.0589000265423318,50,9700
195,1.0591635014057708,50,9750
196,1.0595371895803307,50,9800
197,1.0606983475327971,50,9850
198,1.060638993789997,50,9900
199,1.0606472657125476,50,9950
200,1.0600786728584652,50,10000
201,1.0609381795365778,50,10050
202,1.0610358500375812,50,10100
203,1.0609795404008409,50,10150
204,1.0608688865088742,50,10200
205,1.0608418015134709,50,10250
206,1.0607717118601787,50,10300
207,1.060760691742327,50,10350
208,1.0604018524676406,50,10400
209,1.0609029220605342,50,10450
210,1.0610214736877073,50,10500
211,1.0604815447382707,50,10550
212,1.0606061641325866,50,10600
213,1.0606275734284831,50,10650
214,1.0609019845085268,50,10700
215,1.0603371608400143,50,10750
216,1.0610220293623998,50,10800
217,1.0603968934206058,50,10850
218,1.060376682639919,50,10900
219,1.0605566199202716,50,10950
220,1.0607179916555343,50,11000
221,1.0608565190226904,50,11050
222,1.0607611858898414,50,11100
223,1.0609116729772974,50,11150
224,1.0612611806005947,50,11200
225,1.0616396938228776,50,11250
226,1.060766104117141,50,11300
227,1.0608086543503479,50,11350
228,1.0612034404337405,50,11400
229,1.0599002019759298,50,11450
230,1.060303072775867,50,11500
231,1.0612637903982642,50,11550
232,1.0609504469960631,50,11600
233,1.0609577955081428,50,11650
234,1.0606353855437252,50,11700
235,1.0604680978743726,50,11750
236,1.0603813622010347,50,11800
237,1.0606990423099858,50,11850
