geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6962648143341404,8,50
2,0.7317581236751654,12,100
3,0.7411299760708767,19,150
4,0.7721266788266425,21,200
5,0.7880217745708737,27,250
6,0.7999802596868207,28,300
7,0.8263904344128095,35,350
8,0.8420570308994095,43,400
9,0.8513836179855011,45,450
10,0.8538352253741138,47,500
11,0.8650240270472207,50,550
12,0.8678332924662722,50,600
13,0.8762410037076804,50,650
14,0.8806399436255976,50,700
15,0.882368311199033,50,750
16,0.8856407531663636,50,800
17,0.8871017408677775,50,850
18,0.8882790283964179,50,900
19,0.8889981257612805,50,950
20,0.8933471775542999,50,1000
21,0.8946627454121957,50,1050
22,0.8966064703952954,50,1100
23,0.8985588969908143,50,1150
24,0.898564256924932,50,1200
25,0.8998035719942513,50,1250
26,0.89952974105649,50,1300
27,0.8999210012554877,50,1350
28,0.9005953419896409,50,1400
29,0.9005896792738886,50,1450
30,0.9010040707281293,50,1500
31,0.9009366403001932,50,1550
32,0.901696585429087,50,1600
33,0.901652057593437,50,1650
34,0.9014293611894021,50,1700
35,0.901798998015847,50,1750
36,0.9014833334854438,50,1800
37,0.9016075953106858,50,1850
38,0.9016974105216348,50,1900
39,0.9019033076561049,50,1950
40,0.9021327594406529,50,2000
41,0.9033113084574185,50,2050
42,0.9033280189994141,50,2100
43,0.9036368825619989,50,2150
44,0.9039399837923586,50,2200
45,0.9042920090096902,50,2250
46,0.9042463177090234,50,2300
47,0.9046517280664389,50,2350
48,0.9045888219883339,50,2400
49,0.9044012042437637,50,2450
50,0.9048535220966981,50,2500
51,0.906091176873926,50,2550
52,0.9063740053985474,50,2600
53,0.9078111023894846,50,2650
54,0.9083287130869411,50,2700
55,0.9080989668753103,50,2750
56,0.9078304881487875,50,2800
57,0.9079531099999616,50,2850
58,0.9081678469509762,50,2900
59,0.9080463376932408,50,2950
60,0.9082345088000215,50,3000
61,0.9094458541030401,50,3050
62,0.9094026304847214,50,3100
63,0.9090448582017934,50,3150
64,0.9091973882841226,50,3200
65,0.9088584366051821,50,3250
66,0.9095463666575587,50,3300
67,0.9102991891587707,50,3350
68,0.9106248798574955,50,3400
69,0.9106450384898251,50,3450
70,0.9104379605616065,50,3500
71,0.9106779542592008,50,3550
72,0.9106548016444883,50,3600
73,0.9105723944675246,50,3650
74,0.9107977053082923,50,3700
75,0.9113871209796406,50,3750
76,0.9112870170712728,50,3800
77,0.9109368705227706,50,3850
78,0.9110243036679279,50,3900
79,0.9117026977667967,50,3950
80,0.9113251230236785,50,4000
81,0.9117605042337033,50,4050
82,0.9115250326685301,50,4100
83,0.9112492047587339,50,4150
84,0.911233778652184,50,4200
85,0.9103569034677552,50,4250
86,0.9103002935454446,50,4300
87,0.9106899433407527,50,4350
88,0.9116494737783334,50,4400
89,0.9123609688145774,50,4450
90,0.912328330400597,50,4500
91,0.9123243559213343,50,4550
92,0.9123335085212155,50,4600
93,0.9118966201127617,50,4650
94,0.91155166375002,50,4700
95,0.9110346740435402,50,4750
96,0.9112931651124452,50,4800
97,0.9115555636692141,50,4850
98,0.9117385087009087,50,4900
