geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8737912401836415,6,50
2,0.8912772956394377,14,100
3,0.9395103629853612,21,150
4,0.9479199100045478,24,200
5,0.9527410936056652,30,250
6,0.9598317995575723,44,300
7,0.9681767839651939,48,350
8,0.9718020527523537,50,400
9,0.9754343410588567,50,450
10,0.9828490454207023,50,500
11,0.9870874924133103,50,550
12,0.9922898668623956,50,600
13,0.9939863619135532,50,650
14,1.0042401033746782,50,700
15,1.0054784105988726,50,750
16,1.0058441483294953,50,800
17,1.0082517236704251,50,850
18,1.0095279487603925,50,900
19,1.0106220532955965,50,950
20,1.0117535586661817,50,1000
21,1.013164582838786,50,1050
22,1.013865999814685,50,1100
23,1.0144645749616774,50,1150
24,1.015697384363177,50,1200
25,1.0181605116632908,50,1250
26,1.0190331120006966,50,1300
27,1.018410009601129,50,1350
28,1.0183747420219849,50,1400
29,1.0193941607525294,50,1450
30,1.0214959337467033,50,1500
31,1.0219921621195447,50,1550
32,1.0232869649051446,50,1600
33,1.0234383567249223,50,1650
34,1.0238903383229023,50,1700
35,1.024675333238059,50,1750
36,1.025204970867965,50,1800
37,1.025754660692893,50,1850
38,1.027530688426414,50,1900
39,1.0280551037927008,50,1950
40,1.0283664672923882,50,2000
41,1.0288244849196286,50,2050
42,1.0293864474007113,50,2100
43,1.0297312915027736,50,2150
44,1.029751600870298,50,2200
45,1.0300305916420036,50,2250
46,1.0298293759023567,50,2300
47,1.0300321404076487,50,2350
48,1.0303509169582818,50,2400
49,1.0303423368441813,50,2450
50,1.0308391996978912,50,2500
51,1.0304288511664732,50,2550
52,1.030744924442864,50,2600
53,1.0312972505192706,50,2650
54,1.031630992252314,50,2700
55,1.0309978082345521,50,2750
56,1.0315253040602799,50,2800
57,1.0308843180643195,50,2850
58,1.0314241842639273,50,2900
59,1.0314190082176042,50,2950
60,1.0315115195797588,50,3000
61,1.0316248034757087,50,3050
62,1.032058216085964,50,3100
63,1.031832583913455,50,3150
64,1.0322921929595128,50,3200
65,1.0330503859800186,50,3250
66,1.0330975130446467,50,3300
67,1.0334906270475641,50,3350
68,1.0329132475067755,50,3400
69,1.0332231922419615,50,3450
70,1.033677470136714,50,3500
71,1.0340432182159949,50,3550
72,1.033712202983639,50,3600
73,1.0336051125808146,50,3650
74,1.0341161277681459,50,3700
75,1.0345705327418349,50,3750
76,1.0347244404040359,50,3800
77,1.0345794379310491,50,3850
78,1.0346468430768547,50,3900
79,1.0344263245066612,50,3950
80,1.0342651253682735,50,4000
81,1.0349223147723785,50,4050
82,1.0349181945928658,50,4100
83,1.0352608205384597,50,4150
84,1.0349048792055702,50,4200
85,1.034987578393137,50,4250
86,1.0347491898511745,50,4300
87,1.0349708303954839,50,4350
88,1.035194384447683,50,4400
89,1.0352829537872454,50,4450
90,1.0357551031527008,50,4500
91,1.0360121713370998,50,4550
92,1.0359998089527636,50,4600
93,1.0352406549279496,50,4650
94,1.035625155819197,50,4700
95,1.0361724945033821,50,4750
96,1.0364014062405817,50,4800
97,1.0368994300890146,50,4850
98,1.0363942436524465,50,4900
99,1.0365668623243676,50,4950
100,1.0361542918246751,50,5000
101,1.0363517836821028,50,5050
102,1.0368383103321475,50,5100
103,1.0371692541981976,50,5150
104,1.0376429737783137,50,5200
105,1.037802057000188,50,5250
106,1.037852322320922,50,5300
107,1.0374997800360808,50,5350
108,1.0369572779046277,50,5400
109,1.0374806394849545,50,5450
110,1.0373414611407643,50,5500
111,1.0375070738029233,50,5550
112,1.037411017860425,50,5600
113,1.0374292246987478,50,5650
114,1.0376305023578591,50,5700
115,1.0380483401954526,50,5750
116,1.0383436987780796,50,5800
117,1.0377292714340394,50,5850
118,1.0378308681828605,50,5900
119,1.0375584592607994,50,5950
120,1.0376595053944684,50,6000
121,1.038005064404572,50,6050
122,1.037478038109506,50,6100
123,1.0365455563730066,50,6150
124,1.0371969660262796,50,6200
125,1.0380225233727671,50,6250
126,1.0377191092066718,50,6300
127,1.037634335075419,50,6350
128,1.0369590393917871,50,6400
129,1.0369414775908516,50,6450
130,1.0369644363179455,50,6500
131,1.0371164472268157,50,6550
132,1.0373714184004872,50,6600
133,1.0371601574164664,50,6650
134,1.0369636169881034,50,6700
135,1.0375410128356357,50,6750
136,1.0374420455159246,50,6800
137,1.0378773314613892,50,6850
138,1.038225241706647,50,6900
139,1.0384480234693363,50,6950
140,1.0385326030873643,50,7000
141,1.0380080319524432,50,7050
142,1.0383022385595306,50,7100
143,1.0375970671497947,50,7150
144,1.0374703999754598,50,7200
145,1.0376472936857621,50,7250
146,1.0374639950910958,50,7300
147,1.0371358690812824,50,7350
148,1.0372650164203607,50,7400
149,1.0374693976336498,50,7450
150,1.0375336904895602,50,7500
151,1.0373957811516734,50,7550
152,1.0376987353140323,50,7600
153,1.0380860724234722,50,7650
154,1.0378000867526835,50,7700
155,1.03761413823591,50,7750
156,1.036955484001077,50,7800
157,1.0371944991445654,50,7850
158,1.037697151582677,50,7900
159,1.0380746780412735,50,7950
160,1.0382607206807375,50,8000
161,1.038005567278417,50,8050
162,1.0382092964174745,50,8100
163,1.038025773841831,50,8150
164,1.0377366143327802,50,8200
165,1.0378021494557417,50,8250
166,1.0381787406180594,50,8300
167,1.0379561949962508,50,8350
168,1.0381647231412217,50,8400
169,1.0383371012202147,50,8450
170,1.0382559876943898,50,8500
171,1.038167455511417,50,8550
172,1.0386525569793756,50,8600
173,1.0388243351154671,50,8650
