geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8707080733703929,13,50
2,0.8765918213967304,18,100
3,0.9092193969971153,22,150
4,0.9375787732645471,28,200
5,0.9509729842449243,33,250
6,0.976621638534764,43,300
7,0.9936782264143293,38,350
8,0.9982565930875856,43,400
9,1.020789650911044,50,450
10,1.0253476618033215,50,500
11,1.02752312595079,50,550
12,1.0318199389591738,50,600
13,1.0342856507567844,50,650
14,1.0345851670316635,50,700
15,1.037086363076172,50,750
16,1.0419662171604303,50,800
17,1.0423294747329035,50,850
18,1.045260581657635,50,900
19,1.047688169484326,50,950
20,1.0485726767226438,50,1000
21,1.0484775219223876,50,1050
22,1.048920548557567,50,1100
23,1.0511860493239182,50,1150
24,1.0520755299895987,50,1200
25,1.052848858850258,50,1250
26,1.0530782888636123,50,1300
27,1.0534488344922004,50,1350
28,1.053819405999444,50,1400
29,1.054160579681403,50,1450
30,1.053952532733664,50,1500
31,1.0552482554131837,50,1550
32,1.0567931221221405,50,1600
33,1.0570027337333945,50,1650
34,1.0578394836198566,50,1700
35,1.0576838756662426,50,1750
36,1.0577082942873022,50,1800
37,1.0577511739236378,50,1850
38,1.058116083244219,50,1900
39,1.0577717503599624,50,1950
40,1.0580067200986498,50,2000
41,1.0581228867445363,50,2050
42,1.0579617444701304,50,2100
43,1.0577707740541193,50,2150
44,1.0575062427086517,50,2200
45,1.05795402830082,50,2250
46,1.0580092552052702,50,2300
47,1.0580824927833243,50,2350
48,1.0577747436329332,50,2400
49,1.0574075403808918,50,2450
50,1.0583016499495335,50,2500
51,1.0590580290314633,50,2550
52,1.0593391535955399,50,2600
53,1.0593883344942787,50,2650
54,1.0593733048096918,50,2700
55,1.0587704046155038,50,2750
56,1.0584433373144968,50,2800
57,1.0587077533527147,50,2850
58,1.058800041163288,50,2900
59,1.058151934219258,50,2950
60,1.058305451176637,50,3000
61,1.0586657195653142,50,3050
62,1.0591851480595091,50,3100
63,1.0591202285575865,50,3150
64,1.0591077608910788,50,3200
65,1.0596479159193881,50,3250
66,1.060178906055485,50,3300
67,1.0602966871969508,50,3350
68,1.0609568326239256,50,3400
69,1.0607757999451102,50,3450
70,1.060608802741545,50,3500
71,1.0605304915307072,50,3550
72,1.0610570060322957,50,3600
73,1.0605812071687906,50,3650
74,1.0609619073261214,50,3700
75,1.061607349082256,50,3750
76,1.0612611475573708,50,3800
77,1.0609630806771808,50,3850
78,1.0609791348615132,50,3900
79,1.0610466323963321,50,3950
80,1.061274582508198,50,4000
81,1.0611788964552225,50,4050
82,1.0607649130442665,50,4100
83,1.0606166830308783,50,4150
84,1.0610047986887428,50,4200
85,1.0612082270462158,50,4250
86,1.0610219869806965,50,4300
87,1.061339406755959,50,4350
88,1.0612186074527161,50,4400
89,1.061090459769679,50,4450
90,1.0612015326497668,50,4500
91,1.0603482499278476,50,4550
92,1.060377571051462,50,4600
93,1.0600319859321754,50,4650
94,1.0590100602587116,50,4700
95,1.0594539243856143,50,4750
96,1.059139340806935,50,4800
97,1.0598909619124033,50,4850
98,1.059591656932169,50,4900
99,1.0596673790703703,50,4950
100,1.0601079600105818,50,5000
101,1.0598163797597826,50,5050
102,1.0599397181472499,50,5100
103,1.060596592975664,50,5150
104,1.0593643258267944,50,5200
