geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6838798874218299,6,50
2,0.9240964642434056,9,100
3,0.9610428756320544,17,150
4,0.984511290930335,22,200
5,0.9933563196666293,28,250
6,0.9999376889128977,30,300
7,1.0044566213166446,40,350
8,1.0138736026833972,43,400
9,1.0181292668779707,45,450
10,1.020702728578399,50,500
11,1.0209431149978538,50,550
12,1.0242150778756833,50,600
13,1.026170505082578,50,650
14,1.0301631866275391,50,700
15,1.0334196026047449,50,750
16,1.0344209979126497,50,800
17,1.0378228720350817,50,850
18,1.037939126366465,50,900
19,1.0388153913654095,50,950
20,1.038577730076925,50,1000
21,1.0386630147244207,50,1050
22,1.0389451199499133,50,1100
23,1.0397958916659706,50,1150
24,1.040891359739207,50,1200
25,1.0409479699179243,50,1250
26,1.0407860582686583,50,1300
27,1.0413269598243102,50,1350
28,1.042122752280282,50,1400
29,1.0421116811492377,50,1450
30,1.0456094607175765,50,1500
31,1.047278362037085,50,1550
32,1.0473265785979553,50,1600
33,1.0478333189412559,50,1650
34,1.048889111661719,50,1700
35,1.0486653320597377,50,1750
36,1.0490282566463087,50,1800
37,1.049340748144294,50,1850
38,1.04922285835636,50,1900
39,1.0505083395231163,50,1950
40,1.0509424632939655,50,2000
41,1.0508026607363823,50,2050
42,1.0511502370735513,50,2100
43,1.0515149117434357,50,2150
44,1.0516581303397325,50,2200
45,1.0518559927961808,50,2250
46,1.052254567919401,50,2300
47,1.0524864047527804,50,2350
48,1.0524169718484708,50,2400
49,1.0524106599125203,50,2450
50,1.0524049428237292,50,2500
51,1.052590826985696,50,2550
52,1.0522905564200675,50,2600
53,1.0523593290085265,50,2650
54,1.0523976098860757,50,2700
55,1.0519704776207197,50,2750
56,1.052454327182537,50,2800
57,1.0531620862540598,50,2850
58,1.0530231942287553,50,2900
59,1.0531505573173041,50,2950
60,1.0539625554232406,50,3000
61,1.0540138081764658,50,3050
62,1.0541900308822352,50,3100
63,1.0542342285563657,50,3150
64,1.0550802165447888,50,3200
65,1.055312860408539,50,3250
66,1.05585876054336,50,3300
67,1.0560394961169361,50,3350
68,1.0557894377501,50,3400
69,1.0558451446310793,50,3450
70,1.056113798687976,50,3500
71,1.0567394337861509,50,3550
72,1.0570748345476282,50,3600
73,1.0570388995281579,50,3650
74,1.056635585791086,50,3700
75,1.056661664431983,50,3750
76,1.0567208228584684,50,3800
77,1.0568652117183333,50,3850
78,1.0568066013745367,50,3900
79,1.0569240728680243,50,3950
80,1.0569236423027213,50,4000
81,1.0573623376422634,50,4050
82,1.0575054548707248,50,4100
83,1.0575602096694565,50,4150
84,1.0582299890737308,50,4200
85,1.05801097916285,50,4250
86,1.0580174510489206,50,4300
87,1.0581792224234863,50,4350
88,1.058307491345248,50,4400
89,1.0580441434661252,50,4450
90,1.0582488117669426,50,4500
91,1.0579832720611497,50,4550
92,1.058403493882988,50,4600
93,1.0583670376478662,50,4650
94,1.0586033508410204,50,4700
