geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9027359690750885,11,50
2,0.9880387758109509,16,100
3,1.0100631848643875,21,150
4,1.0234772983186369,27,200
5,1.0522873790281464,37,250
6,1.0743329792095768,42,300
7,1.0763551135873048,48,350
8,1.078681098170608,46,400
9,1.0803379018695334,48,450
10,1.0837646468187205,50,500
11,1.083913156840795,50,550
12,1.0880403913835048,50,600
13,1.0887832965539423,50,650
14,1.0941957796319524,50,700
15,1.0962668705667669,50,750
16,1.0973080640624215,50,800
17,1.0994047750763871,50,850
18,1.1019357641921905,50,900
19,1.110054408854233,50,950
20,1.1115277595747772,50,1000
21,1.1120940566925852,50,1050
22,1.1148345624914944,50,1100
23,1.1151152937721234,50,1150
24,1.1152788506311921,50,1200
25,1.1158503159352307,50,1250
26,1.1163227837917318,50,1300
27,1.1175830833799834,50,1350
28,1.1181287104821653,50,1400
29,1.1179905925227749,50,1450
30,1.1179726432766066,50,1500
31,1.1185320030146264,50,1550
32,1.1207044125395715,50,1600
33,1.1207223850675592,50,1650
34,1.120734387635683,50,1700
35,1.1212046626604013,50,1750
36,1.121697424964068,50,1800
37,1.1216483792638492,50,1850
38,1.1218307213233216,50,1900
39,1.1225020522914024,50,1950
40,1.1225603787336418,50,2000
41,1.1228963057107182,50,2050
42,1.1228036414416669,50,2100
43,1.1226399074782962,50,2150
44,1.1236903262992657,50,2200
45,1.1237531640035128,50,2250
46,1.123704073474352,50,2300
47,1.1238626344378178,50,2350
48,1.1246824092268108,50,2400
49,1.124969414872984,50,2450
50,1.1251395027530027,50,2500
51,1.1251848718902944,50,2550
52,1.1249847192359475,50,2600
53,1.1248180330580384,50,2650
54,1.124846017517971,50,2700
55,1.125783016433328,50,2750
56,1.1260826064585558,50,2800
57,1.126043720476546,50,2850
58,1.1258986272987048,50,2900
59,1.126028578115355,50,2950
60,1.1256856404777191,50,3000
61,1.1260768835427062,50,3050
62,1.1276542989569118,50,3100
63,1.1278462749418998,50,3150
64,1.1276264519206267,50,3200
65,1.1279671059070995,50,3250
66,1.1283548424792245,50,3300
67,1.1283136064029697,50,3350
68,1.1283870099692774,50,3400
69,1.1283683924040022,50,3450
70,1.1286981494843153,50,3500
71,1.1287926795736474,50,3550
72,1.1293819908657905,50,3600
73,1.1295951246895215,50,3650
74,1.1301464442608404,50,3700
75,1.1301267448804313,50,3750
76,1.130123492120308,50,3800
77,1.1300244767323417,50,3850
78,1.1297854613940244,50,3900
79,1.1299358786926321,50,3950
80,1.1300702098635682,50,4000
81,1.1299856243578708,50,4050
82,1.1294271323082168,50,4100
83,1.1295557241243825,50,4150
84,1.1298115183880424,50,4200
85,1.1299712538628954,50,4250
86,1.1298778021676557,50,4300
87,1.1300743653573344,50,4350
88,1.1298236327145017,50,4400
89,1.1298488442945644,50,4450
90,1.1301074143829388,50,4500
91,1.1303231884289422,50,4550
92,1.1305810203659934,50,4600
93,1.1305294908009242,50,4650
94,1.1308284965965005,50,4700
95,1.1309140806912241,50,4750
96,1.1307805645350026,50,4800
97,1.130957490258589,50,4850
98,1.1311829950679742,50,4900
99,1.1301075200399033,50,4950
100,1.1303059475389814,50,5000
101,1.1300346431193573,50,5050
102,1.130111714128732,50,5100
103,1.1307261248440148,50,5150
104,1.1310737046122092,50,5200
105,1.1311042727438674,50,5250
106,1.1308953530096773,50,5300
107,1.130757979439241,50,5350
108,1.1304077438051534,50,5400
109,1.1306114084931893,50,5450
110,1.1304696654302422,50,5500
111,1.1296369892317721,50,5550
112,1.1298954102645402,50,5600
113,1.1301759913593692,50,5650
114,1.1303685018489174,50,5700
115,1.1307219428739717,50,5750
116,1.1308487426704141,50,5800
117,1.130702963906873,50,5850
118,1.1306122327038517,50,5900
119,1.1307635192760708,50,5950
120,1.1308379835403939,50,6000
121,1.130788425717319,50,6050
122,1.1308044602812264,50,6100
123,1.1302552285719865,50,6150
124,1.129772429196469,50,6200
125,1.130014062691484,50,6250
126,1.1302446916469988,50,6300
127,1.1304803331425053,50,6350
128,1.1304108931014685,50,6400
129,1.1308331619273913,50,6450
130,1.1311117870713365,50,6500
131,1.131456866716644,50,6550
132,1.1312226029782317,50,6600
133,1.1308732852823802,50,6650
134,1.130850265505141,50,6700
135,1.1308620457839997,50,6750
136,1.1311308515542435,50,6800
137,1.1314054108235927,50,6850
138,1.131433591358059,50,6900
139,1.131087234846329,50,6950
140,1.131206259774692,50,7000
141,1.1309513412831573,50,7050
142,1.1310068028584161,50,7100
143,1.1311742860520018,50,7150
144,1.1310823722952679,50,7200
145,1.1311169990186847,50,7250
146,1.130391370306807,50,7300
147,1.1303185477919218,50,7350
148,1.130626598757038,50,7400
149,1.1304646631705677,50,7450
150,1.1305091756165009,50,7500
151,1.1302834799903987,50,7550
152,1.130162774343478,50,7600
153,1.130020256613211,50,7650
154,1.130189656075691,50,7700
155,1.130257944547728,50,7750
156,1.1299730762751594,50,7800
157,1.1299848311659841,50,7850
158,1.1303773022582853,50,7900
159,1.1304395184735503,50,7950
160,1.130716858014479,50,8000
161,1.1310553994281765,50,8050
162,1.130923092894534,50,8100
163,1.1309540516921521,50,8150
164,1.1309481861929156,50,8200
165,1.130160618330269,50,8250
166,1.130661755196645,50,8300
167,1.1302054288374497,50,8350
168,1.1303567828777412,50,8400
169,1.1305728847798269,50,8450
170,1.1306658468499349,50,8500
171,1.1310356595960627,50,8550
172,1.1313704981799457,50,8600
173,1.1314140361577678,50,8650
174,1.1314263377252554,50,8700
175,1.1313804306578714,50,8750
176,1.1304261570078573,50,8800
177,1.1304795819539117,50,8850
178,1.1312514915353826,50,8900
179,1.1312662396457789,50,8950
180,1.1307484213880221,50,9000
181,1.1306926962839607,50,9050
182,1.1306676507546152,50,9100
183,1.1308479646341254,50,9150
184,1.1309825767911752,50,9200
185,1.1311755468901332,50,9250
186,1.1310095554387385,50,9300
187,1.1314886634459043,50,9350
188,1.131219293081131,50,9400
189,1.1307993657491104,50,9450
190,1.1306120544495728,50,9500
191,1.1308350844748607,50,9550
192,1.129975980423544,50,9600
193,1.1304616849026792,50,9650
194,1.130797631639071,50,9700
195,1.1309488974521598,50,9750
196,1.1305977742405573,50,9800
197,1.1307792181872836,50,9850
198,1.1303694073298711,50,9900
199,1.1302999621629748,50,9950
200,1.1302527053580411,50,10000
201,1.130115589934421,50,10050
202,1.1305095549595257,50,10100
203,1.1305052932571553,50,10150
204,1.1304333968126565,50,10200
205,1.1298270171774898,50,10250
