geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8302844255225471,10,50
2,0.8709535510741335,22,100
3,0.8854804048459087,24,150
4,0.895425305028353,29,200
5,0.9080289753612051,32,250
6,0.9152609938762256,45,300
7,0.9232178500485028,50,350
8,0.9305099728729298,50,400
9,0.939538594516395,50,450
10,0.9451848367503051,50,500
11,0.9485534821263946,50,550
12,0.9510559701422217,50,600
13,0.9549814849752591,50,650
14,0.9569389388050553,50,700
15,0.9580723864461224,50,750
16,0.9600702332569279,50,800
17,0.9635184146707906,50,850
18,0.964034421771721,50,900
19,0.9652903470136461,50,950
20,0.9667366296949118,50,1000
21,0.9667650910186464,50,1050
22,0.9663942900088875,50,1100
23,0.9670950588857234,50,1150
24,0.9673471252872419,50,1200
25,0.9675435075843289,50,1250
26,0.9676300555103182,50,1300
27,0.9676641464153566,50,1350
28,0.9678712960856704,50,1400
29,0.969178396285807,50,1450
30,0.9716346396638926,50,1500
31,0.9728233571620678,50,1550
32,0.9730548792563768,50,1600
33,0.9730737734709838,50,1650
34,0.9738143087338609,50,1700
35,0.9747071692873321,50,1750
36,0.9753918634750012,50,1800
37,0.9754909171898819,50,1850
38,0.9755179716793696,50,1900
39,0.975259548872033,50,1950
40,0.9775007351990996,50,2000
41,0.9775383548038988,50,2050
42,0.9785752336926291,50,2100
43,0.9786440415393903,50,2150
44,0.9794873933752056,50,2200
45,0.9804945034376906,50,2250
46,0.9813456659292046,50,2300
47,0.9811819886194132,50,2350
48,0.9824613615251642,50,2400
49,0.983440701614725,50,2450
50,0.9832765490263579,50,2500
51,0.9837165763740524,50,2550
52,0.983635182283668,50,2600
53,0.9840158934737356,50,2650
54,0.984585981242261,50,2700
55,0.9843773742611783,50,2750
56,0.9838307484128646,50,2800
57,0.9835958057238648,50,2850
58,0.9838512226275314,50,2900
59,0.983659765367333,50,2950
60,0.984128829796558,50,3000
61,0.9839628358242687,50,3050
62,0.9843489363737297,50,3100
63,0.9843214885964099,50,3150
64,0.9850547924659228,50,3200
65,0.9845226349370501,50,3250
66,0.9856080812328933,50,3300
67,0.9862270279208681,50,3350
68,0.9857429065527111,50,3400
69,0.986137165821055,50,3450
70,0.9864191751100532,50,3500
71,0.9868131985007421,50,3550
72,0.9864174347766672,50,3600
73,0.9870102911673656,50,3650
74,0.9870752637516932,50,3700
75,0.9877636550186496,50,3750
76,0.9880000068285318,50,3800
77,0.9880264708207238,50,3850
78,0.9877866250498272,50,3900
79,0.9872097526804443,50,3950
80,0.9869070943626054,50,4000
81,0.9864511609426444,50,4050
82,0.9858385620861227,50,4100
83,0.9852990051506161,50,4150
84,0.9864963215004295,50,4200
85,0.9863104701942667,50,4250
86,0.9862485057854908,50,4300
87,0.9870892528528552,50,4350
88,0.9877705585345709,50,4400
89,0.9878995286430515,50,4450
90,0.9876970592587452,50,4500
91,0.9882324130344038,50,4550
92,0.987443896774451,50,4600
93,0.987452708392042,50,4650
94,0.9878495897633122,50,4700
95,0.9875054497900769,50,4750
96,0.9878495933403505,50,4800
97,0.9878601771252603,50,4850
98,0.987714537468147,50,4900
99,0.9876022897144935,50,4950
100,0.9873436468958816,50,5000
101,0.9873496690798196,50,5050
102,0.9876195135724156,50,5100
103,0.9877911506568928,50,5150
104,0.9883571821445342,50,5200
105,0.9880876573493504,50,5250
106,0.9880606092351403,50,5300
107,0.9877124144609464,50,5350
108,0.9878491075317198,50,5400
109,0.9872452434698674,50,5450
110,0.9874908519398476,50,5500
111,0.9870073001051696,50,5550
112,0.9869815097206411,50,5600
113,0.9866504117876927,50,5650
114,0.9869624331136183,50,5700
115,0.9864053363938361,50,5750
116,0.9858502226891942,50,5800
117,0.9859385262405748,50,5850
118,0.9862304850048398,50,5900
119,0.9868922285791086,50,5950
120,0.9866433291196257,50,6000
121,0.9875010436199009,50,6050
122,0.9876689019552155,50,6100
123,0.987152459250447,50,6150
124,0.9868111601886101,50,6200
125,0.9875349607440843,50,6250
126,0.988055015786388,50,6300
127,0.9859238738074582,50,6350
128,0.9852803789507083,50,6400
129,0.9864840156562048,50,6450
130,0.9863744287042125,50,6500
131,0.9877219563534269,50,6550
132,0.9874925716665914,50,6600
133,0.9873288883016277,50,6650
134,0.9874113253818695,50,6700
135,0.9877666363853335,50,6750
136,0.9877703720526735,50,6800
137,0.9875713549988928,50,6850
138,0.9877794644972682,50,6900
139,0.9878659252865464,50,6950
140,0.9880774273479843,50,7000
141,0.9882445878210107,50,7050
142,0.9885417387645828,50,7100
143,0.988586313348614,50,7150
144,0.9883046826314781,50,7200
145,0.9880655437414092,50,7250
146,0.9879727279777412,50,7300
147,0.9882770597472742,50,7350
148,0.9878782961691427,50,7400
149,0.9880314881631606,50,7450
150,0.9878372301503258,50,7500
151,0.9881811720332331,50,7550
152,0.9879071468670654,50,7600
153,0.9881807225256563,50,7650
154,0.987837745354462,50,7700
155,0.987988101896006,50,7750
156,0.9881782913078134,50,7800
157,0.987315033457169,50,7850
158,0.9873029671503313,50,7900
159,0.9867572415817748,50,7950
160,0.9862694753708365,50,8000
161,0.9867228005190558,50,8050
162,0.9863864698626204,50,8100
163,0.9874068786775948,50,8150
164,0.987086225969291,50,8200
165,0.9875285131689913,50,8250
166,0.9868926583162794,50,8300
167,0.9867273565469596,50,8350
168,0.9868034528429546,50,8400
169,0.9864506691156688,50,8450
170,0.9862349554944634,50,8500
171,0.9865430761713511,50,8550
172,0.9878070546470027,50,8600
173,0.9878017816237851,50,8650
174,0.9874840895140615,50,8700
175,0.9873295484931468,50,8750
176,0.9871329370360119,50,8800
177,0.9879777361106291,50,8850
178,0.9876404933086457,50,8900
179,0.9873393429103596,50,8950
180,0.9871486152012656,50,9000
181,0.9877532635070225,50,9050
182,0.987718882819386,50,9100
183,0.9878371416839198,50,9150
184,0.9876075394891307,50,9200
185,0.9881988371412087,50,9250
186,0.9878919297897122,50,9300
187,0.9878519915231279,50,9350
188,0.9882015649999457,50,9400
189,0.9878629434012858,50,9450
190,0.9878540273203611,50,9500
191,0.9881169981133496,50,9550
192,0.9882244887500709,50,9600
193,0.9884116547611086,50,9650
194,0.9883385571243161,50,9700
195,0.988822720093017,50,9750
196,0.9889916978940707,50,9800
197,0.9888671955766998,50,9850
198,0.9891142438265952,50,9900
199,0.9886651168155192,50,9950
200,0.9881045913514146,50,10000
201,0.9878243346713377,50,10050
202,0.9870941982337601,50,10100
203,0.9869938831127631,50,10150
204,0.9866956080631953,50,10200
205,0.9869075707775761,50,10250
206,0.9864760637777672,50,10300
207,0.9864064671173775,50,10350
208,0.9868388895336861,50,10400
209,0.9859942232384475,50,10450
210,0.9865099411576871,50,10500
211,0.9871680987805754,50,10550
212,0.9877423510076369,50,10600
213,0.9884338734269009,50,10650
214,0.9881947164577833,50,10700
215,0.9876254351227975,50,10750
216,0.9882232778376303,50,10800
217,0.988701306932395,50,10850
218,0.9884194739991996,50,10900
219,0.9882436086362983,50,10950
220,0.9883172833105658,50,11000
221,0.9888224504157799,50,11050
222,0.9891643374688294,50,11100
223,0.9882973410744125,50,11150
224,0.9881531780567814,50,11200
225,0.987718261440101,50,11250
226,0.9869318947812056,50,11300
227,0.9875579314777786,50,11350
228,0.9877686943545982,50,11400
229,0.9884700948014631,50,11450
230,0.9882461062414802,50,11500
231,0.9880628862354127,50,11550
232,0.9873857583996076,50,11600
233,0.9876724739867716,50,11650
234,0.9871265677950286,50,11700
235,0.9876701131779749,50,11750
236,0.9869723939039764,50,11800
237,0.9869431092927096,50,11850
238,0.987730973806001,50,11900
239,0.9875643616936106,50,11950
240,0.9876379840516383,50,12000
241,0.9877823889460646,50,12050
242,0.9878489262427343,50,12100
243,0.9879850772906608,50,12150
244,0.9875596336387609,50,12200
245,0.9880050633847715,50,12250
246,0.9878879689302122,50,12300
247,0.9871203237462062,50,12350
248,0.9876590802397848,50,12400
249,0.9864050940520449,50,12450
250,0.9858083692444553,50,12500
251,0.9859879543845448,50,12550
252,0.984968666428681,50,12600
253,0.9846305176560808,50,12650
254,0.9855164863262602,50,12700
255,0.986048207827731,50,12750
256,0.9857596760189966,50,12800
257,0.9853283195550139,50,12850
258,0.9852715416705639,50,12900
259,0.9862690389706784,50,12950
260,0.9866117514432305,50,13000
261,0.9867190786813728,50,13050
262,0.9861867581733902,50,13100
263,0.9864284561198212,50,13150
264,0.9863297356162029,50,13200
265,0.9865724745080033,50,13250
266,0.9866203345850356,50,13300
267,0.9865935893615556,50,13350
268,0.9865937143286085,50,13400
269,0.9870148489557274,50,13450
270,0.987181627970444,50,13500
