geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8782124655044249,11,50
2,0.9183576574157566,15,100
3,0.9469614866874333,22,150
4,0.9520950057567811,31,200
5,0.9626211477963474,46,250
6,0.9933008447237311,50,300
7,0.999290344527847,50,350
8,1.0043021126979652,50,400
9,1.0056721676886713,50,450
10,1.0117972308642527,50,500
11,1.0138741212324616,50,550
12,1.017886828423001,50,600
13,1.0204964272880068,50,650
14,1.0248611532856948,50,700
15,1.0276829290933847,50,750
16,1.028077095126009,50,800
17,1.0305159750985906,50,850
18,1.0309342542600513,50,900
19,1.0345247640135176,50,950
20,1.0349373664825994,50,1000
21,1.0358549729528648,50,1050
22,1.0379645355366423,50,1100
23,1.0391677115428384,50,1150
24,1.0397331582062739,50,1200
25,1.0398051601256066,50,1250
26,1.0411357073786156,50,1300
27,1.042100518202505,50,1350
28,1.0423672661490224,50,1400
29,1.0433868998626787,50,1450
30,1.0432912650089468,50,1500
31,1.0429382726126355,50,1550
32,1.0428679048840137,50,1600
33,1.043009679952064,50,1650
34,1.043693009141827,50,1700
35,1.0440465810392392,50,1750
36,1.0441660194799423,50,1800
37,1.044149074182837,50,1850
38,1.0447718351619624,50,1900
39,1.045226252117753,50,1950
40,1.045119577357791,50,2000
41,1.0455016542611626,50,2050
42,1.0455410336975393,50,2100
43,1.046189815768643,50,2150
44,1.0462134580267888,50,2200
45,1.046451175058623,50,2250
46,1.0467037253908098,50,2300
47,1.0467840917496167,50,2350
48,1.046792926778547,50,2400
49,1.0471710905930862,50,2450
50,1.0469658283454273,50,2500
51,1.047018059122002,50,2550
52,1.0472704317556796,50,2600
53,1.0472523135686953,50,2650
54,1.0471691672837558,50,2700
55,1.047368622021905,50,2750
56,1.0474677467527354,50,2800
57,1.0482671310880098,50,2850
58,1.048122802233382,50,2900
59,1.04840067427248,50,2950
60,1.0488524445405025,50,3000
61,1.0487484287763393,50,3050
62,1.048582835417414,50,3100
63,1.0486255795057664,50,3150
64,1.048763793682929,50,3200
