geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8796102489933852,8,50
2,0.8995133173719595,18,100
3,0.9385940352018552,26,150
4,0.9514214080765457,34,200
5,0.9748815341224873,32,250
6,0.9802735427456019,36,300
7,0.9900249209543704,41,350
8,0.9921095250617354,50,400
9,0.9961407569497269,49,450
10,1.0030239271978982,49,500
11,1.008799570921363,50,550
12,1.010047779432909,50,600
13,1.0132691256034436,50,650
14,1.014995052758505,50,700
15,1.0168305457851874,50,750
16,1.017801200785639,50,800
17,1.0184581429427326,50,850
18,1.021395773842632,50,900
19,1.0220410284830455,50,950
20,1.0229323614482562,50,1000
21,1.0236334180080011,50,1050
22,1.0245432850497147,50,1100
23,1.024506068195498,50,1150
24,1.0252599347069233,50,1200
25,1.0270814397712635,50,1250
26,1.0285978164824294,50,1300
27,1.029776853379058,50,1350
28,1.0289988897190754,50,1400
29,1.0290428162651408,50,1450
30,1.0298545739400489,50,1500
31,1.0303018927488308,50,1550
32,1.0306218380026273,50,1600
33,1.0316389618513109,50,1650
34,1.0328081911153517,50,1700
35,1.032872417996498,50,1750
36,1.0339822841095971,50,1800
37,1.0339616508424756,50,1850
38,1.0343444917817948,50,1900
39,1.035505854225779,50,1950
40,1.0362170988615789,50,2000
41,1.0362160291361198,50,2050
42,1.0368630657058715,50,2100
43,1.037058258189592,50,2150
44,1.0366720546214756,50,2200
45,1.0368282800460302,50,2250
46,1.0373318168173298,50,2300
47,1.038032074294761,50,2350
48,1.0385229852672235,50,2400
49,1.0381917759156871,50,2450
50,1.0388437328897362,50,2500
51,1.0396737436774897,50,2550
52,1.0393884674373637,50,2600
53,1.0407537387130075,50,2650
54,1.040836654981919,50,2700
55,1.0409823782105232,50,2750
56,1.0415787847650364,50,2800
57,1.0420472277197257,50,2850
58,1.0423803212449876,50,2900
59,1.0427920811618332,50,2950
60,1.042781711931639,50,3000
61,1.0429362092504508,50,3050
62,1.0433512948428807,50,3100
63,1.0433361379072317,50,3150
64,1.0432175026678447,50,3200
65,1.0437841270661095,50,3250
66,1.044261408845901,50,3300
67,1.044360566136378,50,3350
68,1.0442586743395836,50,3400
69,1.0440218192273234,50,3450
70,1.0450289428840385,50,3500
71,1.045432899338045,50,3550
72,1.0457944279992597,50,3600
73,1.0457883809498592,50,3650
74,1.046138107769964,50,3700
75,1.0460907564883672,50,3750
76,1.0464074301325283,50,3800
77,1.0465552824326747,50,3850
78,1.0461855141246432,50,3900
79,1.0466451292709555,50,3950
80,1.0462073926434214,50,4000
81,1.0464418976890497,50,4050
82,1.0466111930089406,50,4100
83,1.0470716151035468,50,4150
84,1.0473145665998276,50,4200
85,1.0471282514528597,50,4250
86,1.0470039040857253,50,4300
87,1.0474746001642545,50,4350
88,1.047707026433313,50,4400
89,1.0478329268704178,50,4450
90,1.0479291751166053,50,4500
91,1.047629560383552,50,4550
92,1.0477691777559108,50,4600
93,1.0481213763828836,50,4650
94,1.0469259762456944,50,4700
95,1.0470269738334503,50,4750
96,1.0467982928604145,50,4800
97,1.0469231674021562,50,4850
98,1.046841803721087,50,4900
99,1.0462410586771573,50,4950
100,1.0462542895748792,50,5000
101,1.0461086470781467,50,5050
102,1.0465922365825182,50,5100
103,1.046656646486297,50,5150
104,1.0471986595918246,50,5200
105,1.0471398552911992,50,5250
106,1.0471237774609035,50,5300
107,1.0477726485392678,50,5350
108,1.0476768462956585,50,5400
109,1.0476947944018198,50,5450
110,1.0479695289066966,50,5500
111,1.0467218635300695,50,5550
112,1.0467812951531716,50,5600
113,1.0469519303860435,50,5650
114,1.047413688904156,50,5700
115,1.0481094727857454,50,5750
116,1.0475611433603202,50,5800
117,1.047681129771031,50,5850
118,1.0481089379357207,50,5900
119,1.0480817332395294,50,5950
120,1.0480935284576927,50,6000
121,1.0482376046281618,50,6050
122,1.0482897376400626,50,6100
123,1.0482630904638977,50,6150
124,1.0484460436210745,50,6200
125,1.0489019468874985,50,6250
126,1.0486918962065594,50,6300
127,1.048945184721901,50,6350
128,1.0485987737312712,50,6400
129,1.0488305052857518,50,6450
130,1.0490464698772646,50,6500
131,1.048944957423797,50,6550
132,1.0489887912125888,50,6600
133,1.048686511714595,50,6650
134,1.0485334517995366,50,6700
135,1.0486970806028466,50,6750
136,1.0491502823987202,50,6800
137,1.0491075325228116,50,6850
138,1.0493094143596913,50,6900
139,1.0493875211268247,50,6950
140,1.049349143714199,50,7000
141,1.049524433083307,50,7050
142,1.0491924586821388,50,7100
143,1.0489165149974276,50,7150
144,1.0489233860011205,50,7200
145,1.0490394362905084,50,7250
146,1.0491600401338774,50,7300
147,1.0485817366057306,50,7350
148,1.0478609204871336,50,7400
149,1.047692820724449,50,7450
150,1.0483290477376712,50,7500
151,1.048444662437281,50,7550
152,1.0475815941840816,50,7600
153,1.0477966285907356,50,7650
154,1.0476579559085366,50,7700
155,1.0477542492230318,50,7750
156,1.047069762768466,50,7800
157,1.0469178373832342,50,7850
158,1.047280859997567,50,7900
159,1.0470363027867857,50,7950
160,1.0472006329457502,50,8000
161,1.046637293085284,50,8050
162,1.0471063176786959,50,8100
163,1.046861308748808,50,8150
164,1.0472702270928493,50,8200
165,1.0472867255457878,50,8250
166,1.0474577925103539,50,8300
167,1.0471993117228444,50,8350
168,1.0469993255909515,50,8400
169,1.0470483527333823,50,8450
170,1.0472630824137537,50,8500
171,1.0477571114974775,50,8550
172,1.0481536348943283,50,8600
173,1.04799682935828,50,8650
174,1.0479659434712776,50,8700
175,1.0486255243505587,50,8750
176,1.0480494358438688,50,8800
177,1.0479086718333848,50,8850
178,1.0485829969320068,50,8900
179,1.0481920907669064,50,8950
180,1.0485527087236162,50,9000
181,1.0484555875295074,50,9050
182,1.0484641617521426,50,9100
183,1.048597604214501,50,9150
184,1.047932474731772,50,9200
185,1.0477680458989542,50,9250
186,1.0477617366912422,50,9300
187,1.047580407628881,50,9350
188,1.0475168337317629,50,9400
189,1.0473005240263122,50,9450
190,1.0474088226015752,50,9500
191,1.0478669566164929,50,9550
192,1.0479845300507522,50,9600
193,1.0481312942535024,50,9650
194,1.0483735870188318,50,9700
195,1.0483845254829665,50,9750
196,1.0483189083567326,50,9800
197,1.0481460577537267,50,9850
198,1.04832270004365,50,9900
199,1.048038230011347,50,9950
200,1.0471060415154767,50,10000
201,1.0465741194857128,50,10050
202,1.0464480062714943,50,10100
203,1.0472152800934895,50,10150
204,1.047706597194743,50,10200
205,1.0481892396885109,50,10250
206,1.0478799957216522,50,10300
207,1.0477694298211093,50,10350
208,1.0483317463187736,50,10400
209,1.04856145524775,50,10450
210,1.047290155466623,50,10500
211,1.0475257516420573,50,10550
212,1.0476793913161582,50,10600
213,1.047398219685959,50,10650
214,1.047522666444632,50,10700
215,1.0476728675102043,50,10750
216,1.048017115523266,50,10800
217,1.048050287645552,50,10850
218,1.048440746668703,50,10900
219,1.0488427320794227,50,10950
220,1.0489722675883164,50,11000
221,1.0492136159544296,50,11050
222,1.0493481129698892,50,11100
223,1.0497312378061043,50,11150
224,1.049603992825599,50,11200
225,1.0498667751048683,50,11250
226,1.0497514245928459,50,11300
227,1.0496120619738862,50,11350
228,1.0496379386617098,50,11400
229,1.0492477093284693,50,11450
230,1.0497117135239393,50,11500
231,1.0498697878785743,50,11550
232,1.0497186057103929,50,11600
233,1.049585956697677,50,11650
234,1.0499803740020464,50,11700
235,1.0500460256965902,50,11750
236,1.050071511207109,50,11800
237,1.0497945915854734,50,11850
238,1.0500360629659395,50,11900
239,1.0500483410909442,50,11950
240,1.0502448306079724,50,12000
241,1.0502871455865634,50,12050
242,1.0502980212389113,50,12100
243,1.050338613930177,50,12150
244,1.0500478258012798,50,12200
245,1.0502321029399317,50,12250
246,1.0499117634963204,50,12300
247,1.04963542000817,50,12350
248,1.0499297385284558,50,12400
249,1.0499637052108997,50,12450
250,1.050028529260031,50,12500
251,1.0507020458361989,50,12550
252,1.0505584566739963,50,12600
253,1.050112710709126,50,12650
254,1.0501123210427308,50,12700
255,1.0499069933068508,50,12750
256,1.049168744957599,50,12800
257,1.0486456589536803,50,12850
258,1.0485644863018209,50,12900
259,1.0480624986952911,50,12950
260,1.048394560551976,50,13000
261,1.0485494953156282,50,13050
262,1.0485554993517825,50,13100
263,1.0482214450936274,50,13150
264,1.0484052185728086,50,13200
265,1.0488615541843356,50,13250
266,1.048467151600934,50,13300
267,1.048835170029707,50,13350
268,1.0488915595920143,50,13400
269,1.0490578133220316,50,13450
270,1.0491383007370696,50,13500
271,1.0488480121334867,50,13550
272,1.0489712902202897,50,13600
273,1.0484965713580976,50,13650
274,1.048939581924801,50,13700
275,1.0491063288663902,50,13750
276,1.049310148180225,50,13800
277,1.049313327907379,50,13850
278,1.049280355993871,50,13900
279,1.0492916470123492,50,13950
280,1.0490955640565423,50,14000
281,1.0495090589342024,50,14050
282,1.0492652488075638,50,14100
283,1.0494184150596166,50,14150
284,1.0501359321020807,50,14200
285,1.0500852456337926,50,14250
286,1.049531544565757,50,14300
287,1.0496555009556878,50,14350
288,1.0493184841532996,50,14400
289,1.0498482404505574,50,14450
290,1.0494393522861782,50,14500
291,1.0495979805539626,50,14550
292,1.0497832989164033,50,14600
293,1.049974250904217,50,14650
294,1.05029147770093,50,14700
295,1.050352710822743,50,14750
296,1.050170426239291,50,14800
297,1.0504774071966052,50,14850
298,1.050618930202781,50,14900
299,1.050962186088364,50,14950
300,1.0506004880212407,50,15000
