geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.737500009299665,11,50
2,0.7709222708710525,15,100
3,0.7967207100460635,26,150
4,0.8205593015743353,32,200
5,0.83419782969655,40,250
6,0.8527988095294629,43,300
7,0.8596245996444576,48,350
8,0.8673371701746603,50,400
9,0.873681755397224,50,450
10,0.8835417159655626,50,500
11,0.8883714224935522,50,550
12,0.8932869603305602,50,600
13,0.895029687113384,50,650
14,0.8991262250004932,50,700
15,0.9022009481774895,50,750
16,0.9063226647679852,50,800
17,0.9074585849407375,50,850
18,0.9106032404780523,50,900
19,0.9131313770512391,50,950
20,0.9138997585592157,50,1000
21,0.9147179416971716,50,1050
22,0.9145067279374246,50,1100
23,0.9156319879748961,50,1150
24,0.9184834521613768,50,1200
25,0.9187576928475921,50,1250
26,0.9195642144888472,50,1300
27,0.920366800212907,50,1350
28,0.9208050047988461,50,1400
29,0.9214644685758069,50,1450
30,0.9222556987489408,50,1500
31,0.9221278022544068,50,1550
32,0.9223228981296904,50,1600
33,0.9237416860187362,50,1650
34,0.9250973691740936,50,1700
35,0.9253918405728019,50,1750
36,0.9253603346404363,50,1800
37,0.9255605827888422,50,1850
38,0.9260610919250324,50,1900
39,0.9264196049879979,50,1950
40,0.9264137185219284,50,2000
41,0.9267716505732786,50,2050
42,0.9266258270229905,50,2100
43,0.9251562870522803,50,2150
44,0.9263020393385051,50,2200
45,0.9263609085556666,50,2250
46,0.9259828396488815,50,2300
47,0.9262339255351142,50,2350
48,0.9263816598851542,50,2400
49,0.9267762153509462,50,2450
50,0.9268269783766254,50,2500
51,0.9280286637699815,50,2550
52,0.927964410909935,50,2600
53,0.9280526180847464,50,2650
54,0.9278655430258829,50,2700
55,0.9281879212037911,50,2750
56,0.9282483106685105,50,2800
57,0.9283769932447229,50,2850
58,0.9275148365995982,50,2900
59,0.9278084388877244,50,2950
60,0.927822126605484,50,3000
61,0.9278811956937887,50,3050
62,0.9276938924223649,50,3100
63,0.9276095673832857,50,3150
64,0.9279343663143252,50,3200
65,0.9277382846038291,50,3250
66,0.9288211806132594,50,3300
67,0.9292911911688714,50,3350
68,0.9297740249427636,50,3400
69,0.9300703768714443,50,3450
70,0.9299963560681591,50,3500
71,0.929499694787522,50,3550
72,0.9292552787861964,50,3600
73,0.9293361618846602,50,3650
74,0.9295452590024905,50,3700
75,0.9294706833407529,50,3750
76,0.929307788889048,50,3800
77,0.929515925090823,50,3850
78,0.9299495532471754,50,3900
79,0.9303971680926733,50,3950
80,0.93105087654891,50,4000
81,0.9310236089491726,50,4050
82,0.930919711732877,50,4100
83,0.9309168872028729,50,4150
84,0.9314881133845858,50,4200
85,0.93156367014929,50,4250
86,0.9319119327878704,50,4300
87,0.9322221531237108,50,4350
88,0.9316504243111694,50,4400
89,0.9320448748007863,50,4450
90,0.9317876440458399,50,4500
91,0.9317497901956409,50,4550
92,0.9313393562275862,50,4600
93,0.9317161942353696,50,4650
94,0.931649928806306,50,4700
95,0.9315443852168895,50,4750
96,0.9312721884652425,50,4800
97,0.9301045058130376,50,4850
98,0.9306792802298219,50,4900
99,0.9310775056991282,50,4950
100,0.9305078696743352,50,5000
101,0.9308123080665635,50,5050
102,0.9317256681674455,50,5100
103,0.9318620252267826,50,5150
104,0.932244066708306,50,5200
105,0.9321420698544954,50,5250
106,0.9317190077539838,50,5300
107,0.9325175136578936,50,5350
108,0.932260575587087,50,5400
109,0.9329610112017548,50,5450
110,0.9330780700727905,50,5500
111,0.9331448880682528,50,5550
112,0.9328180002467938,50,5600
113,0.9334111930183778,50,5650
114,0.9335021777092469,50,5700
115,0.9333343432709164,50,5750
116,0.9336679400992511,50,5800
117,0.9333437065921235,50,5850
118,0.9333298364226792,50,5900
119,0.93402478565756,50,5950
120,0.9341671882519523,50,6000
121,0.9338140738264961,50,6050
122,0.9337235627988375,50,6100
123,0.933050848443966,50,6150
124,0.9325582818507757,50,6200
125,0.9333045826166967,50,6250
126,0.9335525578043916,50,6300
127,0.9337267497605791,50,6350
128,0.9335236433737101,50,6400
129,0.9335355901010204,50,6450
130,0.9337808253532638,50,6500
131,0.9335843178921911,50,6550
132,0.9336510751050776,50,6600
133,0.9331401317886265,50,6650
134,0.9331402731481985,50,6700
135,0.9331314255794438,50,6750
136,0.9332206334784573,50,6800
137,0.9337068077834146,50,6850
138,0.9338599251199481,50,6900
139,0.9342777039823152,50,6950
140,0.9348143204748557,50,7000
141,0.9349970782409086,50,7050
142,0.9353314875613048,50,7100
143,0.9354087347984285,50,7150
144,0.935208007731167,50,7200
145,0.9349176053404306,50,7250
146,0.935329189659382,50,7300
147,0.9354366287811398,50,7350
148,0.9355552511798112,50,7400
149,0.9354658566810854,50,7450
150,0.9357197773330397,50,7500
151,0.9356119114198346,50,7550
152,0.9358616068834944,50,7600
153,0.9360570991842859,50,7650
154,0.9357998169054925,50,7700
155,0.9355010067437811,50,7750
156,0.9353534863524117,50,7800
157,0.9353433292442181,50,7850
158,0.9356407809548395,50,7900
159,0.9357287249755033,50,7950
160,0.9352545175307398,50,8000
161,0.9353783258281887,50,8050
162,0.9356949358846387,50,8100
163,0.9354288424009122,50,8150
164,0.9352075966147191,50,8200
165,0.9352513840010795,50,8250
166,0.935167742600658,50,8300
167,0.9349883094956661,50,8350
168,0.9354125751846408,50,8400
169,0.9360430435895716,50,8450
170,0.9358618064269266,50,8500
171,0.9351825503221094,50,8550
172,0.9353664552278325,50,8600
173,0.9350251131814798,50,8650
174,0.9346957182239529,50,8700
175,0.9344318822180965,50,8750
176,0.9353431410071943,50,8800
