geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9237121291594417,12,50
2,0.9440091430767313,15,100
3,0.9795509467494805,24,150
4,0.9860449405962646,30,200
5,0.991962618210503,37,250
6,1.0111197176444908,35,300
7,1.0242180125594718,43,350
8,1.028048983343605,48,400
9,1.034347605185338,50,450
10,1.037213744784368,50,500
11,1.038946938279849,50,550
12,1.0405888065156326,50,600
13,1.0419952426213552,50,650
14,1.0434361266889156,50,700
15,1.0454208408391061,50,750
16,1.048162231214343,50,800
17,1.0484406199162493,50,850
18,1.0504703278659486,50,900
19,1.0516916004199175,50,950
20,1.052119023406105,50,1000
21,1.0535300351881487,50,1050
22,1.0546684665718302,50,1100
23,1.054829915238428,50,1150
24,1.0552457889129578,50,1200
25,1.0561241980739688,50,1250
26,1.0574416796336348,50,1300
27,1.0576495335598783,50,1350
28,1.0578125915548056,50,1400
29,1.0585925318575868,50,1450
30,1.0590505542411175,50,1500
31,1.0595496521314691,50,1550
32,1.0599230986922998,50,1600
33,1.0602281964877847,50,1650
34,1.059888795090974,50,1700
35,1.0592777311373638,50,1750
36,1.0594062659110672,50,1800
37,1.0598126828970464,50,1850
38,1.0601493478932982,50,1900
39,1.0603939721548208,50,1950
40,1.0606321098125226,50,2000
41,1.061409538717687,50,2050
42,1.0615733144756128,50,2100
43,1.0615380685579716,50,2150
44,1.0617853499523533,50,2200
45,1.0616625650746434,50,2250
46,1.0620221210643652,50,2300
47,1.062352168678273,50,2350
48,1.0626303781206266,50,2400
49,1.06326389543619,50,2450
50,1.0635344128630237,50,2500
51,1.063588685863214,50,2550
52,1.0635611535368272,50,2600
53,1.0634708888385613,50,2650
54,1.0635939445080975,50,2700
55,1.0632479481697044,50,2750
56,1.0637124530200135,50,2800
57,1.0636590158901913,50,2850
58,1.064027304691185,50,2900
59,1.0641686896852873,50,2950
60,1.0648709671890124,50,3000
61,1.0647846747702339,50,3050
62,1.0652496313404771,50,3100
63,1.0654921806729873,50,3150
64,1.0656114136245896,50,3200
65,1.0657369318927543,50,3250
66,1.0656610755980167,50,3300
67,1.0656297585785113,50,3350
68,1.06573021333665,50,3400
69,1.0651382424261588,50,3450
70,1.065097524833012,50,3500
71,1.0651803066308028,50,3550
72,1.0650103563720308,50,3600
73,1.0654354437464695,50,3650
74,1.0656509042314568,50,3700
75,1.0655865141784495,50,3750
76,1.065269898940186,50,3800
77,1.0654946517860588,50,3850
78,1.0655440957247952,50,3900
79,1.0653156804731472,50,3950
80,1.065881143002081,50,4000
81,1.0659584807954894,50,4050
82,1.0664017164070356,50,4100
83,1.0666419296823775,50,4150
84,1.0664237557622938,50,4200
85,1.0665598382516182,50,4250
86,1.0665996037261523,50,4300
87,1.0666164454604257,50,4350
88,1.0669287746060951,50,4400
89,1.0667984835826096,50,4450
90,1.067481032021182,50,4500
91,1.0675150336010133,50,4550
92,1.0674424704700682,50,4600
93,1.067867209744371,50,4650
94,1.067749442446377,50,4700
95,1.0672548482822677,50,4750
96,1.067445194288819,50,4800
97,1.0670657045879652,50,4850
98,1.0668429847651595,50,4900
99,1.067091724643205,50,4950
100,1.0675887598246252,50,5000
101,1.0672637299717334,50,5050
102,1.0668509734807583,50,5100
103,1.0669426486450206,50,5150
104,1.0670952419185127,50,5200
105,1.0673646450602745,50,5250
106,1.066974870687943,50,5300
107,1.0674801334979203,50,5350
108,1.0676666887897535,50,5400
109,1.067743214987166,50,5450
110,1.0681836120978074,50,5500
111,1.068257570927138,50,5550
112,1.067874165861494,50,5600
