geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7896406430995186,5,50
2,0.834429144057377,8,100
3,0.8394686207510128,14,150
4,0.8794603312226658,19,200
5,0.9063006663394338,22,250
6,0.9081803350757139,28,300
7,0.9228799311853837,36,350
8,0.9255429889370083,44,400
9,0.940295368816239,48,450
10,0.941678602569047,50,500
11,0.9479275854995866,50,550
12,0.9495686907336603,49,600
13,0.9518612438067829,50,650
14,0.9525826554576664,49,700
15,0.9541455759173878,50,750
16,0.9560567939358595,50,800
17,0.9726149024925079,50,850
18,0.9771690588876003,50,900
19,0.9788252326144125,50,950
20,0.9804296173341414,50,1000
21,0.9819883110462865,50,1050
22,0.9851984329260305,50,1100
23,0.98569488588156,50,1150
24,0.9869425198655403,50,1200
25,0.9873558386181293,50,1250
26,0.9897289743752757,50,1300
27,0.9906707512937019,50,1350
28,0.9905935960222471,50,1400
29,0.9905566654591488,50,1450
30,0.9907534078257706,50,1500
31,0.9909426862506959,50,1550
32,0.9917356067560157,50,1600
33,0.9915538352324559,50,1650
34,0.9922817432733505,50,1700
35,0.9923783092695447,50,1750
36,0.9932812980651228,50,1800
37,0.993510082060311,50,1850
38,0.993287275700414,50,1900
39,0.9936518582186545,50,1950
40,0.9939241429457023,50,2000
41,0.994415105302531,50,2050
42,0.9965566165063822,50,2100
43,0.9967327640263376,50,2150
44,0.9962249553880667,50,2200
45,0.9965967248741584,50,2250
46,0.9982409769555056,50,2300
47,0.9997658732521447,50,2350
48,1.0004372797445502,50,2400
49,1.0017885169442835,50,2450
50,1.001973386514314,50,2500
51,1.0015120904986012,50,2550
52,1.001334557531201,50,2600
53,1.0015676286209865,50,2650
54,1.0019387707811849,50,2700
55,1.0025080000139914,50,2750
56,1.00343414839736,50,2800
57,1.004708624005844,50,2850
58,1.0043239079571815,50,2900
59,1.0042446459776557,50,2950
60,1.0044067856396968,50,3000
61,1.00578884892651,50,3050
62,1.0057177290117751,50,3100
63,1.00620906057479,50,3150
64,1.0065158264611545,50,3200
65,1.0068176315864146,50,3250
66,1.0073840276038375,50,3300
67,1.007582780559769,50,3350
68,1.0075750737913354,50,3400
69,1.0083009564538015,50,3450
70,1.0079418525617954,50,3500
71,1.0074762952838583,50,3550
72,1.0087411733050815,50,3600
73,1.0091543521926019,50,3650
74,1.009880766328514,50,3700
75,1.009792315214644,50,3750
76,1.0098426041693667,50,3800
77,1.0106195944806857,50,3850
78,1.0120857524723315,50,3900
79,1.0120768968383738,50,3950
80,1.0122547190273192,50,4000
81,1.012505520009988,50,4050
82,1.0123164235354267,50,4100
83,1.0123361484033961,50,4150
84,1.012356155702132,50,4200
85,1.0122165991878866,50,4250
86,1.0123553857724514,50,4300
87,1.0126066095509487,50,4350
88,1.0129555714656635,50,4400
89,1.0129550264281586,50,4450
90,1.0129627107477643,50,4500
91,1.013499468157372,50,4550
92,1.0137899528822965,50,4600
93,1.0132350990860461,50,4650
94,1.0132158584490891,50,4700
