geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7100384209305842,5,50
2,0.8693613768167491,10,100
3,0.926570354078319,18,150
4,0.943804223791532,19,200
5,0.9584225886967589,22,250
6,0.980425426297537,30,300
7,0.9868214501699423,35,350
8,0.9923827713204536,45,400
9,0.995224436559239,50,450
10,0.9968375548625623,50,500
11,1.0118268784867208,50,550
12,1.0133391975111075,50,600
13,1.0152533162989221,50,650
14,1.0172651609119725,50,700
15,1.018778495325965,50,750
16,1.0209426771604495,50,800
17,1.0228121776490067,50,850
18,1.027777598960436,50,900
19,1.0297635368320976,50,950
20,1.0327191045165576,50,1000
21,1.0329480738062928,50,1050
22,1.035718851669271,50,1100
23,1.0371383746278031,50,1150
24,1.0378751336457421,50,1200
25,1.039122207669725,50,1250
26,1.0417101786732148,50,1300
27,1.0428647723405466,50,1350
28,1.0431775687493523,50,1400
29,1.043498755761864,50,1450
30,1.0440929166293849,50,1500
31,1.0443269431006845,50,1550
32,1.0454061428002461,50,1600
33,1.0457541420518366,50,1650
34,1.0458248224510922,50,1700
35,1.0461031301665726,50,1750
36,1.0476248048192434,50,1800
37,1.047777587751358,50,1850
38,1.0481118023851292,50,1900
39,1.0485241363331752,50,1950
40,1.0483720899315756,50,2000
41,1.048246466536564,50,2050
42,1.048286512745318,50,2100
43,1.049080103653709,50,2150
44,1.049155682571693,50,2200
45,1.0492531822849636,50,2250
46,1.049423559639179,50,2300
47,1.050355970042946,50,2350
48,1.0506561948694626,50,2400
49,1.0507047084223007,50,2450
50,1.050478814270517,50,2500
51,1.0508829504242794,50,2550
52,1.0516674025400192,50,2600
53,1.0519967362615132,50,2650
54,1.0519859269869054,50,2700
55,1.0508609998575784,50,2750
56,1.0508754540273488,50,2800
57,1.0513717609774353,50,2850
58,1.0515620841342128,50,2900
59,1.051987046754629,50,2950
60,1.0517366255590666,50,3000
61,1.0515800256658718,50,3050
62,1.0511951199486356,50,3100
63,1.0512388666150279,50,3150
64,1.0512201349760646,50,3200
65,1.053041855744169,50,3250
66,1.0531953139785888,50,3300
67,1.05307219423379,50,3350
68,1.0530293388751986,50,3400
69,1.0529890925315903,50,3450
70,1.0530149370792525,50,3500
71,1.0530864956116592,50,3550
72,1.0529924351194133,50,3600
73,1.0531965330524207,50,3650
74,1.0533148327298045,50,3700
75,1.0536594666902033,50,3750
76,1.053590408489049,50,3800
77,1.0540893660197688,50,3850
78,1.0540868252728879,50,3900
79,1.0546446370711724,50,3950
80,1.0546929635958906,50,4000
81,1.0541466691866823,50,4050
82,1.0540723211523817,50,4100
83,1.0533591739449744,50,4150
84,1.0531558952578923,50,4200
85,1.0528469585269198,50,4250
86,1.0529151896172435,50,4300
87,1.0531078023634082,50,4350
88,1.052971917487128,50,4400
89,1.0534257154956004,50,4450
90,1.0531491010495027,50,4500
91,1.0535759644124512,50,4550
92,1.0538161755060012,50,4600
93,1.053698120243844,50,4650
94,1.0537885053633451,50,4700
95,1.0538805355824876,50,4750
96,1.0535178360938955,50,4800
97,1.0531645502464586,50,4850
98,1.0533920222527784,50,4900
99,1.0535407948914466,50,4950
100,1.0539112570694855,50,5000
101,1.0538556824502576,50,5050
102,1.05347992985523,50,5100
103,1.053874906335106,50,5150
104,1.0542147585564903,50,5200
105,1.0542974340528803,50,5250
106,1.0544344321821408,50,5300
107,1.0552108117611172,50,5350
108,1.0553261213113734,50,5400
109,1.0555536205166767,50,5450
110,1.0554250743662932,50,5500
111,1.0556061241930759,50,5550
112,1.0557559866811002,50,5600
113,1.0559687795744237,50,5650
114,1.0565041947098326,50,5700
115,1.0565794210458033,50,5750
116,1.057085351043085,50,5800
117,1.0569022487537056,50,5850
118,1.0564018544100535,50,5900
119,1.0569264557508335,50,5950
120,1.057469197818539,50,6000
121,1.0576364901158977,50,6050
122,1.057774501389663,50,6100
123,1.0580867020138283,50,6150
124,1.058099347740787,50,6200
125,1.058251749144914,50,6250
126,1.0580939196273274,50,6300
127,1.058509708004649,50,6350
128,1.0585249348919312,50,6400
129,1.0585800095801932,50,6450
130,1.0577410181096252,50,6500
131,1.0581107266549756,50,6550
132,1.059136361109882,50,6600
133,1.0589582724490636,50,6650
134,1.0589401312676796,50,6700
135,1.0593106355606996,50,6750
136,1.0593633481867477,50,6800
137,1.0587898475293738,50,6850
138,1.0588287668823588,50,6900
139,1.0589811351156868,50,6950
140,1.0585327199702825,50,7000
141,1.0585066736421482,50,7050
142,1.0588196934302156,50,7100
143,1.0589240136567353,50,7150
144,1.059691443807328,50,7200
145,1.0593058864332927,50,7250
146,1.0594384426554055,50,7300
147,1.059452157437962,50,7350
148,1.0591996514535567,50,7400
149,1.0596286147482634,50,7450
150,1.0602006329254754,50,7500
151,1.0602310906141554,50,7550
152,1.0598373960840217,50,7600
153,1.0600420487190756,50,7650
154,1.0591470401967948,50,7700
155,1.0590459172955964,50,7750
156,1.0589512475779521,50,7800
157,1.0590024396307236,50,7850
158,1.0593116742515354,50,7900
159,1.059620922847463,50,7950
160,1.0596440031985583,50,8000
161,1.0591841634579966,50,8050
162,1.0593605494478173,50,8100
163,1.0600542970196447,50,8150
164,1.0602565447990036,50,8200
165,1.0605540809617504,50,8250
166,1.060402096010117,50,8300
167,1.0604194910310076,50,8350
168,1.0602380156074727,50,8400
169,1.0602735077771281,50,8450
170,1.0597779065611537,50,8500
171,1.0594742296039898,50,8550
172,1.0590955764069685,50,8600
173,1.0600626929621346,50,8650
174,1.0593639511454436,50,8700
175,1.059603575676601,50,8750
176,1.0600221499940499,50,8800
177,1.0605693002624867,50,8850
178,1.0606636837233572,50,8900
179,1.0597864362587168,50,8950
180,1.059927497360291,50,9000
181,1.0599360568207061,50,9050
182,1.0601138570108222,50,9100
183,1.0606122836489693,50,9150
184,1.0605956542561001,50,9200
185,1.060680611528509,50,9250
186,1.0601536808310261,50,9300
187,1.06005311361125,50,9350
188,1.06002742392536,50,9400
189,1.0604360745544947,50,9450
190,1.060564221601701,50,9500
191,1.0607440202725906,50,9550
192,1.0607143916831154,50,9600
193,1.0604984153416033,50,9650
194,1.0597037824928368,50,9700
195,1.0598497102698323,50,9750
196,1.059255251906658,50,9800
197,1.0597289526144282,50,9850
198,1.0602621178489688,50,9900
199,1.0603006959800125,50,9950
200,1.0599507510203885,50,10000
201,1.0605165320239567,50,10050
202,1.0602441507618343,50,10100
203,1.0604666623232566,50,10150
204,1.059450365222033,50,10200
205,1.059772535737471,50,10250
206,1.0599819109132071,50,10300
207,1.0598475920802692,50,10350
208,1.0604095230364814,50,10400
209,1.0603642695008455,50,10450
210,1.06073522154853,50,10500
211,1.060471944839884,50,10550
212,1.0605283046611578,50,10600
213,1.060532732816128,50,10650
214,1.060650508805906,50,10700
215,1.060224971593699,50,10750
216,1.060252588981373,50,10800
217,1.0603963054424332,50,10850
218,1.060439051917102,50,10900
219,1.0606004227981198,50,10950
220,1.0610955833649538,50,11000
221,1.061295938751018,50,11050
222,1.0612047125517552,50,11100
223,1.0611259331280913,50,11150
224,1.061116006284405,50,11200
225,1.0611356689527065,50,11250
226,1.0610955913061892,50,11300
227,1.0609120097450275,50,11350
228,1.0611466457648426,50,11400
229,1.0610278814555771,50,11450
230,1.061162664564898,50,11500
231,1.0611709619652885,50,11550
232,1.0614320358938827,50,11600
233,1.0614284682374635,50,11650
234,1.0612355920477412,50,11700
235,1.061075476438734,50,11750
236,1.0604215700449737,50,11800
237,1.0602428899048268,50,11850
238,1.0604032794979312,50,11900
239,1.0607944839941936,50,11950
240,1.0604284731211213,50,12000
241,1.0604736976650635,50,12050
242,1.0603927430318683,50,12100
243,1.0604489172316998,50,12150
244,1.0607196771372882,50,12200
245,1.0609122408679774,50,12250
246,1.061625964234644,50,12300
247,1.0610772946406235,50,12350
248,1.061505158549116,50,12400
249,1.0617959922467768,50,12450
250,1.0618407315477978,50,12500
251,1.0619583020083299,50,12550
252,1.0613746560115127,50,12600
253,1.0613649952191178,50,12650
254,1.0614389632413566,50,12700
255,1.0614684606899651,50,12750
256,1.0615177109736949,50,12800
257,1.0616021127863757,50,12850
258,1.0618202526573908,50,12900
259,1.0618667383287415,50,12950
260,1.0619856570909987,50,13000
261,1.0620182486923064,50,13050
262,1.0619516175206596,50,13100
263,1.0626710351915107,50,13150
264,1.062927557675643,50,13200
265,1.062803089345912,50,13250
266,1.0628769040733201,50,13300
267,1.062988277126475,50,13350
268,1.062997808386292,50,13400
269,1.0629332508325775,50,13450
270,1.0630715398987947,50,13500
271,1.0661212763046097,50,13550
272,1.066263342555602,50,13600
273,1.0662279713713556,50,13650
274,1.0665250959564117,50,13700
275,1.0664955041151665,50,13750
276,1.0665254357560388,50,13800
277,1.066683454538964,50,13850
278,1.0668567726803513,50,13900
279,1.0660809900305777,50,13950
280,1.066130793753697,50,14000
281,1.0663976116338865,50,14050
282,1.0664587806967223,50,14100
283,1.0667686556911768,50,14150
284,1.066600738510866,50,14200
285,1.066898843517274,50,14250
286,1.0667871952425005,50,14300
287,1.0669978231881665,50,14350
288,1.0671639800276977,50,14400
