geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6977545400989047,3,50
2,0.7015275648831559,4,100
3,0.7649610022508508,8,150
4,0.8068020776342508,15,200
5,0.8192298941711035,23,250
6,0.8313756818475436,31,300
7,0.837652373367402,37,350
8,0.8558789310468412,42,400
9,0.8683106975422379,41,450
10,0.8797682173718684,36,500
11,0.8879841158284072,42,550
12,0.8905815124810171,44,600
13,0.900876519151937,48,650
14,0.9062682001965039,50,700
15,0.9092847721393096,50,750
16,0.9122789878718002,50,800
17,0.9164311803314628,50,850
18,0.9193935929360502,50,900
19,0.9257334840695387,50,950
20,0.9277262687921481,50,1000
21,0.928512531205267,50,1050
22,0.9290958557488203,50,1100
23,0.9296642551503242,50,1150
24,0.9303842545390505,50,1200
25,0.9323290619117817,50,1250
26,0.932686509738677,50,1300
27,0.9334364833102514,50,1350
28,0.9345272065581808,50,1400
29,0.9359931062608973,50,1450
30,0.9371712165036076,50,1500
31,0.937472201200178,50,1550
32,0.93833612559357,50,1600
33,0.9393046909180006,50,1650
34,0.9422856717609644,50,1700
35,0.9427739053059773,50,1750
36,0.9430737739426311,50,1800
37,0.9430358987056614,50,1850
38,0.9438138595097124,50,1900
39,0.948959643480542,50,1950
40,0.949746124007317,50,2000
41,0.9498931132423244,50,2050
42,0.9501407983887636,50,2100
43,0.950330349993451,50,2150
44,0.9505703193889787,50,2200
45,0.9505790590082012,50,2250
46,0.9502790115368382,50,2300
47,0.950895537846172,50,2350
48,0.9513444799253642,50,2400
49,0.9527421497977591,50,2450
50,0.9531500786598359,50,2500
51,0.9534980210534307,50,2550
52,0.9541709356591868,50,2600
53,0.9539502794899956,50,2650
54,0.9546952794752472,50,2700
55,0.954902597362024,50,2750
56,0.9543146019651905,50,2800
57,0.9546460438142836,50,2850
58,0.9550208921123875,50,2900
59,0.9558675211329488,50,2950
60,0.956019851247849,50,3000
61,0.9560348832552623,50,3050
62,0.9558881944272171,50,3100
63,0.9563338644331303,50,3150
64,0.9571870679651848,50,3200
65,0.956633051031996,50,3250
66,0.9579119262953454,50,3300
67,0.9579897896921219,50,3350
68,0.9579847111561922,50,3400
69,0.9581367219308478,50,3450
70,0.9584387385546124,50,3500
71,0.9588248657816414,50,3550
72,0.9594733864708996,50,3600
73,0.9600993331130573,50,3650
74,0.9602591401109193,50,3700
75,0.9602503677917705,50,3750
76,0.9602548295567676,50,3800
77,0.9600857538668758,50,3850
78,0.9601916380823409,50,3900
79,0.9604182883491654,50,3950
80,0.9612144275350607,50,4000
81,0.9618499009921139,50,4050
82,0.9619832979899967,50,4100
83,0.9619125987068499,50,4150
84,0.9623959632636312,50,4200
85,0.9627289600015297,50,4250
86,0.9637389755913816,50,4300
87,0.9636288135953308,50,4350
88,0.9631818063889709,50,4400
89,0.963235408310635,50,4450
90,0.9644942515561141,49,4500
91,0.9654809243186396,50,4550
92,0.9664634476072975,50,4600
93,0.9665593667038013,50,4650
94,0.9663902014145843,50,4700
95,0.9665978923312672,50,4750
96,0.9671109368633978,50,4800
97,0.967068308015867,50,4850
98,0.9672138171388518,50,4900
99,0.9679695078215185,50,4950
100,0.9685759961585946,50,5000
101,0.9686738448956692,50,5050
102,0.9691231488318361,50,5100
103,0.9691723164953057,50,5150
104,0.9690322470009727,50,5200
105,0.9693202010551901,50,5250
106,0.9694803890894453,50,5300
107,0.9692723667073313,50,5350
108,0.9696961307861612,50,5400
109,0.96998180210343,50,5450
110,0.9702778259468824,50,5500
111,0.9701931793696557,50,5550
112,0.9701757251134416,50,5600
113,0.9705255381701753,50,5650
114,0.9703598230729596,50,5700
115,0.9711342525371855,50,5750
116,0.971271872765372,50,5800
117,0.9710288372253025,50,5850
118,0.9708929425838781,50,5900
119,0.9713105880433345,50,5950
120,0.9721868089641404,50,6000
121,0.9718906470306734,50,6050
122,0.9722134407537438,50,6100
123,0.9726701617714016,50,6150
124,0.9728379727500411,50,6200
125,0.9726856828865316,50,6250
126,0.9727447032623132,50,6300
127,0.9733562274560438,50,6350
128,0.973317689163816,50,6400
129,0.973394082069717,50,6450
130,0.9738198426536878,50,6500
131,0.9737793833216587,50,6550
132,0.9750776461171252,50,6600
133,0.9753313224097951,50,6650
134,0.9764939258179874,50,6700
135,0.9765455409887516,50,6750
136,0.9772328461028913,50,6800
137,0.9777697209181271,50,6850
138,0.9782117901394491,50,6900
139,0.9780815604927056,50,6950
140,0.9774196584776558,50,7000
141,0.9771613377515872,50,7050
142,0.9773348882561894,50,7100
143,0.9772148652595157,50,7150
144,0.9769903503431103,50,7200
145,0.9772763235990506,50,7250
146,0.9770291513619255,50,7300
147,0.9771192704442037,50,7350
