geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7603803077798094,8,50
2,0.780790450451426,13,100
3,0.7940677658705414,18,150
4,0.8088457269423548,23,200
5,0.822616322973004,30,250
6,0.8331778607974499,39,300
7,0.8442244985694425,43,350
8,0.8567480484985681,50,400
9,0.8617099624081861,50,450
10,0.8637893733486974,50,500
11,0.8662718745715495,50,550
12,0.8748381165403009,50,600
13,0.8776638770235645,50,650
14,0.8817180545142054,50,700
15,0.88228240217337,50,750
16,0.8842748487507213,50,800
17,0.8839826953943818,50,850
18,0.886530824876359,50,900
19,0.8876702194309577,50,950
20,0.8899736571003294,50,1000
21,0.8902803265756727,50,1050
22,0.8912104160032248,50,1100
23,0.8920948989427453,50,1150
24,0.894660719224398,50,1200
25,0.8971099464749213,49,1250
26,0.8983258988725125,50,1300
27,0.8988433236082232,50,1350
28,0.9005284415927503,50,1400
29,0.9014773161620314,50,1450
30,0.9022575113881631,50,1500
31,0.9025676717559693,50,1550
32,0.9044528519615522,50,1600
33,0.9043121678044509,50,1650
34,0.9048361887188342,50,1700
35,0.9051607145193484,50,1750
36,0.9057101370195075,50,1800
37,0.9061627275861217,50,1850
38,0.9067406376526842,50,1900
39,0.9072562844610372,50,1950
40,0.9073612525812826,50,2000
41,0.9075238280675257,50,2050
42,0.9082916798686422,50,2100
43,0.9085351780488145,50,2150
44,0.9082338697597814,50,2200
45,0.908562548797938,50,2250
46,0.9081970594638986,50,2300
47,0.9078015005893195,50,2350
48,0.908501202420398,50,2400
49,0.9084622713398034,50,2450
50,0.9087648633329246,50,2500
51,0.908312211890111,50,2550
52,0.9085867382306794,50,2600
53,0.9087077713331799,50,2650
54,0.9085983757665123,50,2700
55,0.9094555731150383,50,2750
56,0.9091540856478367,50,2800
57,0.9098004323428766,50,2850
58,0.9080424475217367,50,2900
59,0.908793912785123,50,2950
60,0.908815772467088,50,3000
61,0.9095226403423191,50,3050
62,0.9100145988140145,50,3100
63,0.9107874575788121,50,3150
64,0.9105029644851338,50,3200
65,0.910374410412278,50,3250
66,0.909911657332871,50,3300
67,0.9093805952044798,50,3350
68,0.9089550165413972,50,3400
69,0.909596755169432,50,3450
70,0.9096333094236669,50,3500
71,0.9095212784706139,50,3550
