geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7361197196252266,8,50
2,0.8108749469187908,14,100
3,0.8243663834922214,18,150
4,0.8453423627017587,28,200
5,0.8615976227557709,32,250
6,0.8698856369806558,39,300
7,0.8781803045834301,45,350
8,0.8891686370358343,45,400
9,0.892743152624224,50,450
10,0.8998042826406982,50,500
11,0.901637816816898,50,550
12,0.9060342942461412,50,600
13,0.9076423685053594,50,650
14,0.9182388085236098,50,700
15,0.9217664363189482,50,750
16,0.9237229745807558,50,800
17,0.9246070142221146,50,850
18,0.9296934345585571,50,900
19,0.9310822993816867,50,950
20,0.9327797351053184,50,1000
21,0.9337334051404375,50,1050
22,0.9346325171050446,50,1100
23,0.9353381091579042,50,1150
24,0.9348837846670395,50,1200
25,0.9370623404471468,50,1250
26,0.9374955473039243,50,1300
27,0.938374568051989,50,1350
28,0.9387998043967354,50,1400
29,0.9392554586637937,50,1450
30,0.9395920401988834,50,1500
31,0.9404365914909391,50,1550
32,0.9408564848352133,50,1600
33,0.9408766231970757,50,1650
34,0.9403985468511333,50,1700
35,0.9416820748926801,50,1750
36,0.9419692796320837,50,1800
37,0.9420962673873349,50,1850
38,0.9419489329558656,50,1900
39,0.9423385098525915,50,1950
40,0.9426218866180032,50,2000
41,0.9434870945204252,50,2050
42,0.9435401722051661,50,2100
43,0.9428274696739687,50,2150
44,0.9431864557387745,50,2200
45,0.9429215208867827,50,2250
46,0.9427502833198343,50,2300
47,0.9441862521870549,50,2350
48,0.9443217671851353,50,2400
49,0.9446684709419425,50,2450
50,0.9451768239073192,50,2500
51,0.9456845477914653,50,2550
52,0.9453717827526953,50,2600
53,0.9453243522692185,50,2650
54,0.9452397291811165,50,2700
55,0.9454148889333037,50,2750
56,0.9462422092683258,50,2800
57,0.9464067600463019,50,2850
58,0.9464901994855274,50,2900
59,0.9463044749985399,50,2950
60,0.946225030694296,50,3000
61,0.9464574793547628,50,3050
62,0.945816335735501,50,3100
63,0.9457304088555546,50,3150
64,0.9457161123044734,50,3200
65,0.9460782463398647,50,3250
66,0.9463283012433855,50,3300
67,0.9455319419106646,50,3350
68,0.9470600552717717,50,3400
69,0.9473840227750724,50,3450
70,0.9477742274375766,50,3500
71,0.9471926570382337,50,3550
72,0.9474249460936943,50,3600
73,0.9475646256568907,50,3650
74,0.9478711884526941,50,3700
75,0.9463462825783938,50,3750
76,0.9474833067991757,50,3800
77,0.9473640061117926,50,3850
78,0.9471996829527582,50,3900
79,0.9467060989865013,50,3950
80,0.9474710903333481,50,4000
81,0.9473461162238589,50,4050
82,0.9466729940677122,50,4100
83,0.946796311149893,50,4150
84,0.9474919212602342,50,4200
85,0.9482052600934993,50,4250
86,0.9480452581322354,50,4300
87,0.9479376666387496,50,4350
88,0.9476296486448181,50,4400
89,0.9476497056782297,50,4450
90,0.9471161866157869,50,4500
91,0.9474383467091642,50,4550
92,0.947276570099886,50,4600
93,0.9465795305448201,50,4650
94,0.9469690531611885,50,4700
95,0.9476866903359416,50,4750
96,0.9484939778038042,50,4800
97,0.9482748914447957,50,4850
98,0.9485325516625588,50,4900
99,0.9493274286851071,50,4950
100,0.9487339802027882,50,5000
101,0.9490397401090517,50,5050
102,0.9492484536246433,50,5100
103,0.9488428878551448,50,5150
104,0.9488737339932963,50,5200
105,0.9482326143652452,50,5250
106,0.9485561627283586,50,5300
107,0.9491242086579382,50,5350
108,0.949374072587357,50,5400
109,0.948815202778164,50,5450
110,0.9486011525167171,50,5500
111,0.9500381728994483,50,5550
112,0.9499352902021886,50,5600
113,0.9507302984725324,50,5650
114,0.9506051954893447,50,5700
115,0.9505574027227327,50,5750
116,0.9502483533220495,50,5800
117,0.9502138725539736,50,5850
118,0.9506836369569058,50,5900
119,0.9505422811600949,50,5950
120,0.9502551097105668,50,6000
121,0.9506525495753713,50,6050
122,0.9507582951932984,50,6100
123,0.9506083862465782,50,6150
124,0.9502673307788406,50,6200
125,0.9504510177858156,50,6250
126,0.9497246554502846,50,6300
127,0.9505728002288308,50,6350
128,0.9499464904118552,50,6400
129,0.950644907226215,50,6450
