geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8557243062483484,6,50
2,0.9520734529075625,10,100
3,0.959307981484814,20,150
4,0.9799682718961373,27,200
5,1.0027976688295401,36,250
6,1.0059214195766322,48,300
7,1.0234720419285797,47,350
8,1.0293050354632425,49,400
9,1.035175908619348,50,450
10,1.0368114588848742,50,500
11,1.0379129486751757,50,550
12,1.039212140964973,50,600
13,1.0431110179179282,50,650
14,1.044619390227794,50,700
15,1.0502756498463823,50,750
16,1.0519131948417215,50,800
17,1.0562614725966335,50,850
18,1.0599677219687917,50,900
19,1.0602329313582337,50,950
20,1.0622368663058095,50,1000
21,1.0635290306944558,50,1050
22,1.0681842372087873,50,1100
23,1.0695048015130244,50,1150
24,1.070238250664445,50,1200
25,1.0707234769564788,50,1250
26,1.070963899933188,50,1300
27,1.0712474860474552,50,1350
28,1.0756958889879442,50,1400
29,1.0777518581672414,50,1450
30,1.0781460503119114,50,1500
31,1.0780962380676447,50,1550
32,1.0778993338837621,50,1600
33,1.0798772880015128,50,1650
34,1.0809867067023942,50,1700
35,1.0814286496070054,50,1750
36,1.083343206283231,50,1800
37,1.0871156409036002,50,1850
38,1.0873303949236797,50,1900
39,1.0874695742466578,50,1950
40,1.087895798563969,50,2000
41,1.0880355892736695,50,2050
42,1.0889451651339332,50,2100
43,1.0896639790038254,50,2150
44,1.0900837384030002,50,2200
45,1.0907590609465863,50,2250
46,1.0907345408350237,50,2300
47,1.0907646658286356,50,2350
48,1.0906605770452666,50,2400
49,1.0907378221970614,50,2450
50,1.0913526519344534,50,2500
51,1.0916913362767617,50,2550
52,1.0916877233450217,50,2600
53,1.092595981448115,50,2650
54,1.0927794016572359,50,2700
55,1.0923178088515608,50,2750
56,1.0927910294786038,50,2800
57,1.0930246413219507,50,2850
58,1.0932821048526757,50,2900
59,1.093389270204781,50,2950
60,1.0938593795904523,50,3000
61,1.0944085327125688,50,3050
62,1.0944640913440105,50,3100
63,1.0947153512936787,50,3150
64,1.093916297563544,50,3200
65,1.0937347045833075,50,3250
66,1.0936026473254241,50,3300
67,1.0934970386482288,50,3350
68,1.0935742014981817,50,3400
69,1.093763234312699,50,3450
70,1.09359113310995,50,3500
71,1.092567397855903,50,3550
72,1.0928235615481539,50,3600
73,1.0939549873532537,50,3650
74,1.0942867149896172,50,3700
75,1.094634152240032,50,3750
76,1.0945337249144125,50,3800
77,1.0943694456810815,50,3850
78,1.0946838669410435,50,3900
79,1.0945402250991978,50,3950
80,1.0948901707058403,50,4000
81,1.0951495147502366,50,4050
82,1.0957275418411732,50,4100
83,1.095949090733635,50,4150
84,1.0960065964099808,50,4200
85,1.0959818757644981,50,4250
86,1.096224518091719,50,4300
87,1.09596580598311,50,4350
88,1.0964330268385625,50,4400
89,1.0967226060984836,50,4450
90,1.0968617683473414,50,4500
91,1.096666959562983,50,4550
92,1.0965747679558162,50,4600
93,1.0965202365993532,50,4650
94,1.0962413147468941,50,4700
95,1.0966575769261258,50,4750
96,1.097089812111545,50,4800
97,1.0967636339155098,50,4850
98,1.0972502102407413,50,4900
99,1.097954396737715,50,4950
100,1.0979859704216681,50,5000
101,1.098412351438522,50,5050
102,1.097816131306655,50,5100
103,1.097764856174666,50,5150
104,1.0975711916650994,50,5200
105,1.097698439578648,50,5250
106,1.0977813469792286,50,5300
107,1.097900376595112,50,5350
108,1.098388602038962,50,5400
109,1.098274397486299,50,5450
110,1.098174734899839,50,5500
111,1.0982555656597053,50,5550
112,1.098460687793614,50,5600
113,1.0983032628843785,50,5650
114,1.0981467986986175,50,5700
115,1.0982864394454852,50,5750
116,1.0984123395151475,50,5800
117,1.0978922750940892,50,5850
118,1.0977060653489379,50,5900
119,1.0979064548129822,50,5950
120,1.098191753465078,50,6000
121,1.098979488974706,50,6050
122,1.0991980093494007,50,6100
123,1.0996741599219648,50,6150
124,1.099806989845731,50,6200
125,1.0992386423672862,50,6250
126,1.0993525071329828,50,6300
127,1.1000709671955657,50,6350
128,1.1000739138734594,50,6400
129,1.1000464398701513,50,6450
130,1.099720116006989,50,6500
131,1.0999079421907536,50,6550
132,1.1000634864954812,50,6600
133,1.1000294914702455,50,6650
134,1.099501852480388,50,6700
135,1.0993952532287896,50,6750
136,1.0995966584175618,50,6800
137,1.0994911734358104,50,6850
138,1.098824738851163,50,6900
139,1.0992839438036661,50,6950
140,1.0986983898741995,50,7000
141,1.0994600880831702,50,7050
142,1.0996623133263512,50,7100
143,1.1000298257707788,50,7150
144,1.0998151164798795,50,7200
145,1.0997935664433034,50,7250
146,1.099796838095139,50,7300
147,1.0999023049433767,50,7350
148,1.100020771220421,50,7400
149,1.0998883477812866,50,7450
150,1.1000309336096648,50,7500
151,1.0991707517620912,50,7550
152,1.0992478325896873,50,7600
153,1.0992486556252459,50,7650
154,1.0995327106145487,50,7700
155,1.099759228804436,50,7750
156,1.0999119207117418,50,7800
157,1.0996925902504553,50,7850
158,1.0997467582399016,50,7900
159,1.099456002179638,50,7950
160,1.0995568799300661,50,8000
161,1.0999582587722847,50,8050
162,1.1002546002493911,50,8100
163,1.1005157029092112,50,8150
164,1.1005725937181223,50,8200
165,1.1007073413743527,50,8250
166,1.1000359247547393,50,8300
167,1.1000759277445473,50,8350
168,1.0999881338648247,50,8400
169,1.1002407018806954,50,8450
170,1.1003309419208596,50,8500
171,1.1002757757488657,50,8550
172,1.1009990294107805,50,8600
173,1.1009839382456872,50,8650
174,1.1014367442262367,50,8700
175,1.1021359100768533,50,8750
176,1.1020843168309076,50,8800
177,1.102004205769991,50,8850
178,1.1021935485590504,50,8900
179,1.1021931231535989,50,8950
180,1.1021096357799611,50,9000
181,1.1018661107195316,50,9050
182,1.1014511072183109,50,9100
183,1.1013067608298124,50,9150
184,1.1016754610542432,50,9200
185,1.101659394981057,50,9250
186,1.1019401205728145,50,9300
187,1.1021204196033492,50,9350
188,1.102251155266137,50,9400
189,1.1031043058599108,50,9450
190,1.10330317684388,50,9500
191,1.1029459828913217,50,9550
192,1.1041228317732479,50,9600
193,1.104130321067838,50,9650
194,1.104343884894233,50,9700
195,1.1046963359863364,50,9750
196,1.1047523809945146,50,9800
197,1.104756250188647,50,9850
198,1.1046607058000693,50,9900
