geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8022580942981258,8,50
2,0.822048535250268,16,100
3,0.8457277543742348,21,150
4,0.8530658160971554,26,200
5,0.8623344517759992,29,250
6,0.8717246144286032,30,300
7,0.8783270073792431,39,350
8,0.8964352118483608,48,400
9,0.9004090505067812,50,450
10,0.9093709390601074,50,500
11,0.9164587729279309,50,550
12,0.9213502788413784,50,600
13,0.9246333685296372,50,650
14,0.9256005404692473,50,700
15,0.9274232598285398,50,750
16,0.9309080282184098,50,800
17,0.9324856779462312,50,850
18,0.9339449082415557,50,900
19,0.9351097722210733,50,950
20,0.9356241166106646,50,1000
21,0.9354800081641957,50,1050
22,0.9356395169233676,50,1100
23,0.9376254420384531,50,1150
24,0.938157949204965,50,1200
25,0.9382606849694871,50,1250
26,0.9384540945927595,50,1300
27,0.9405865196653024,50,1350
28,0.9405081926174202,50,1400
29,0.9418921876511287,50,1450
30,0.9424271542987048,50,1500
31,0.9425335896344179,50,1550
32,0.9431356244491056,50,1600
33,0.9434447243566437,50,1650
34,0.9435689487996435,50,1700
35,0.943486778056633,50,1750
36,0.9438868819334906,50,1800
37,0.9436141311289196,50,1850
38,0.9438706454663051,50,1900
39,0.9434754743849345,50,1950
40,0.9433740947936218,50,2000
41,0.944891882216745,50,2050
42,0.9459476762346056,50,2100
43,0.9461005842876379,50,2150
44,0.9468609256124884,50,2200
45,0.9478523430608863,50,2250
46,0.9480079561879438,50,2300
47,0.9478529070932695,50,2350
48,0.9484027278495518,50,2400
49,0.9483855582993549,50,2450
50,0.9482393536695993,50,2500
51,0.9478360291926144,50,2550
52,0.9478520348358913,50,2600
53,0.9479905088742918,50,2650
54,0.9481986453332084,50,2700
55,0.9484137456624693,50,2750
56,0.9485638788957912,50,2800
57,0.9482808096109662,50,2850
58,0.9482568152911726,50,2900
59,0.9483518559764255,50,2950
60,0.9487886870125842,50,3000
61,0.9493902663307121,50,3050
62,0.9502060217374279,50,3100
63,0.9496928265174638,50,3150
64,0.9499636179361483,50,3200
65,0.9498359105683634,50,3250
66,0.9501870490261655,50,3300
67,0.9495608957846935,50,3350
68,0.949542396739498,50,3400
69,0.9493992945703041,50,3450
70,0.949647884739771,50,3500
71,0.9488914280331372,50,3550
72,0.9479670063012697,50,3600
73,0.9487131465414039,50,3650
74,0.9482440004245407,50,3700
75,0.9479079965188489,50,3750
76,0.9474199876597029,50,3800
77,0.9476291747523656,50,3850
78,0.9474025374167641,50,3900
79,0.9479127632291964,50,3950
80,0.9487624524212409,50,4000
81,0.9491004548787672,50,4050
82,0.9492376138622234,50,4100
83,0.9499318964734389,50,4150
84,0.9497219228105899,50,4200
85,0.9499715081431181,50,4250
86,0.9492098880677942,50,4300
87,0.9491581889704926,50,4350
88,0.9498370898738538,50,4400
89,0.9494606855152535,50,4450
90,0.9497605461407985,50,4500
91,0.9497740273978243,50,4550
92,0.9496699984925601,50,4600
93,0.9499561489427951,50,4650
94,0.9498098266094667,50,4700
95,0.9501479749227274,50,4750
96,0.9501885114204454,50,4800
97,0.9503890125729315,50,4850
98,0.950303185774127,50,4900
99,0.9498095313243098,50,4950
100,0.9491374469799504,50,5000
101,0.9492562175361345,50,5050
102,0.9499875399991743,50,5100
103,0.9499222755957316,50,5150
104,0.9502382334337981,50,5200
105,0.9507222204950054,50,5250
106,0.9506772472726448,50,5300
107,0.9505686928824617,50,5350
108,0.9502427061582583,50,5400
109,0.9502492348532937,50,5450
110,0.9495507640950225,50,5500
111,0.9497176619858461,50,5550
112,0.9501238233626882,50,5600
113,0.9503190921422032,50,5650
114,0.9511688902482706,50,5700
115,0.951588834516792,50,5750
116,0.9516360532359114,50,5800
117,0.9513779357714539,50,5850
118,0.9514723560295058,50,5900
119,0.9515051448398458,50,5950
120,0.951593006304762,50,6000
121,0.9518436749376774,50,6050
122,0.9520453991716258,50,6100
123,0.9515729895315476,50,6150
124,0.9524041117435024,50,6200
125,0.9525198424661011,50,6250
126,0.9531569967220291,50,6300
127,0.9528612868825865,50,6350
128,0.9524046242509777,50,6400
129,0.9520616747614704,50,6450
130,0.9522995956139457,50,6500
131,0.9524265747526592,50,6550
132,0.9522780130027326,50,6600
133,0.9523713537447905,50,6650
134,0.9519925359129218,50,6700
135,0.9529056936785232,50,6750
136,0.9530094785699891,50,6800
137,0.9525520956529043,50,6850
138,0.9529670807180186,50,6900
139,0.9534160661981876,50,6950
140,0.9542876915206634,50,7000
141,0.9534445030800598,50,7050
142,0.9536285202314376,50,7100
143,0.9534545805709415,50,7150
144,0.9536315077820807,50,7200
145,0.9529957830384405,50,7250
146,0.9528220981623676,50,7300
147,0.9531053513716252,50,7350
148,0.9530395392781641,50,7400
149,0.953161483383395,50,7450
150,0.953670256522583,50,7500
151,0.954141359175933,50,7550
152,0.953764289180759,50,7600
153,0.953132865883182,50,7650
154,0.9538322420792323,50,7700
155,0.9530342595750195,50,7750
156,0.9532834827603345,50,7800
157,0.9534932733993403,50,7850
158,0.9534532562515405,50,7900
159,0.9541260712518075,50,7950
160,0.9534182734838444,50,8000
161,0.9540044072009901,50,8050
162,0.9543938956759257,50,8100
163,0.9540982034557599,50,8150
164,0.9537335916884138,50,8200
165,0.9541596364278176,50,8250
166,0.9542142878649221,50,8300
167,0.9540940521412066,50,8350
168,0.9544641162505447,50,8400
169,0.9549315434414529,50,8450
170,0.9550779540633585,50,8500
171,0.9544610917227498,50,8550
172,0.9538038371054739,50,8600
173,0.9543117301177384,50,8650
174,0.9545082695384911,50,8700
175,0.9553220336100932,50,8750
176,0.9557174233219097,50,8800
177,0.9559252122262791,50,8850
178,0.9558062247832178,50,8900
179,0.9559917308806046,50,8950
180,0.9552534009971961,50,9000
181,0.9551471543791844,50,9050
