geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7996539262786154,9,50
2,0.8705691828217159,15,100
3,0.8864800466987408,19,150
4,0.8937481580397049,21,200
5,0.9004730877473045,33,250
6,0.917776209415905,39,300
7,0.9266431013749113,45,350
8,0.9317874518064112,50,400
9,0.9391606816988223,46,450
10,0.9467160744899802,47,500
11,0.9552894795313905,47,550
12,0.9622021830422179,50,600
13,0.9640796722667172,50,650
14,0.9678124849424165,50,700
15,0.9704938398419459,50,750
16,0.9727640548421463,50,800
17,0.9738446217141896,50,850
18,0.974773589294661,50,900
19,0.9754357054213868,50,950
20,0.9782986740307631,50,1000
21,0.9787382816701206,50,1050
22,0.9788157553924224,50,1100
23,0.9799564193110818,50,1150
24,0.9803388125274438,50,1200
25,0.9812206687757226,50,1250
26,0.9803728198702178,50,1300
27,0.9808422268313649,50,1350
28,0.9844832873940716,50,1400
29,0.9854080928054797,50,1450
30,0.9862764806118752,50,1500
31,0.9862244344417107,50,1550
32,0.9868610106018239,50,1600
33,0.9874800558604989,50,1650
34,0.9881433210481083,50,1700
35,0.9883170165557233,50,1750
36,0.9882249107071126,50,1800
37,0.9880392227937081,50,1850
38,0.9882066770647916,50,1900
39,0.9876011770701413,50,1950
40,0.9872110878330667,50,2000
41,0.9874576648975254,50,2050
42,0.9880711717902428,50,2100
43,0.9880999513709358,50,2150
44,0.9886296794561439,50,2200
45,0.989409138754088,50,2250
46,0.9900694568007284,50,2300
47,0.9905768597859991,50,2350
48,0.9908145007844091,50,2400
49,0.9908255254483281,50,2450
50,0.9914098475490402,50,2500
51,0.9919115295913998,50,2550
52,0.9920409098500854,50,2600
53,0.9921925074536581,50,2650
54,0.9921789257949826,50,2700
55,0.9923967788864526,50,2750
56,0.99281564213346,50,2800
57,0.9929783902593055,50,2850
58,0.9926412007257853,50,2900
59,0.9925487538647002,50,2950
60,0.9924079142923766,50,3000
61,0.9921109307747075,50,3050
62,0.9923030725494567,50,3100
63,0.9931214397966431,50,3150
64,0.9936183568810211,50,3200
65,0.9940864909114708,50,3250
66,0.9940496805557144,50,3300
67,0.9942868052958248,50,3350
68,0.9946125535329008,50,3400
69,0.9950950875395072,50,3450
70,0.9953592477598392,50,3500
71,0.9954490111171027,50,3550
72,0.9962096052279117,50,3600
73,0.9959298840427047,50,3650
74,0.9963167868893255,50,3700
75,0.9966367361070901,50,3750
76,0.9967989923054135,50,3800
77,0.9971824498495144,50,3850
78,0.9967110761215199,50,3900
79,0.9972432524033312,50,3950
80,0.9968938934400522,50,4000
81,0.9968564521957018,50,4050
82,0.9969970616144515,50,4100
83,0.9974019957953394,50,4150
84,0.9974021478535837,50,4200
85,0.9976165230906349,50,4250
86,0.9968640229714966,50,4300
87,0.9980987286219957,50,4350
88,0.9980600740439892,50,4400
89,0.9976702371111518,50,4450
90,0.9978565161579697,50,4500
91,0.9984402283945337,50,4550
92,0.9981603011296184,50,4600
93,0.9984655782641092,50,4650
94,0.998548293518175,50,4700
95,0.9976338965031463,50,4750
96,0.9971075344088699,50,4800
97,0.9975775688234553,50,4850
98,0.9972870590030051,50,4900
99,0.9976155666426739,50,4950
100,0.9973549136341923,50,5000
101,0.9972550750122178,50,5050
102,0.9972368396811708,50,5100
103,0.99771721286193,50,5150
104,0.99782236005041,50,5200
105,0.9979362520504099,50,5250
106,0.9982079080834723,50,5300
107,0.9976861949339628,50,5350
108,0.9966846523968828,50,5400
109,0.9969889643952669,50,5450
110,0.9971654571346176,50,5500
111,0.9970827054307749,50,5550
112,0.9973850735868438,50,5600
113,0.9979330792729181,50,5650
114,0.9977176031349145,50,5700
115,0.9987111090678507,50,5750
116,0.9984855753760948,50,5800
117,0.9981745822780438,50,5850
118,0.9984715245779572,50,5900
119,0.9982490483983594,50,5950
120,0.9980281323050217,50,6000
121,0.9984119257769033,50,6050
122,0.9987207118818444,50,6100
123,0.9992432262748087,50,6150
124,0.9991651964621444,50,6200
125,0.9993814050892407,50,6250
126,0.9987489153995083,50,6300
127,0.9989446560596812,50,6350
128,0.9989361798503206,50,6400
129,0.9992610384306188,50,6450
130,0.9989706735731549,50,6500
131,0.998934033582186,50,6550
132,0.9989687621833906,50,6600
133,0.9995471302484835,50,6650
134,0.998763461835932,50,6700
135,0.9988357487360895,50,6750
136,0.9987198923636568,50,6800
137,0.9985256235449115,50,6850
138,0.9987711281424467,50,6900
139,0.9987532711652212,50,6950
140,0.9992215128240358,50,7000
141,0.9987974133227256,50,7050
142,0.9985057785999435,50,7100
143,0.9992783301747982,50,7150
144,0.9993528068803389,50,7200
145,0.9989343972838809,50,7250
146,0.9982981360661056,50,7300
147,0.9986476863897201,50,7350
148,0.9985774087569278,50,7400
149,0.9984283859914931,50,7450
150,0.9985828129077969,50,7500
151,0.9987567078393476,50,7550
152,0.9994678567073595,50,7600
153,0.999530218933361,50,7650
154,0.9995587554310533,50,7700
155,0.9998329250589042,50,7750
156,0.9999485132285969,50,7800
157,0.9999272364206806,50,7850
158,0.9999180422965948,50,7900
159,0.9998703864026834,50,7950
160,0.9991636844182401,50,8000
161,0.9991201590740163,50,8050
162,0.9989819545849052,50,8100
163,0.9987717437108253,50,8150
164,0.9989506855849243,50,8200
165,0.9991083153079497,50,8250
166,0.9996146587803553,50,8300
167,0.9998614975353465,50,8350
168,0.9997786316387736,50,8400
169,1.0000039189508227,50,8450
170,0.9998395835919234,50,8500
171,0.9997534804239127,50,8550
172,0.9991828623613308,50,8600
173,0.999103876767913,50,8650
