geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7110553758737319,9,50
2,0.7697811742300333,16,100
3,0.7846771584497493,23,150
4,0.824783772259594,24,200
5,0.8328752406307476,21,250
6,0.8366888995876303,27,300
7,0.8584545626747428,20,350
8,0.8614337525448924,26,400
9,0.8726811055694688,34,450
10,0.8830143268984318,40,500
11,0.8936846324688354,48,550
12,0.8995541655288156,50,600
13,0.9040910974065248,50,650
14,0.9113988934208006,50,700
15,0.9134086291439837,50,750
16,0.9159473561365088,50,800
17,0.9161168639608922,50,850
18,0.9178231677076628,50,900
19,0.9192253644913694,50,950
20,0.920458919271612,50,1000
21,0.9208902051792964,50,1050
22,0.9216130203285162,50,1100
23,0.9223828749082018,50,1150
24,0.9232788818173905,50,1200
25,0.9236097312890712,50,1250
26,0.9236483385911177,50,1300
27,0.9239273519568959,50,1350
28,0.9249532305682511,50,1400
29,0.9253479984546641,50,1450
30,0.9257319147697218,50,1500
31,0.9261973011094408,50,1550
32,0.927410700872461,50,1600
33,0.9277490919451652,50,1650
34,0.9279391319097292,50,1700
35,0.9281697043837914,50,1750
36,0.9288679370448354,50,1800
37,0.9293740640838997,50,1850
38,0.9300251029957635,50,1900
39,0.9300854339217813,50,1950
40,0.929342879020013,50,2000
41,0.9294817022083167,50,2050
42,0.9292143307545023,50,2100
43,0.930762745137931,50,2150
44,0.9302729287869618,50,2200
45,0.9303126150751798,50,2250
46,0.9297177820353963,50,2300
47,0.9294666359588596,50,2350
48,0.929805044239534,50,2400
49,0.9299179535249149,50,2450
50,0.930834794264689,50,2500
51,0.9308916647967921,50,2550
52,0.9306160693549012,50,2600
53,0.9312525026272279,50,2650
54,0.9313338230631434,50,2700
55,0.9313995948476549,50,2750
56,0.9317446739465065,50,2800
57,0.9321958326928754,50,2850
58,0.9319131441512757,50,2900
59,0.9313323702774322,50,2950
60,0.9315738204053731,50,3000
61,0.9319267188587407,50,3050
62,0.9316789907842535,50,3100
63,0.9317563340662187,50,3150
64,0.9319930303133768,50,3200
65,0.9324482426329358,50,3250
66,0.932602921370721,50,3300
67,0.9324338510633212,50,3350
68,0.9322806280336049,50,3400
69,0.9326685125480205,50,3450
70,0.9321993731905932,50,3500
71,0.9316871362272867,50,3550
72,0.9325302175054683,50,3600
73,0.9324515023813242,50,3650
74,0.9323330427326982,50,3700
75,0.9321274453079573,50,3750
76,0.9318390130112597,50,3800
77,0.9319763888782395,50,3850
78,0.9325057880400004,50,3900
79,0.9327144223220336,50,3950
80,0.9321897913509967,50,4000
81,0.931580263528431,50,4050
82,0.9316866525701231,50,4100
83,0.9316669433949287,50,4150
84,0.9313760106358686,50,4200
85,0.9312302462368056,50,4250
86,0.931569562155717,50,4300
87,0.9319547944873702,50,4350
88,0.9321685020543578,50,4400
89,0.9316093663819535,50,4450
90,0.9315253417417059,50,4500
91,0.9318362098616034,50,4550
92,0.9321995000400677,50,4600
93,0.9327509458735689,50,4650
94,0.9318865752558546,50,4700
95,0.9321866114288347,50,4750
96,0.9326357415103966,50,4800
97,0.9331249397916415,50,4850
98,0.933262857350366,50,4900
99,0.9334722148104081,50,4950
100,0.9331623663863291,50,5000
101,0.9332864519877712,50,5050
102,0.9332632912577122,50,5100
103,0.9324679831266005,50,5150
104,0.9317518887540748,50,5200
105,0.9320089793953568,50,5250
106,0.9324579489159678,50,5300
107,0.9326824798937905,50,5350
108,0.9334180662433461,50,5400
109,0.9335141037647441,50,5450
110,0.9339190733704319,50,5500
111,0.9345001933936915,50,5550
112,0.9342736888158585,50,5600
113,0.9339267732851662,50,5650
114,0.9336353673686711,50,5700
115,0.9335582030503865,50,5750
116,0.9337810425319434,50,5800
117,0.9341309743846817,50,5850
118,0.9341140091809892,50,5900
119,0.9340265589819273,50,5950
120,0.9342048246447893,50,6000
121,0.9345857339966771,50,6050
122,0.9342054767366113,50,6100
123,0.9338187079634553,50,6150
124,0.9339197520212635,50,6200
125,0.9339092811296876,50,6250
126,0.9339341670903388,50,6300
127,0.9342232774569639,50,6350
128,0.9341295118677402,50,6400
129,0.9342704676493686,50,6450
130,0.9344363382362827,50,6500
131,0.9344406044412396,50,6550
132,0.9345895309500643,50,6600
133,0.9348725080987416,50,6650
134,0.9347949996649256,50,6700
135,0.9348382141029081,50,6750
136,0.9348311494941676,50,6800
137,0.9342629329602788,50,6850
138,0.9344757700707976,50,6900
139,0.9333544303365989,50,6950
140,0.9327777600889349,50,7000
141,0.9329091102750504,50,7050
142,0.9327929910465285,50,7100
143,0.933037944237725,50,7150
144,0.9334288649553187,50,7200
145,0.9338378443399513,50,7250
146,0.9331746908394949,50,7300
147,0.9337170505859477,50,7350
148,0.9346107019530424,50,7400
149,0.9343555520947869,50,7450
150,0.9343614221308661,50,7500
151,0.9345017164082888,50,7550
152,0.933548886792679,50,7600
153,0.933731418056487,50,7650
154,0.9339936310523537,50,7700
155,0.9344131547110051,50,7750
156,0.9343377554872192,50,7800
157,0.9347701526448848,50,7850
158,0.9346011951661034,50,7900
159,0.9345317781157438,50,7950
160,0.934226041546132,50,8000
161,0.9336428120539041,50,8050
162,0.9338243750354583,50,8100
163,0.9349717683944412,50,8150
164,0.9354009872083097,50,8200
165,0.9351001655836009,50,8250
166,0.9350332164181795,50,8300
167,0.9347424209222307,50,8350
168,0.9343941383579133,50,8400
169,0.9343055110896027,50,8450
170,0.9342220367244937,50,8500
171,0.9342355640456471,50,8550
172,0.934506851076318,50,8600
173,0.9337937133441379,50,8650
174,0.9341674804979249,50,8700
175,0.9339481351797309,50,8750
176,0.9345566794249027,50,8800
177,0.9338776238290283,50,8850
178,0.9339250164250981,50,8900
179,0.9347900525545372,50,8950
180,0.9355707858708568,50,9000
181,0.9357174945877651,50,9050
182,0.9350109296745214,50,9100
183,0.9353404163685265,50,9150
184,0.935858287043337,50,9200
185,0.9356620344160426,50,9250
186,0.9355754517548095,50,9300
187,0.9358825030882018,50,9350
188,0.9360825077567716,50,9400
189,0.9359948040499338,50,9450
190,0.9363085762050544,50,9500
191,0.9370291639845635,50,9550
192,0.9367766660578379,50,9600
193,0.936490747562399,50,9650
194,0.9363674341812681,50,9700
195,0.9364247672313889,50,9750
196,0.9368882624904592,50,9800
197,0.9369675126288272,50,9850
198,0.9367078044710698,50,9900
199,0.9360836538401204,50,9950
200,0.9356433994530535,50,10000
201,0.9347478697620695,50,10050
202,0.9342733932999351,50,10100
203,0.9346290398694158,50,10150
204,0.9347756310910528,50,10200
205,0.9349569180635349,50,10250
206,0.9350275152142182,50,10300
207,0.9354027563894359,50,10350
208,0.9355664283624295,50,10400
209,0.9355954504770975,50,10450
210,0.9354968505405458,50,10500
211,0.9353872373627814,50,10550
212,0.9352582992843229,50,10600
213,0.9353889812345425,50,10650
214,0.9355353775956186,50,10700
215,0.9352315071783777,50,10750
216,0.9354810835742998,50,10800
217,0.9358557444807228,50,10850
218,0.935863489575392,50,10900
219,0.9357385212750426,50,10950
220,0.9358746596604265,50,11000
221,0.9359030237537247,50,11050
222,0.9357982058125138,50,11100
223,0.935728786725749,50,11150
224,0.9348221084591776,50,11200
225,0.9347374587642182,50,11250
226,0.9355462179609232,50,11300
227,0.9354779717126573,50,11350
228,0.9353724001074024,50,11400
229,0.935985963471577,50,11450
230,0.9360688765905345,50,11500
231,0.936480876415374,50,11550
232,0.936048367970782,50,11600
233,0.9358171595695186,50,11650
234,0.9358849420502852,50,11700
235,0.9361577717202882,50,11750
236,0.936233941666898,50,11800
237,0.9361351974691074,50,11850
238,0.9361745931418909,50,11900
239,0.9370592351359385,50,11950
240,0.9372168264543906,50,12000
241,0.9380928287997174,50,12050
242,0.9387252401790742,50,12100
243,0.9383634150771908,50,12150
244,0.9381437328891158,50,12200
245,0.9379113805519902,50,12250
246,0.9381990769861193,50,12300
247,0.9383544120854164,50,12350
248,0.9383455573353431,50,12400
249,0.9379677685039997,50,12450
250,0.9379604568495278,50,12500
251,0.9387714250611797,50,12550
252,0.9386124675968335,50,12600
253,0.9385930102970782,50,12650
254,0.9385415239859122,50,12700
255,0.9389498128951368,50,12750
256,0.9396385279394597,50,12800
257,0.9396690047824015,50,12850
258,0.939731160847756,50,12900
259,0.9396057899443755,50,12950
260,0.9398654059085025,50,13000
261,0.939479551630812,50,13050
262,0.9388875568912206,50,13100
263,0.9389448746207362,50,13150
264,0.9389233524823013,50,13200
265,0.9389145046713924,50,13250
266,0.9392231026065588,50,13300
267,0.9392122596151585,50,13350
268,0.9395117740214692,50,13400
269,0.9396293354272116,50,13450
270,0.9397619390476707,50,13500
271,0.9400172056750591,50,13550
272,0.9395399580833595,50,13600
273,0.9396908724600532,50,13650
274,0.9400229856249703,50,13700
275,0.9400969837537053,50,13750
276,0.9398979527966431,50,13800
277,0.9393658762271332,50,13850
278,0.9387713908078661,50,13900
279,0.9390130905646109,50,13950
280,0.9393005250629817,50,14000
281,0.9396336511733441,50,14050
282,0.939129420494713,50,14100
283,0.9393070566445896,50,14150
284,0.9392672855348175,50,14200
285,0.9388721456878724,50,14250
286,0.9386098189945968,50,14300
287,0.9388564422576537,50,14350
288,0.9383298288918133,50,14400
289,0.9383814929486387,50,14450
290,0.938556710766385,50,14500
291,0.9387027820389028,50,14550
292,0.9385675620916335,50,14600
293,0.9388280826405844,50,14650
294,0.9391195128236159,50,14700
295,0.9389926016904394,50,14750
296,0.9381131292428863,50,14800
297,0.938212989476273,50,14850
298,0.937884896232905,50,14900
299,0.9381331963925116,50,14950
300,0.938428440183065,50,15000
