geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8475182452309036,9,50
2,0.9901923473468126,14,100
3,0.9930847223231277,22,150
4,0.9975373115879574,29,200
5,1.0061588301765017,34,250
6,1.0188508173800286,39,300
7,1.0271857521440555,47,350
8,1.0334049822230493,50,400
9,1.0372872668411728,50,450
10,1.03937371307477,50,500
11,1.040803720364321,50,550
12,1.0443661554842152,50,600
13,1.0466728618180015,50,650
14,1.0538504176067023,50,700
15,1.054967810789742,50,750
16,1.0566018004908118,50,800
17,1.0574177880272462,50,850
18,1.0578750510161257,50,900
19,1.0599048204673203,49,950
20,1.0608846428348553,50,1000
21,1.063098551951245,50,1050
22,1.063991603190901,50,1100
23,1.0642819873979805,50,1150
24,1.0655996932140446,50,1200
25,1.0669440478273216,50,1250
26,1.068171461622379,50,1300
27,1.068119555263379,50,1350
28,1.0686031876163014,50,1400
29,1.069185697468902,50,1450
30,1.0696987454939435,50,1500
31,1.0704477823649736,50,1550
32,1.0704457712247346,50,1600
33,1.0707886248644993,50,1650
34,1.071152077586708,50,1700
35,1.0712939784640754,50,1750
36,1.071466583918406,50,1800
37,1.0721449228832662,50,1850
38,1.0723761176635092,50,1900
39,1.0732536368749246,50,1950
40,1.0732050224683072,50,2000
41,1.073646449356471,50,2050
42,1.0742557260596157,50,2100
43,1.074554640628135,50,2150
44,1.0747705863646297,50,2200
45,1.0746396985481161,50,2250
46,1.074960110589465,50,2300
47,1.075603382885072,50,2350
48,1.0762649356027676,50,2400
49,1.0768241157027485,50,2450
50,1.0774423854285962,50,2500
51,1.0780067917020049,50,2550
52,1.0780029206775856,50,2600
53,1.0780572329878266,50,2650
54,1.0781894931979794,50,2700
55,1.078146543093963,50,2750
56,1.0789846067490956,50,2800
57,1.0802389581370875,50,2850
58,1.080545726938722,50,2900
59,1.080355237524906,50,2950
60,1.0804735250369477,50,3000
61,1.0817316002657391,50,3050
62,1.0818032217826807,50,3100
63,1.0815170951091135,50,3150
64,1.0814337944418273,50,3200
65,1.0814434517319365,50,3250
66,1.0812180352802296,50,3300
67,1.08157160600986,50,3350
68,1.081269708601457,50,3400
69,1.0812648690901874,50,3450
70,1.0816563380941737,50,3500
71,1.0818035401925883,50,3550
72,1.0816067700641232,50,3600
73,1.0814761994371023,50,3650
74,1.081860539675388,50,3700
75,1.0819748624066876,50,3750
76,1.0820153178468876,50,3800
77,1.082664733468634,50,3850
78,1.0821349122038815,50,3900
79,1.0824416227492208,50,3950
80,1.0821532908316844,50,4000
81,1.0822734370187108,50,4050
82,1.082705628642067,50,4100
83,1.082642775865699,50,4150
84,1.0825580394597543,50,4200
85,1.0829640546847332,50,4250
86,1.0831428989604253,50,4300
87,1.0828605911903573,50,4350
88,1.082745305266834,50,4400
89,1.0822913922455368,50,4450
90,1.0817161383465936,50,4500
91,1.0819536214753978,50,4550
92,1.0823353025733304,50,4600
93,1.0826133077404576,50,4650
94,1.0828646212521458,50,4700
95,1.082778428602508,50,4750
96,1.0828741272280327,50,4800
97,1.0829017657671232,50,4850
98,1.0829228231235846,50,4900
99,1.082853717536985,50,4950
100,1.0832455380557373,50,5000
101,1.0828479672790268,50,5050
102,1.0827198467636476,50,5100
103,1.0823823186673922,50,5150
104,1.0827871974222045,50,5200
105,1.0828188601394104,50,5250
106,1.082960591537595,50,5300
107,1.0831185456083792,50,5350
108,1.0833108862249126,50,5400
109,1.0831507203636022,50,5450
110,1.0833181414302202,50,5500
111,1.083324422667025,50,5550
112,1.0833977744672003,50,5600
113,1.0836013930095645,50,5650
114,1.0835227484716703,50,5700
115,1.083378573707361,50,5750
116,1.083374832774567,50,5800
117,1.0829941891485184,50,5850
118,1.0828210992330412,50,5900
119,1.0828842350291408,50,5950
120,1.0828005613925,50,6000
121,1.0821598001963788,50,6050
122,1.0821830270144925,50,6100
123,1.0821900262877904,50,6150
124,1.0825365322156963,50,6200
125,1.0824075994122928,50,6250
126,1.082317508451749,50,6300
127,1.0822529995458676,50,6350
128,1.082714324372626,50,6400
129,1.0827913635710988,50,6450
130,1.0831037507303838,50,6500
131,1.0831024423021796,50,6550
132,1.0835190038886426,50,6600
133,1.0834285097996663,50,6650
134,1.082924213767078,50,6700
