geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8311561236330477,6,50
2,0.8884563783734384,14,100
3,0.9167802060190139,25,150
4,0.9286888512165428,32,200
5,0.9374868847944867,41,250
6,0.9441737170523227,50,300
7,0.9542902864366243,50,350
8,0.9571914941636518,50,400
9,0.9604783413063788,50,450
10,0.9621637558066218,50,500
11,0.9648164483199834,50,550
12,0.9682513705768313,50,600
13,0.9705593457477244,50,650
14,0.9729663186956615,50,700
15,0.973949298307642,50,750
16,0.9753936948568667,50,800
17,0.9770619527485601,50,850
18,0.9782415561566057,50,900
19,0.9783651322828802,50,950
20,0.9784958078899607,50,1000
21,0.9782082417864372,50,1050
22,0.9793836395840049,50,1100
23,0.9804564542233237,50,1150
24,0.9805055233751788,50,1200
25,0.980364599578109,50,1250
26,0.980560900680191,50,1300
27,0.9812882462682657,50,1350
28,0.9834270864252523,50,1400
29,0.9843477788229925,50,1450
30,0.9844116104249261,50,1500
31,0.9846879722003483,50,1550
32,0.9861390221187212,50,1600
33,0.9863153842862988,50,1650
34,0.9867406164124628,50,1700
35,0.9869544853472338,50,1750
36,0.9880414224057401,50,1800
37,0.9887367434025549,50,1850
38,0.9889199665329711,50,1900
39,0.9883802320816377,50,1950
40,0.9893726956505674,50,2000
41,0.9898710586224496,50,2050
42,0.9902164265417257,50,2100
43,0.9902687356178459,50,2150
44,0.9900692143621972,50,2200
45,0.9902916479223874,50,2250
46,0.9901423890882699,50,2300
47,0.9906508473504795,50,2350
48,0.9906253679699776,50,2400
49,0.9922194960735811,50,2450
50,0.9934559318042915,50,2500
51,0.9937566701568888,50,2550
52,0.9935021988769486,50,2600
53,0.9940517077442275,50,2650
54,0.9940362098153722,50,2700
55,0.9945349061696974,50,2750
56,0.9940142814606098,50,2800
57,0.994239471065467,50,2850
58,0.9946721286535589,50,2900
59,0.9945478743887106,50,2950
60,0.9951834872900992,50,3000
61,0.9955335918019582,50,3050
62,0.9956892070772744,50,3100
63,0.9964471288678386,50,3150
64,0.9964808214767612,50,3200
65,0.9962171981857394,50,3250
66,0.9961095318108234,50,3300
67,0.9958775191070047,50,3350
