geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6019658406129137,5,50
2,0.6889739709125206,8,100
3,0.6993279656952701,13,150
4,0.7337419249545688,19,200
5,0.7605820842619677,24,250
6,0.7666215229924146,29,300
7,0.7830767181180962,37,350
8,0.8018791479117644,37,400
9,0.8098712318987132,40,450
10,0.8187958604516328,43,500
11,0.8241568107820477,44,550
12,0.8303835374859043,50,600
13,0.8431957097174054,50,650
14,0.8505597775437509,50,700
15,0.8534951935204734,50,750
16,0.8578790734677758,50,800
17,0.8597209558371408,50,850
18,0.8610092881932352,50,900
19,0.8627122013789242,50,950
20,0.8634868486972459,50,1000
21,0.866875336350876,50,1050
22,0.8688370164856868,50,1100
23,0.8698273705520457,50,1150
24,0.8721079208357465,50,1200
25,0.871954360531895,50,1250
26,0.87327150909036,50,1300
27,0.8745824955954795,50,1350
28,0.8748825060645421,50,1400
29,0.875495735397959,50,1450
30,0.8752769579528549,50,1500
31,0.8767454524991505,50,1550
32,0.877835325504792,50,1600
33,0.8784061346351265,50,1650
34,0.8782838395596307,50,1700
35,0.8782962898323632,50,1750
36,0.8780199040468443,50,1800
37,0.8783520197528664,50,1850
38,0.8780920245132035,50,1900
39,0.8786847224636836,50,1950
40,0.8795881618542886,50,2000
41,0.8801424727478072,50,2050
42,0.8801700586898498,50,2100
43,0.880532628919121,50,2150
44,0.8799978131719597,50,2200
45,0.8791244335610735,50,2250
46,0.8796206899139772,50,2300
47,0.8808787730425227,50,2350
48,0.8809912706555982,50,2400
49,0.8813344831672781,50,2450
50,0.8829204990470125,50,2500
51,0.8830114663763396,50,2550
52,0.8824251910051919,50,2600
53,0.8827776101602569,50,2650
54,0.8826379263233457,50,2700
55,0.8836230768098865,50,2750
56,0.8849356393533045,50,2800
57,0.8845267260852949,50,2850
58,0.884544806110567,50,2900
59,0.8848103883393705,50,2950
60,0.885140258084795,50,3000
61,0.8856377802552988,50,3050
62,0.8857358979968813,50,3100
63,0.8847723979280547,50,3150
64,0.8847609977634947,50,3200
65,0.8849589407305066,50,3250
66,0.8847083550680923,50,3300
67,0.8850301411386586,50,3350
68,0.8855671271543856,50,3400
69,0.8855697658013671,50,3450
70,0.8854931162144415,50,3500
71,0.8858188315537309,50,3550
72,0.8855240986836218,50,3600
73,0.8852052853635096,50,3650
74,0.8844498272223374,50,3700
75,0.8851758119747822,50,3750
76,0.8848052220687248,50,3800
77,0.8849574382776602,50,3850
78,0.8852688605218153,50,3900
79,0.8848949327101928,50,3950
80,0.8845493852166518,50,4000
81,0.8847924023272482,50,4050
82,0.8852264454261312,50,4100
