geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8228064685974322,8,50
2,0.8622844492813734,14,100
3,0.8697664670169174,20,150
4,0.883645085973437,28,200
5,0.8879736865739165,34,250
6,0.8998170137486904,35,300
7,0.9105911078244717,39,350
8,0.9156292155949637,46,400
9,0.9202221612534465,50,450
10,0.9257624182468298,50,500
11,0.9292189363585052,50,550
12,0.9339401497707707,50,600
13,0.9376000877848572,50,650
14,0.9392533647069728,50,700
15,0.9407544868492358,50,750
16,0.9414956129191354,50,800
17,0.941663361429646,50,850
18,0.9478508227704513,50,900
19,0.9514212804266879,50,950
20,0.9514545218996658,50,1000
21,0.9515020074231254,50,1050
22,0.9535897603372226,50,1100
23,0.9543382785238684,50,1150
24,0.9566587416787193,50,1200
25,0.9579049249810716,50,1250
26,0.958941572249368,50,1300
27,0.959767531159337,50,1350
28,0.9600472966189938,50,1400
29,0.9609599038030019,50,1450
30,0.9614179886129463,50,1500
31,0.962233776585079,50,1550
32,0.9626247528980847,50,1600
33,0.9630726561745024,50,1650
34,0.9635288590460308,50,1700
35,0.9630790332296064,50,1750
36,0.9638708583068735,50,1800
37,0.9647941181438263,50,1850
38,0.9660692254587646,50,1900
39,0.9669439402465234,50,1950
40,0.9670612791277208,50,2000
41,0.9673379097492975,50,2050
42,0.9679396218208414,50,2100
43,0.9675878265578012,50,2150
44,0.9681956185265034,50,2200
45,0.9684246317154577,50,2250
46,0.969072349257656,50,2300
47,0.9690970967192741,50,2350
48,0.9691980086753599,50,2400
49,0.9699771221561735,50,2450
50,0.9713673289351236,50,2500
51,0.9715955832103724,50,2550
52,0.9719127939730574,50,2600
53,0.9716986066894485,50,2650
54,0.9717026753300693,50,2700
55,0.9710527840727298,50,2750
56,0.9711290376504349,50,2800
57,0.971152138630945,50,2850
58,0.9717164639803442,50,2900
59,0.9716325397088464,50,2950
60,0.9723513508170383,50,3000
61,0.9730679760235958,50,3050
62,0.9729662485050556,50,3100
63,0.9723876499313161,50,3150
64,0.972045185647847,50,3200
65,0.972865538405121,50,3250
66,0.9733660388445339,50,3300
67,0.9728712566950608,50,3350
68,0.9731071504807205,50,3400
69,0.9732851644926138,50,3450
70,0.9734401336724953,50,3500
71,0.9737649264913469,50,3550
72,0.9740039751271431,50,3600
73,0.9742546089143139,50,3650
74,0.9745580803033261,50,3700
75,0.9752661090571952,50,3750
76,0.9749154848254146,50,3800
77,0.9752301324104408,50,3850
78,0.9752040304440507,50,3900
79,0.9757960128864182,50,3950
80,0.9760564892714385,50,4000
81,0.9757534236228512,50,4050
82,0.9761793028200287,50,4100
83,0.9762927400803539,50,4150
84,0.9754026459297848,50,4200
85,0.9756996880558941,50,4250
86,0.9756158136177194,50,4300
87,0.9762526900924369,50,4350
88,0.9762723777197866,50,4400
89,0.976745071347872,50,4450
90,0.9765162601201227,50,4500
91,0.9766072573549508,50,4550
92,0.9754096395578574,50,4600
93,0.9765053603074833,50,4650
94,0.9778845145143351,50,4700
95,0.97738744864492,50,4750
96,0.9779514328880512,50,4800
97,0.9785083261774443,50,4850
98,0.9782553210904262,50,4900
99,0.9781059119394027,50,4950
100,0.9779282910065297,50,5000
101,0.9783226600401684,50,5050
102,0.9784403467872285,50,5100
103,0.9788411636666051,50,5150
104,0.978047391385662,50,5200
105,0.978153611056312,50,5250
106,0.9780032767521549,50,5300
107,0.9786309783188307,50,5350
108,0.9785670203142235,50,5400
109,0.9796710536614257,50,5450
110,0.9797362485042129,50,5500
111,0.9801966556400774,50,5550
112,0.9806554579246974,50,5600
113,0.9807103767294338,50,5650
114,0.9811173677617597,50,5700
115,0.9810294124791732,50,5750
116,0.9812746849870123,50,5800
117,0.9813112305148672,50,5850
118,0.981429290805579,50,5900
119,0.9814537546229015,50,5950
120,0.9808514824322553,50,6000
121,0.9804323833363965,50,6050
122,0.9810437098150455,50,6100
123,0.9814040307988834,50,6150
124,0.9817698340366556,50,6200
125,0.9810290094372972,50,6250
126,0.9812305299566857,50,6300
127,0.9813357283400401,50,6350
128,0.981028261886657,50,6400
129,0.9810547206729415,50,6450
130,0.9809223458643098,50,6500
131,0.980790181685863,50,6550
132,0.980683290535313,50,6600
133,0.9811746318072248,50,6650
134,0.9818891788665272,50,6700
135,0.9815979239884485,50,6750
136,0.9820434747463879,50,6800
137,0.9817557788287281,50,6850
138,0.9806720212882231,50,6900
139,0.9811118077404347,50,6950
140,0.9817513547663406,50,7000
141,0.9816799623667589,50,7050
142,0.9812528005029603,50,7100
143,0.9810357183828747,50,7150
144,0.9813557159728612,50,7200
145,0.9815168786116305,50,7250
146,0.9815670449077055,50,7300
147,0.9818800631902469,50,7350
148,0.9819382027939934,50,7400
149,0.9823746004572094,50,7450
150,0.9819992325503077,50,7500
151,0.9816763654270141,50,7550
152,0.9813663654830613,50,7600
153,0.9820962617964868,50,7650
154,0.9813194182627323,50,7700
155,0.9817274726977852,50,7750
156,0.9832398736816346,50,7800
157,0.9829851440153112,50,7850
158,0.9825775727446073,50,7900
159,0.9818234298640668,50,7950
160,0.9818483287493397,50,8000
161,0.9824704371259456,50,8050
162,0.982541616671671,50,8100
163,0.9828031049287563,50,8150
164,0.9829622810219358,50,8200
165,0.9833972638773584,50,8250
166,0.9834498442689934,50,8300
167,0.983395610203578,50,8350
168,0.9832660711793423,50,8400
169,0.9833861483678481,50,8450
170,0.9841286755955979,50,8500
171,0.9839416240437856,50,8550
172,0.9835565063131317,50,8600
173,0.9833095244883161,50,8650
174,0.9830349150220999,50,8700
175,0.9831921511531403,50,8750
176,0.9844701174430441,50,8800
177,0.9844958925030289,50,8850
178,0.9842045515732735,50,8900
179,0.984208330340691,50,8950
180,0.984069825192376,50,9000
181,0.9839634636455337,50,9050
182,0.9838066369930776,50,9100
183,0.9841374781337431,50,9150
184,0.984472419196034,50,9200
185,0.9846746911533253,50,9250
186,0.9849185816943594,50,9300
187,0.9851773257766165,50,9350
188,0.9843303463910619,50,9400
189,0.9840521607708651,50,9450
190,0.9840684738236454,50,9500
191,0.9844083483482322,50,9550
192,0.9848912856815204,50,9600
193,0.9842602503033296,50,9650
194,0.982747067300402,50,9700
195,0.9832830576365259,50,9750
196,0.9838474795576874,50,9800
197,0.9843148066733631,50,9850
198,0.9841549652209496,50,9900
199,0.9843172567016141,50,9950
200,0.9838253703200422,50,10000
201,0.9846242972612527,50,10050
202,0.9844100696952074,50,10100
203,0.9851395298652669,50,10150
204,0.984910901892965,50,10200
205,0.9845755544808642,50,10250
206,0.9846291588971735,50,10300
207,0.9845910083219745,50,10350
208,0.9850309973860245,50,10400
209,0.9841003738869148,50,10450
210,0.984384699755937,50,10500
211,0.9843736115626578,50,10550
212,0.9844419153723126,50,10600
213,0.9848558731217238,50,10650
214,0.9852930860768504,50,10700
215,0.9856685007564755,50,10750
216,0.9858570530703259,50,10800
217,0.985999735694292,50,10850
218,0.9868603601828171,50,10900
219,0.9875082298211224,50,10950
220,0.9877081976163166,50,11000
221,0.9876785257276022,50,11050
222,0.9881727068023202,50,11100
223,0.9882926917433165,50,11150
224,0.9883786525108328,50,11200
225,0.9888356674302304,50,11250
226,0.9891725492366773,50,11300
227,0.9892613888027764,50,11350
228,0.9889727331503637,50,11400
229,0.9882423190040451,50,11450
230,0.9886065035109936,50,11500
231,0.9891341514016236,50,11550
232,0.9899425019438951,50,11600
233,0.9893379886342472,50,11650
234,0.9890187066152119,50,11700
235,0.9884893504876799,50,11750
236,0.9885630709020741,50,11800
237,0.9887998086658568,50,11850
238,0.9893765578931101,50,11900
239,0.988670997826722,50,11950
240,0.9887375002770525,50,12000
241,0.988465281483408,50,12050
242,0.9885620475473497,50,12100
243,0.9888052943457992,50,12150
