geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7384350535302682,9,50
2,0.800930242475997,13,100
3,0.8297810937597438,18,150
4,0.8446605527208846,21,200
5,0.8662137528850742,30,250
6,0.8811249690006366,34,300
7,0.8841946049272479,45,350
8,0.8875706208297399,50,400
9,0.8903608232125002,50,450
10,0.8928630922865592,50,500
11,0.8945464353755633,50,550
12,0.896979642402161,50,600
13,0.8998356704686865,50,650
14,0.9045688530002882,50,700
15,0.9087996683255192,50,750
16,0.9096790149589626,50,800
17,0.9116282131190476,50,850
18,0.9123007891818276,50,900
19,0.9126607225117681,50,950
20,0.9132461703112326,50,1000
21,0.913475664875925,50,1050
22,0.913663997742069,50,1100
23,0.91419725228473,50,1150
24,0.9161428983541441,50,1200
25,0.9167872234816553,50,1250
26,0.918305643452812,50,1300
27,0.9196847928157749,50,1350
28,0.9196902146192975,50,1400
29,0.9200002150865891,50,1450
30,0.9200999013211623,50,1500
31,0.9200628897020613,50,1550
32,0.9216550236693629,50,1600
33,0.9218897809505366,50,1650
34,0.9217208863350531,50,1700
35,0.9228921037836751,50,1750
36,0.9243993312152383,50,1800
37,0.9241184617111091,50,1850
38,0.9250898536353379,50,1900
39,0.9257404550677772,50,1950
40,0.9258661342261252,50,2000
41,0.9266554853439337,50,2050
42,0.9267682324485265,50,2100
43,0.9260260912257454,50,2150
44,0.9266413686670381,50,2200
45,0.9273192991351628,50,2250
46,0.9277269164842453,50,2300
47,0.9281882273665709,50,2350
48,0.9278234849136849,50,2400
49,0.9276655944151939,50,2450
50,0.9279188666887116,50,2500
51,0.9284510548490662,50,2550
52,0.9294342483209552,50,2600
53,0.9290970661412203,50,2650
54,0.9289232328778445,50,2700
55,0.9290036935724106,50,2750
56,0.9292766239906659,50,2800
57,0.9296349084805956,50,2850
58,0.9296205241295235,50,2900
59,0.9296461980246009,50,2950
60,0.9298334450398784,50,3000
61,0.9296210737598914,50,3050
62,0.9292225889067177,50,3100
63,0.9296250740961267,50,3150
64,0.9299471801234404,50,3200
65,0.9305174060310684,50,3250
66,0.931168820458199,50,3300
67,0.9313009467781731,50,3350
68,0.9311341577001753,50,3400
