geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7814132398116992,8,50
2,0.822208507005197,17,100
3,0.8279229454398338,21,150
4,0.8399554357754551,27,200
5,0.8567042465873418,28,250
6,0.8715648427249004,28,300
7,0.8828999917996412,40,350
8,0.8897269258135723,50,400
9,0.8954861906079599,50,450
10,0.8980641833582278,50,500
11,0.9001636638900609,50,550
12,0.901019975084088,50,600
13,0.9056625160851437,50,650
14,0.9073743390484809,50,700
15,0.907982875700332,50,750
16,0.9096059557600867,50,800
17,0.9108326336022308,50,850
18,0.912821619546901,50,900
19,0.9138877525669581,50,950
20,0.9149941888051822,50,1000
21,0.9172673311997348,50,1050
22,0.9188285107032024,50,1100
23,0.919461536239486,50,1150
24,0.9259372141303858,50,1200
25,0.9266167730038489,50,1250
26,0.9311270476985408,50,1300
27,0.9358278801406744,50,1350
28,0.9371844165433297,50,1400
29,0.9387410852520014,50,1450
30,0.9394853951195428,50,1500
31,0.9419595939405923,50,1550
32,0.9419502038198313,50,1600
33,0.9424972819604325,50,1650
34,0.9424853821670593,50,1700
35,0.942616237916423,50,1750
36,0.9440316919150631,50,1800
37,0.9443354169453639,50,1850
38,0.9457801241344947,50,1900
39,0.9459271509039051,50,1950
40,0.9476779648764344,50,2000
41,0.9483571328499723,50,2050
42,0.9489117099970075,50,2100
43,0.9490609490055839,50,2150
44,0.9487370638541452,50,2200
45,0.9486651017737212,50,2250
46,0.9492328929761923,50,2300
47,0.949939727931671,50,2350
48,0.948966488019207,50,2400
49,0.9489656266112613,50,2450
50,0.9489606491308654,50,2500
51,0.949505252794562,50,2550
52,0.9501291139990086,50,2600
53,0.9504720580096437,50,2650
54,0.9493690204360237,50,2700
55,0.9498101636350142,50,2750
56,0.9500749474766113,50,2800
57,0.9515692706984161,50,2850
58,0.9518090127451845,50,2900
59,0.9516881236415028,50,2950
60,0.9514519802020863,50,3000
61,0.9519457341531705,50,3050
62,0.9512705538480275,50,3100
63,0.951337053274098,50,3150
64,0.9516897100047359,50,3200
65,0.952024075438144,50,3250
66,0.9521556939220157,50,3300
67,0.9524579477722599,50,3350
68,0.9526526086569747,50,3400
69,0.9519174013303465,50,3450
70,0.9515572521619194,50,3500
71,0.95172322578365,50,3550
72,0.9518328379048195,50,3600
73,0.9522224943515691,50,3650
74,0.952104551705125,50,3700
75,0.9522549459044333,50,3750
76,0.9519043540031898,50,3800
77,0.9523559716879773,50,3850
78,0.9527193269326016,50,3900
79,0.9517096378993771,50,3950
80,0.9521162677986595,50,4000
81,0.9522483630438221,50,4050
82,0.9519811937699921,50,4100
83,0.952058099340351,50,4150
84,0.9522355038175968,50,4200
85,0.9517118806699639,50,4250
86,0.9520231789589918,50,4300
87,0.9521223692725233,50,4350
88,0.9519017179868318,50,4400
89,0.9524166963549009,50,4450
90,0.9525824919998074,50,4500
91,0.9529127289329765,50,4550
92,0.9534726345738832,50,4600
93,0.9536371391115533,50,4650
94,0.9536621023293139,50,4700
95,0.95437412037407,50,4750
96,0.9539349330921757,50,4800
