geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7812484070686319,11,50
2,0.8298708379334712,16,100
3,0.8589117659631094,27,150
4,0.881055342783364,25,200
5,0.8917562866003165,32,250
6,0.8966192477315834,43,300
7,0.9007973032573706,50,350
8,0.9067430087887963,49,400
9,0.9095933931764005,50,450
10,0.9178711130687184,50,500
11,0.9232757199817337,50,550
12,0.9246946451947252,50,600
13,0.9252354153928429,50,650
14,0.9256082002571706,50,700
15,0.9286111287803905,50,750
16,0.9301282074215088,50,800
17,0.9309828888330623,50,850
18,0.9328774104677577,50,900
19,0.9335344236807099,50,950
20,0.9341795994450193,50,1000
21,0.9348167884444599,50,1050
22,0.9346314214392784,50,1100
23,0.935678107269535,50,1150
24,0.9361475244950151,50,1200
25,0.9372931433223838,50,1250
26,0.9384410762536183,50,1300
27,0.9390354782458206,50,1350
28,0.9398118437590098,50,1400
29,0.9402422290695658,50,1450
30,0.9412486611016577,50,1500
31,0.9412892931469231,50,1550
32,0.9409428097267581,50,1600
33,0.9418341252346111,50,1650
34,0.9419914955500727,50,1700
35,0.9433315280197243,50,1750
36,0.9436193348241148,50,1800
37,0.9430247600451815,50,1850
38,0.9437545453768356,50,1900
39,0.9435628106719376,50,1950
40,0.9435984728212808,50,2000
41,0.944224080876475,50,2050
42,0.9446632718418727,50,2100
43,0.9454421140483659,50,2150
44,0.9455795055107488,50,2200
45,0.9467331322497458,50,2250
46,0.9466922401570795,50,2300
47,0.9467062719865422,50,2350
48,0.9463995331511792,50,2400
49,0.9457121402003187,50,2450
50,0.9456958881582389,50,2500
51,0.946312976783099,50,2550
52,0.9464376688894746,50,2600
53,0.9469672795269177,50,2650
54,0.9460476009072326,50,2700
55,0.946179061815293,50,2750
56,0.9460548394729239,50,2800
57,0.9462928766694497,50,2850
58,0.9474418666797203,50,2900
59,0.9480965539842017,50,2950
60,0.9478949202476107,50,3000
61,0.9477401056510969,50,3050
62,0.9479508689477015,50,3100
63,0.9476872798333347,50,3150
64,0.9480120771297441,50,3200
65,0.9484945773134866,50,3250
66,0.9467066907514624,50,3300
67,0.9476980485459472,50,3350
68,0.9483851995514012,50,3400
69,0.9493503150806474,50,3450
70,0.9494475051283562,50,3500
71,0.9495723221379158,50,3550
72,0.9498818142573763,50,3600
73,0.9498913763013799,50,3650
74,0.9495325043788247,50,3700
75,0.9495635893759885,50,3750
76,0.9493414563621158,50,3800
77,0.9482585907327201,50,3850
78,0.9482700147738862,50,3900
79,0.9485436671206334,50,3950
80,0.9492034859273975,50,4000
81,0.9490157695844901,50,4050
82,0.9489042123280557,50,4100
83,0.9486416698169264,50,4150
84,0.9493042157576426,50,4200
85,0.949391946678628,50,4250
86,0.9496761371261372,50,4300
87,0.9503653111770859,50,4350
88,0.950922031076184,50,4400
89,0.9509246994853986,50,4450
90,0.9514850318009749,50,4500
91,0.9513049608117018,50,4550
92,0.951482210101887,50,4600
93,0.9514781774302358,50,4650
94,0.9508787466643939,50,4700
95,0.9514378357331251,50,4750
96,0.9513077112446255,50,4800
97,0.9510733712383423,50,4850
98,0.9507582521301897,50,4900
99,0.9511675197418193,50,4950
100,0.9515900936449806,50,5000
101,0.9516343916217017,50,5050
102,0.9515948836375382,50,5100
103,0.951158807179471,50,5150
104,0.95152039829568,50,5200
105,0.9521705759738583,50,5250
106,0.9527882140154925,50,5300
107,0.9529187398946486,50,5350
108,0.9520143982307475,50,5400
109,0.9522493904257152,50,5450
110,0.9525803192325585,50,5500
111,0.9522859972778878,50,5550
112,0.9519332973481897,50,5600
113,0.952767406730924,50,5650
114,0.9527588668091672,50,5700
115,0.952782106174566,50,5750
116,0.9521503905403057,50,5800
117,0.9519514328106965,50,5850
118,0.9516212219694679,50,5900
119,0.9517973384114378,50,5950
120,0.9521522780987524,50,6000
121,0.9524848528688435,50,6050
122,0.9525596488391569,50,6100
123,0.9542500200940839,50,6150
124,0.954365841728872,50,6200
125,0.9541331110913087,50,6250
126,0.9542140421803531,50,6300
127,0.9542200680898248,50,6350
128,0.9538542719486486,50,6400
129,0.954103729959915,50,6450
130,0.9540331786410594,50,6500
131,0.9543786006270194,50,6550
132,0.9546165856614903,50,6600
133,0.9547076996393649,50,6650
134,0.9547066900772074,50,6700
135,0.9545647928229771,50,6750
136,0.9546184410934846,50,6800
137,0.9541624158916802,50,6850
138,0.9546167192119615,50,6900
139,0.9542628528741672,50,6950
140,0.9541633091940993,50,7000
141,0.9538962387073944,50,7050
142,0.9538581922089996,50,7100
143,0.9544846292163589,50,7150
144,0.9546457611020207,50,7200
145,0.9547592842078042,50,7250
146,0.9540158361759193,50,7300
147,0.954117877854128,50,7350
148,0.9535405349893195,50,7400
149,0.9528385976669608,50,7450
150,0.9539796481334007,50,7500
151,0.9537629704973931,50,7550
152,0.9535598369897602,50,7600
153,0.9536503067529013,50,7650
154,0.9537672603921057,50,7700
155,0.9536896883172337,50,7750
156,0.9543296104823895,50,7800
157,0.9535688369138156,50,7850
158,0.953570936943374,50,7900
159,0.9532249009202217,50,7950
160,0.9533391909940244,50,8000
161,0.9537949817959156,50,8050
162,0.953646778386968,50,8100
163,0.9531448692250197,50,8150
164,0.9534733083312749,50,8200
165,0.9537494216122276,50,8250
166,0.9539145220510151,50,8300
167,0.9538641038013347,50,8350
168,0.9543090971045389,50,8400
169,0.9542607565055936,50,8450
170,0.9537733900783604,50,8500
171,0.9540022987312492,50,8550
172,0.9541487842396278,50,8600
173,0.9544046978693407,50,8650
174,0.9545910157784379,50,8700
175,0.954387884181576,50,8750
176,0.9541888769215486,50,8800
177,0.953376903648934,50,8850
178,0.9535960863399601,50,8900
179,0.9545977218908481,50,8950
180,0.9551355725548729,50,9000
181,0.9541134270631255,50,9050
182,0.954454992827662,50,9100
183,0.9543990593607162,50,9150
184,0.9541503007286404,50,9200
185,0.9542945480975997,50,9250
186,0.9536059028555784,50,9300
187,0.9541339243230846,50,9350
188,0.9533299733841861,50,9400
189,0.9537726363655157,50,9450
190,0.9537629942070083,50,9500
191,0.9538977026930955,50,9550
192,0.9538965040040669,50,9600
193,0.9540214309877494,50,9650
194,0.9546352940363309,50,9700
195,0.9543596664890159,50,9750
196,0.9542407848853938,50,9800
197,0.9545526013578765,50,9850
198,0.9548378388432255,50,9900
199,0.9550913900183571,50,9950
200,0.9551718511816042,50,10000
201,0.9542656938479652,50,10050
202,0.9535004627313429,50,10100
203,0.9537526627867907,50,10150
204,0.953712795581385,50,10200
205,0.9534878962817687,50,10250
206,0.9534394949622137,50,10300
207,0.9532796493540193,50,10350
208,0.9537555712056411,50,10400
209,0.9536702761496597,50,10450
210,0.9535964706966866,50,10500
211,0.9538096098854835,50,10550
212,0.954567865129388,50,10600
213,0.9545126986652127,50,10650
214,0.9546537050023484,50,10700
215,0.9550560665587381,50,10750
216,0.9547180488669794,50,10800
217,0.9554236178514328,50,10850
218,0.9553528299968967,50,10900
219,0.9555634758465121,50,10950
220,0.9553541657573182,50,11000
221,0.9556536272441698,50,11050
222,0.9559349451278649,50,11100
223,0.955831872079846,50,11150
224,0.9551848602798393,50,11200
225,0.9545490070300782,50,11250
226,0.9548522523373484,50,11300
227,0.9548856450927016,50,11350
228,0.9555512764015869,50,11400
229,0.955510648019455,50,11450
230,0.9557812280814352,50,11500
231,0.9553994884481691,50,11550
232,0.9549424007204134,50,11600
233,0.9545014756782486,50,11650
234,0.9543054011026314,50,11700
235,0.9544519723595135,50,11750
236,0.9540380725375416,50,11800
237,0.9539290867552853,50,11850
238,0.9536904085372114,50,11900
239,0.9536183293825833,50,11950
240,0.9535474721529267,50,12000
241,0.9533977542758583,50,12050
242,0.9538473065484387,50,12100
243,0.9541713088576576,50,12150
244,0.9541391446729772,50,12200
245,0.954668610649641,50,12250
246,0.9544481199088851,50,12300
247,0.9545895020331961,50,12350
248,0.9552797959770661,50,12400
249,0.9552423313580738,50,12450
250,0.9554262016277127,50,12500
251,0.9552528256946794,50,12550
252,0.954825756062293,50,12600
253,0.9547179059335985,50,12650
254,0.9549102924930423,50,12700
255,0.9548928810650096,50,12750
256,0.954869810752845,50,12800
257,0.9545854614411161,50,12850
258,0.9544457791861595,50,12900
259,0.9539329185596936,50,12950
260,0.9546440306214466,50,13000
261,0.955451774604537,50,13050
262,0.9552635465985447,50,13100
263,0.955449712268207,50,13150
264,0.9555881520606933,50,13200
265,0.9553924894454204,50,13250
266,0.9548134724790374,50,13300
267,0.9548944175876676,50,13350
268,0.9546966793662627,50,13400
269,0.9549189941384341,50,13450
270,0.9554293717750935,50,13500
271,0.9553434158357708,50,13550
272,0.9554681914681675,50,13600
273,0.955402675533163,50,13650
274,0.9553763648866099,50,13700
275,0.9555546898680845,50,13750
276,0.955664626751906,50,13800
277,0.9553223498620237,50,13850
278,0.9554126502337601,50,13900
279,0.9545252200451966,50,13950
280,0.9546266016626884,50,14000
281,0.9546209956999565,50,14050
282,0.9552309565901387,50,14100
283,0.9546829819311179,50,14150
284,0.9547998367548259,50,14200
285,0.9552469112098774,50,14250
286,0.9551474225624222,50,14300
287,0.9550146482303994,50,14350
288,0.9553336114782642,50,14400
289,0.955547244363403,50,14450
290,0.9552720131003108,50,14500
291,0.9559451238220317,50,14550
292,0.9561721939190024,50,14600
293,0.9553526303636176,50,14650
294,0.9552163623632688,50,14700
295,0.9554967007063225,50,14750
296,0.9555652757400431,50,14800
297,0.9553136539201798,50,14850
298,0.9551718031021291,50,14900
299,0.9553417803685095,50,14950
300,0.954151137444617,50,15000
