geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.4806621064015545,3,50
2,0.6815067503369286,5,100
3,0.6911608692053625,7,150
4,0.723831319581453,17,200
5,0.7519403365715821,22,250
6,0.7715065333121784,22,300
7,0.7866509059532149,27,350
8,0.8040670703024971,30,400
9,0.8198079654614856,44,450
10,0.8240406347063194,50,500
11,0.8298477654049484,50,550
12,0.836029627244039,50,600
13,0.8404234160791044,50,650
14,0.8443494982788525,50,700
15,0.8459294385031232,50,750
16,0.8486639284811712,50,800
17,0.8504716082416867,50,850
18,0.851526177425117,50,900
19,0.8524893998588201,50,950
20,0.8541973212447618,50,1000
21,0.8570398464941268,50,1050
22,0.8572504539264746,50,1100
23,0.8578878674055044,50,1150
24,0.8582450327539856,50,1200
25,0.8590214172900549,50,1250
26,0.8586633568271492,50,1300
27,0.8599729957829361,50,1350
28,0.859585462471076,50,1400
29,0.8611751256195485,50,1450
30,0.862156459236716,50,1500
31,0.8633003352022895,50,1550
32,0.8634207786281952,50,1600
33,0.8634829119566707,50,1650
34,0.8633465457283923,50,1700
35,0.8634990432745334,50,1750
36,0.8640805375981344,50,1800
37,0.8638804669759529,50,1850
38,0.864580767292381,50,1900
39,0.8651743573976709,50,1950
40,0.8655339459653911,50,2000
41,0.8655977811157075,50,2050
42,0.8659141380723222,50,2100
43,0.8658772332755417,50,2150
44,0.8656025304424048,50,2200
45,0.8683904093249533,50,2250
46,0.8683151842311312,50,2300
47,0.8686231087536748,50,2350
48,0.8695669358642801,50,2400
49,0.8698078384453722,50,2450
50,0.8701512593152444,50,2500
51,0.8713523576746367,50,2550
52,0.8709560111644675,50,2600
53,0.8720001854889405,50,2650
54,0.8720839192570907,50,2700
55,0.8724508397522565,50,2750
56,0.8731096597168575,50,2800
57,0.8729648386852004,50,2850
58,0.8732087371686342,50,2900
59,0.8730782211294721,50,2950
60,0.8732468448603472,50,3000
61,0.8734656744267293,50,3050
62,0.8732413984408144,50,3100
63,0.8729287058105134,50,3150
64,0.8731864840197031,50,3200
65,0.8734051336529659,50,3250
66,0.8730949463184201,50,3300
67,0.873312736833818,50,3350
68,0.8730157111075318,50,3400
69,0.8736091394092572,50,3450
70,0.8735815027034792,50,3500
71,0.8745552946627656,50,3550
72,0.8740756853513162,50,3600
73,0.8740526420028697,50,3650
74,0.8746630508001768,50,3700
75,0.8748922456254457,50,3750
76,0.874721909490429,50,3800
77,0.8745540308067766,50,3850
78,0.8742324137120953,50,3900
79,0.8742489504343499,50,3950
80,0.8745110773682737,50,4000
81,0.8741523599869893,50,4050
82,0.8743213354275868,50,4100
83,0.8749398948358929,50,4150
84,0.8757062718468436,50,4200
85,0.8770709196928657,50,4250
86,0.8757638967479167,50,4300
87,0.875048884259217,50,4350
88,0.8759373469166308,50,4400
89,0.8764091550011821,50,4450
90,0.8765766700373145,50,4500
91,0.8779172683974685,50,4550
92,0.877103766679243,50,4600
93,0.8776264904471559,50,4650
94,0.8777031840179265,50,4700
95,0.8787050291517198,50,4750
96,0.8785017110008265,50,4800
97,0.8778541279283265,50,4850
98,0.8776323495076376,50,4900
99,0.8773587408846678,50,4950
100,0.877855832225009,50,5000
101,0.8779122611113143,50,5050
102,0.8781157415140171,50,5100
103,0.8782239844781817,50,5150
104,0.8789814612925805,50,5200
105,0.8791048015703055,50,5250
106,0.8795848156563603,50,5300
107,0.8802438571748512,50,5350
108,0.8808901889818529,50,5400
109,0.8803551185516144,50,5450
110,0.8800636599966235,50,5500
111,0.8795322736830637,50,5550
112,0.879321036093981,50,5600
113,0.8796624243181925,50,5650
114,0.8805162880411898,50,5700
115,0.8807836821454165,50,5750
116,0.8817122698459359,50,5800
117,0.8821597781963526,50,5850
118,0.881554746202041,50,5900
119,0.8813929180350443,50,5950
120,0.8810648068612423,50,6000
121,0.8814331195080743,50,6050
122,0.8816198116522489,50,6100
123,0.8801150347832687,50,6150
124,0.8805065647307735,50,6200
125,0.880651460284336,50,6250
126,0.8807302092272283,50,6300
127,0.88140160811418,50,6350
128,0.881070579524788,50,6400
129,0.8815488560679395,50,6450
130,0.880750118212931,50,6500
131,0.8800090739636742,50,6550
132,0.8804849497256423,50,6600
133,0.8809300700540914,50,6650
134,0.8817128654919717,50,6700
135,0.8825731462683503,50,6750
136,0.8815594905141088,50,6800
137,0.8809279207398967,50,6850
138,0.8810351618213675,50,6900
139,0.8806991442150783,50,6950
140,0.8813483527383696,50,7000
141,0.881328621304309,50,7050
142,0.8817800909802307,50,7100
143,0.8818586621851966,50,7150
144,0.8808375106547082,50,7200
145,0.881624114392031,50,7250
146,0.8821413347491995,50,7300
147,0.8827140500864774,50,7350
148,0.8831608732701349,50,7400
149,0.883272524830392,50,7450
150,0.8834269181495101,50,7500
151,0.8838484414343348,50,7550
152,0.884466490370421,50,7600
153,0.8845524995619616,50,7650
154,0.8839632270638679,50,7700
155,0.8840130208675684,50,7750
156,0.8837852547500111,50,7800
157,0.8837131414545569,50,7850
158,0.8836760990033337,50,7900
159,0.883488947152009,50,7950
160,0.8835002203924581,50,8000
161,0.8838899178697245,50,8050
162,0.8840238157270627,50,8100
163,0.8827641225481946,50,8150
164,0.8831114413759319,50,8200
165,0.883212048170959,50,8250
166,0.8828488159267945,50,8300
167,0.8828413675417489,50,8350
168,0.8823201277892508,50,8400
