geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8022995177968371,11,50
2,0.8524279619131099,17,100
3,0.8743166156288005,20,150
4,0.8955006570319419,27,200
5,0.9315869794033528,28,250
6,0.9327145583655583,31,300
7,0.9454436323935264,44,350
8,0.9493512870404648,49,400
9,0.9522018908342782,50,450
10,0.9546927624298822,50,500
11,0.9572521709363269,50,550
12,0.9577313869525903,50,600
13,0.9591294788137169,50,650
14,0.962525241943714,50,700
15,0.9657646772157448,50,750
16,0.9679542842830727,50,800
17,0.9685939759564591,50,850
18,0.9707834574244205,50,900
19,0.97356334970692,50,950
20,0.9737707989809238,50,1000
21,0.9743178080107872,50,1050
22,0.9745072930008354,50,1100
23,0.9748791131140199,50,1150
24,0.9746485982198524,50,1200
25,0.9748176329411553,50,1250
26,0.9754675866207516,50,1300
27,0.97518729544518,50,1350
28,0.9755012738753014,50,1400
29,0.976403919820251,50,1450
30,0.9762452886736781,50,1500
31,0.9763564465036554,50,1550
32,0.9762719710090834,50,1600
33,0.9770575290584804,50,1650
34,0.9756703166522457,50,1700
35,0.9762772675266016,50,1750
36,0.976732630503486,50,1800
37,0.9769897984979071,50,1850
38,0.9769701386282373,50,1900
39,0.9768187151806594,50,1950
40,0.9767903160326438,50,2000
41,0.9777064789154768,50,2050
42,0.9778045254084391,50,2100
43,0.9791879794583027,50,2150
44,0.979352542435589,50,2200
45,0.9793854935299241,50,2250
46,0.9795783460743644,50,2300
47,0.9800184494910307,50,2350
48,0.9802117356994505,50,2400
49,0.9808466321866018,50,2450
50,0.9811963038280584,50,2500
51,0.9806639018724838,50,2550
52,0.9799906811487797,50,2600
53,0.9798398192048093,50,2650
54,0.9796434764901001,50,2700
55,0.9801649077919136,50,2750
56,0.9802298593316486,50,2800
57,0.9800173937177737,50,2850
58,0.9799294493716865,50,2900
59,0.980014771845322,50,2950
60,0.9807233509202586,50,3000
61,0.9808779031307554,50,3050
62,0.980792728865654,50,3100
63,0.9808721163580979,50,3150
64,0.9804322820482682,50,3200
65,0.9804624308499202,50,3250
66,0.9804950959723666,50,3300
67,0.9808180546676261,50,3350
68,0.9808950151751898,50,3400
69,0.9807835015491022,50,3450
70,0.9814078508522971,50,3500
71,0.9815032349714483,50,3550
72,0.9818186023527783,50,3600
73,0.9816351871786685,50,3650
74,0.9817592335459804,50,3700
75,0.9815857356048067,50,3750
76,0.9816899635155345,50,3800
77,0.9822388510131927,50,3850
78,0.9825298623839659,50,3900
79,0.9821149969873632,50,3950
80,0.9821021526548094,50,4000
81,0.9815221716764242,50,4050
82,0.9815793592695252,50,4100
83,0.9807760239444927,50,4150
84,0.9804482481447434,50,4200
85,0.9807955531592649,50,4250
86,0.9802786331422312,50,4300
87,0.9806948016296705,50,4350
88,0.980835976471221,50,4400
89,0.9812460006720847,50,4450
90,0.981654571814321,50,4500
91,0.9810596603381474,50,4550
92,0.9808018269865663,50,4600
93,0.9805856196623489,50,4650
94,0.9809038332792629,50,4700
95,0.9809180911134168,50,4750
