geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.913865104436666,10,50
2,0.9296434507489191,18,100
3,0.9408658817710165,24,150
4,0.9438696039207278,35,200
5,0.9627112530070226,40,250
6,0.9656174211000165,46,300
7,0.9706298134790609,50,350
8,0.974320744048168,50,400
9,0.9816535377372222,50,450
10,0.9844814138954349,50,500
11,0.9873456526108956,50,550
12,0.9899671290212326,50,600
13,0.9914839120008003,50,650
14,0.992341449069385,50,700
15,0.9966982332212174,50,750
16,0.9976582529083079,50,800
17,0.9990736964184618,50,850
18,0.9997625598656894,50,900
19,1.0008611543588446,50,950
20,1.0014895304598301,50,1000
21,1.0035851918168475,50,1050
22,1.0032960521721805,50,1100
23,1.0038999237862618,50,1150
24,1.0058121017394595,50,1200
25,1.0071708264896606,50,1250
26,1.0074937738733794,50,1300
27,1.0095165584838561,50,1350
28,1.0115570024611245,50,1400
29,1.0137142501413539,50,1450
30,1.0148493052414145,50,1500
31,1.0152625661686145,50,1550
32,1.0151999941017602,50,1600
33,1.0165032458081478,50,1650
34,1.0168915073321707,50,1700
35,1.0168519168548624,50,1750
36,1.0186779213333577,50,1800
37,1.0196163050357292,50,1850
38,1.0209269202434872,50,1900
39,1.0225403131293298,50,1950
40,1.0226167301225098,50,2000
41,1.0227458968310807,50,2050
42,1.02348546435107,50,2100
43,1.0235594406845299,50,2150
44,1.0244934031032027,50,2200
45,1.0251613657880307,50,2250
46,1.0260554918900349,50,2300
47,1.026162147904904,50,2350
48,1.0269264126564106,50,2400
49,1.0268970667333244,50,2450
50,1.026610769446785,50,2500
51,1.027503405986151,50,2550
52,1.0276924590686713,50,2600
53,1.0284951302301806,50,2650
54,1.0279197621006642,50,2700
55,1.0279463663296795,50,2750
56,1.028750949447528,50,2800
57,1.0288687742287523,50,2850
58,1.0288845424213453,50,2900
59,1.0290022851319092,50,2950
60,1.0297000671265186,50,3000
61,1.0299744801023505,50,3050
62,1.0298424625868927,50,3100
63,1.0302161604006048,50,3150
64,1.0305154993432608,50,3200
65,1.0300477197770743,50,3250
66,1.0299533380205281,50,3300
67,1.030320977359434,50,3350
68,1.031790785071467,50,3400
69,1.0319964790462668,50,3450
70,1.032423831539603,50,3500
71,1.0321513557277984,50,3550
72,1.0323384955132524,50,3600
73,1.0324326508707669,50,3650
74,1.0321910853060192,50,3700
75,1.0317207859374564,50,3750
76,1.0311871158929893,50,3800
77,1.0308068274093427,50,3850
78,1.0307112792060278,50,3900
79,1.0309015694047556,50,3950
80,1.0313320008946119,50,4000
81,1.0317226357588902,50,4050
82,1.0312306922464725,50,4100
83,1.0309964806878378,50,4150
84,1.0295804353233309,50,4200
85,1.0296734640641647,50,4250
86,1.030450585335535,50,4300
87,1.0310505989808216,50,4350
88,1.0314555758243742,50,4400
89,1.0322074582518868,50,4450
90,1.032090445984081,50,4500
91,1.0325617956564013,50,4550
92,1.0328079110640216,50,4600
93,1.0329887177433463,50,4650
94,1.0331572290407474,50,4700
95,1.0332947087294753,50,4750
96,1.0330020594965748,50,4800
97,1.0327702240889531,50,4850
98,1.0332419904322703,50,4900
99,1.0329475468016214,50,4950
100,1.0335149317902002,50,5000
101,1.033433705422217,50,5050
102,1.0336617059246138,50,5100
103,1.0332788429961535,50,5150
104,1.033221359357425,50,5200
105,1.0328962721710042,50,5250
106,1.032754442835439,50,5300
107,1.0326567283361034,50,5350
108,1.0335140146168467,50,5400
109,1.0337771402788785,50,5450
110,1.034168737704968,50,5500
111,1.0335689024029284,50,5550
112,1.0333488112960487,50,5600
113,1.033362145395204,50,5650
114,1.0335946354854813,50,5700
115,1.033835753471279,50,5750
116,1.0331907899436341,50,5800
117,1.032932990568707,50,5850
118,1.0329408749437148,50,5900
119,1.03310651508555,50,5950
120,1.0325290512828627,50,6000
121,1.0329823733834351,50,6050
122,1.0329504894541452,50,6100
123,1.033313909139069,50,6150
124,1.0335544986937135,50,6200
125,1.0331033904982485,50,6250
126,1.0334355634262906,50,6300
127,1.033271854613896,50,6350
128,1.033851746031415,50,6400
129,1.0338978373860659,50,6450
130,1.0339287817017218,50,6500
131,1.0341193448624253,50,6550
132,1.0344565289430199,50,6600
133,1.0344077013490827,50,6650
134,1.034369768739741,50,6700
135,1.034148229380058,50,6750
136,1.0342520768079988,50,6800
137,1.0336227155407294,50,6850
138,1.0336937165669284,50,6900
139,1.0347790064491613,50,6950
140,1.0340602450225644,50,7000
141,1.034985988361807,50,7050
142,1.0348435218530414,50,7100
143,1.0348395100141987,50,7150
144,1.0343175754024363,50,7200
145,1.0343404796960025,50,7250
146,1.0342116691786833,50,7300
147,1.0339964602155411,50,7350
148,1.0340093967577089,50,7400
149,1.0337015986130322,50,7450
150,1.0337181075796646,50,7500
151,1.0339815535522843,50,7550
152,1.0338257670219355,50,7600
153,1.0336534164851883,50,7650
154,1.0339204225669758,50,7700
155,1.0339679366345147,50,7750
156,1.0336438934910224,50,7800
157,1.0334346827942578,50,7850
158,1.0332965412464152,50,7900
159,1.032875962027801,50,7950
160,1.0335271027718074,50,8000
161,1.0338334351200387,50,8050
162,1.0338986583541758,50,8100
163,1.0340082923313416,50,8150
164,1.0342651298016596,50,8200
165,1.0344928077300208,50,8250
166,1.03457540116607,50,8300
167,1.0346187179249056,50,8350
168,1.0345117748971673,50,8400
169,1.0346359127685663,50,8450
170,1.0345075702981121,50,8500
171,1.0343461579251665,50,8550
172,1.0341320275226351,50,8600
173,1.034192605112814,50,8650
174,1.0341545466971651,50,8700
175,1.0342008961180764,50,8750
176,1.0345961083456021,50,8800
177,1.0341972151962844,50,8850
178,1.0344132016177732,50,8900
179,1.0346535251023827,50,8950
180,1.0348814285707897,50,9000
181,1.035591321190512,50,9050
182,1.035509345754748,50,9100
183,1.0356151085414653,50,9150
184,1.0355690436456055,50,9200
185,1.0356796053058397,50,9250
186,1.0357290433330142,50,9300
187,1.0351544613544472,50,9350
188,1.0353069354025088,50,9400
189,1.0353724655737797,50,9450
190,1.0353298642109918,50,9500
191,1.0355614445488164,50,9550
192,1.0352867757219457,50,9600
193,1.0355942512949787,50,9650
194,1.0347984736797349,50,9700
195,1.0346775966152046,50,9750
196,1.034629772343594,50,9800
197,1.0345682271920242,50,9850
198,1.034648622649965,50,9900
199,1.034964683744263,50,9950
200,1.034306289911872,50,10000
201,1.0345028351138208,50,10050
202,1.034115656578151,50,10100
203,1.0344681112720249,50,10150
204,1.034571849651832,50,10200
205,1.0347185049041556,50,10250
206,1.0347074918156163,50,10300
207,1.0353959578991196,50,10350
208,1.0352852492530662,50,10400
209,1.0346900252659321,50,10450
210,1.0346838322845644,50,10500
211,1.034791035800988,50,10550
212,1.0347577938682504,50,10600
213,1.0344203773794727,50,10650
214,1.034612771900439,50,10700
215,1.0344845754178944,50,10750
216,1.0351600483479997,50,10800
217,1.0356039575724723,50,10850
218,1.0361155803450532,50,10900
219,1.03536933957328,50,10950
220,1.0355441595473411,50,11000
221,1.035599039260117,50,11050
222,1.036168546121794,50,11100
223,1.0361780889670722,50,11150
224,1.035950979490326,50,11200
225,1.0360967310800937,50,11250
226,1.0358013919115514,50,11300
227,1.0354580284753616,50,11350
228,1.0355114432136634,50,11400
