geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.956192144190672,9,50
2,0.9690383163865488,13,100
3,1.001824757075088,21,150
4,1.003439930043396,24,200
5,1.0102366724567682,27,250
6,1.0188125570577506,38,300
7,1.022294003196616,48,350
8,1.0245775967909485,50,400
9,1.0259652489292568,50,450
10,1.0274332341982046,50,500
11,1.0293851342042895,50,550
12,1.0318270633502282,50,600
13,1.0326780285751103,50,650
14,1.0327066208496052,50,700
15,1.0351054718059909,50,750
16,1.0355763261646165,50,800
17,1.036658155833864,50,850
18,1.0373401319834947,50,900
19,1.0373566487468349,50,950
20,1.0382936062481403,50,1000
21,1.039987131962743,50,1050
22,1.0413958501265996,50,1100
23,1.042461891523459,50,1150
24,1.0431823444048471,50,1200
25,1.047042473499466,50,1250
26,1.0476027154726106,50,1300
27,1.0481897467534007,50,1350
28,1.0489561266955747,50,1400
29,1.0495844793894589,50,1450
30,1.0500146813507654,50,1500
31,1.0502633692732029,50,1550
32,1.0510031663191728,50,1600
33,1.0513502021579646,50,1650
34,1.0519050912582582,50,1700
35,1.0519309433273956,50,1750
36,1.0520055006804208,50,1800
37,1.0519859233886824,50,1850
38,1.0533917292350816,50,1900
39,1.0537888726919382,50,1950
40,1.0542059849296448,50,2000
41,1.0544749704318455,50,2050
42,1.05522622501959,50,2100
43,1.0548343148068253,50,2150
44,1.0550033747261196,50,2200
45,1.0556796606748382,50,2250
46,1.0557887017948582,50,2300
47,1.0552000808159088,50,2350
48,1.0560735294260453,50,2400
49,1.056020311314921,50,2450
50,1.0562920489194703,50,2500
51,1.05541612223486,50,2550
52,1.0558857989421988,50,2600
53,1.0558574837542176,50,2650
54,1.0568769310254247,50,2700
55,1.0573734430917208,50,2750
56,1.0583038157463216,50,2800
57,1.0580733004873035,50,2850
58,1.0581775797055248,50,2900
59,1.058041578528427,50,2950
60,1.058439659748084,50,3000
61,1.058578191215892,50,3050
62,1.0584101136769604,50,3100
63,1.058522841992608,50,3150
64,1.0587657854801105,50,3200
65,1.0581992227855195,50,3250
66,1.058447766091463,50,3300
67,1.0587462675788788,50,3350
68,1.058818948211057,50,3400
69,1.0593822451057997,50,3450
70,1.0593726742054015,50,3500
71,1.0595074570965237,50,3550
72,1.0599323831963667,50,3600
73,1.0600355348274817,50,3650
74,1.0607577269704807,50,3700
75,1.0618477379001152,50,3750
76,1.0616747373259947,50,3800
77,1.0619905901645754,50,3850
78,1.061985783372762,50,3900
79,1.0614680069383515,50,3950
80,1.06108399709966,50,4000
81,1.0617309617199555,50,4050
82,1.0627017849787348,50,4100
83,1.062808118011648,50,4150
84,1.0629548583447885,50,4200
85,1.06292637642548,50,4250
86,1.0638262433052874,50,4300
87,1.0641058749711245,50,4350
88,1.064466634253574,50,4400
89,1.0649391312324703,50,4450
90,1.0651596939414425,50,4500
91,1.064814464319346,50,4550
92,1.0652077742942168,50,4600
93,1.0653005394194477,50,4650
94,1.0650447746770726,50,4700
95,1.0645469719377734,50,4750
