geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.9140900942407661,8,50
2,0.9709032113413266,16,100
3,0.9715025467249297,21,150
4,0.9864494512153513,24,200
5,0.9891747467047801,32,250
6,0.993145253798711,32,300
7,0.9985206933751163,38,350
8,1.001250396266019,40,400
9,1.007580745832118,49,450
10,1.0173408999351783,50,500
11,1.0181623990255901,50,550
12,1.0249347261348745,50,600
13,1.025363111982901,50,650
14,1.0257077478405314,50,700
15,1.0274769633910794,50,750
16,1.0282928359128642,50,800
17,1.0316839107640068,50,850
18,1.032148377326717,50,900
19,1.033471580330626,50,950
20,1.033347680851787,50,1000
21,1.0332753154891874,50,1050
22,1.0331457817236243,50,1100
23,1.0339627038227555,50,1150
24,1.0343561663961205,50,1200
25,1.039394431179468,50,1250
26,1.039708843047158,50,1300
27,1.0432551561527252,50,1350
28,1.0439957378636076,50,1400
29,1.0444451223916342,50,1450
30,1.0447392819020056,50,1500
31,1.0451041683353857,50,1550
32,1.0454131350237676,50,1600
33,1.0457119491271238,50,1650
34,1.0457476882831531,50,1700
35,1.0454681467012017,50,1750
36,1.0457388839570385,50,1800
37,1.046575481446364,50,1850
38,1.046563436449698,50,1900
39,1.0470560091832477,50,1950
40,1.0481350425760132,50,2000
41,1.0483307407508122,50,2050
42,1.0485627461544762,50,2100
43,1.0492772670109556,50,2150
44,1.0497203689958972,50,2200
45,1.0497862705923853,50,2250
46,1.0497757385150221,50,2300
47,1.0500784110258412,50,2350
48,1.0503062890410781,50,2400
49,1.050949447488527,50,2450
50,1.0508697823242967,50,2500
51,1.0513817012089297,50,2550
52,1.0505857122309106,50,2600
53,1.0506327629013732,50,2650
54,1.050286250295036,50,2700
55,1.050296514394587,50,2750
56,1.0491440055792323,50,2800
57,1.053785113345565,50,2850
58,1.0541969038093322,50,2900
59,1.0578773291415613,50,2950
60,1.0586613815969228,50,3000
61,1.0587864254525692,50,3050
62,1.059594917585591,50,3100
63,1.0599945977870227,50,3150
64,1.0601284393949486,50,3200
65,1.0599086601064922,50,3250
66,1.059995428602714,50,3300
67,1.0598714007796086,50,3350
68,1.0603883476771971,50,3400
69,1.0607549674114374,50,3450
70,1.0606086252169418,50,3500
71,1.0609685247411453,50,3550
72,1.0612056391056324,50,3600
73,1.0609092040383856,50,3650
74,1.060905874936498,50,3700
75,1.0608309263915587,50,3750
76,1.060584834176704,50,3800
77,1.0609048171354487,50,3850
78,1.0601864788389854,50,3900
79,1.060530369909371,50,3950
80,1.0608175568751765,50,4000
81,1.0609196814076116,50,4050
82,1.0606895879275717,50,4100
83,1.061297392260135,50,4150
84,1.061508889585581,50,4200
85,1.0616828040666437,50,4250
86,1.0618685965218801,50,4300
87,1.0619151059608587,50,4350
88,1.0620411545374817,50,4400
89,1.061959224086474,50,4450
90,1.0620504867328704,50,4500
91,1.0621654687725388,50,4550
92,1.061998901382685,50,4600
93,1.061886496011677,50,4650
94,1.0621801510354032,50,4700
95,1.0616286903135626,50,4750
96,1.061828414498988,50,4800
97,1.0617240817998028,50,4850
98,1.0625048446957814,50,4900
99,1.0626167449319663,50,4950
100,1.062753908009724,50,5000
101,1.0631542427536018,50,5050
102,1.0631776489468296,50,5100
103,1.062874830216276,50,5150
104,1.0628033968552992,50,5200
105,1.0628596298713895,50,5250
106,1.0627205427098467,50,5300
107,1.0627476283757276,50,5350
108,1.062923549157975,50,5400
109,1.0637120446560875,50,5450
110,1.0637823894398177,50,5500
111,1.0636748323439957,50,5550
112,1.063818138076554,50,5600
113,1.0633879580401684,50,5650
114,1.0635326581429518,50,5700
115,1.0634359558611894,50,5750
116,1.0636171949829445,50,5800
117,1.0634685282660399,50,5850
118,1.0629961989115746,50,5900
119,1.0629460691501003,50,5950
120,1.06293439246288,50,6000
121,1.0629770421086817,50,6050
122,1.0631665879467578,50,6100
123,1.0634310748594669,50,6150
124,1.0633747504482207,50,6200
125,1.0628950253571037,50,6250
126,1.0630767312043783,50,6300
127,1.0632124502422342,50,6350
128,1.0634742398434283,50,6400
129,1.063639776350236,50,6450
130,1.064001566059999,50,6500
131,1.0641168011725837,50,6550
132,1.064063289503851,50,6600
133,1.0641287238205794,50,6650
134,1.0640006928238583,50,6700
135,1.064017266871088,50,6750
136,1.0638501403797875,50,6800
137,1.063404734826651,50,6850
138,1.0631922815305122,50,6900
139,1.0632918652962773,50,6950
140,1.0626988495324463,50,7000
141,1.0633621278770706,50,7050
142,1.0634224676470847,50,7100
143,1.063121924670701,50,7150
144,1.0630224927191763,50,7200
145,1.0631958029005102,50,7250
146,1.062829556914629,50,7300
147,1.0627609086412075,50,7350
148,1.0626770893840436,50,7400
149,1.062794241388776,50,7450
150,1.0629117754440909,50,7500
151,1.0628562991577017,50,7550
152,1.063241099175882,50,7600
153,1.0622629244684039,50,7650
154,1.0623053951709345,50,7700
155,1.0628613842262633,50,7750
156,1.0625356663733634,50,7800
157,1.0621475743714706,50,7850
158,1.062338710699418,50,7900
159,1.0624992970356046,50,7950
160,1.0626226763245659,50,8000
161,1.0626488800830682,50,8050
162,1.0623283849845226,50,8100
163,1.0626325690377951,50,8150
164,1.0623860624964296,50,8200
165,1.0624713525452796,50,8250
166,1.0626107709902886,50,8300
167,1.0622512904822798,50,8350
168,1.06135822507408,50,8400
169,1.0612880279622545,50,8450
170,1.0612906685092713,50,8500
171,1.0617709337512409,50,8550
172,1.0623891125147724,50,8600
173,1.0633592131513487,50,8650
174,1.062439013732917,50,8700
175,1.0625628009846988,50,8750
176,1.0623886968433853,50,8800
177,1.062596645246871,50,8850
178,1.062490526406988,50,8900
179,1.0628147897275144,50,8950
180,1.0633238225209745,50,9000
181,1.0641800873376095,50,9050
182,1.064304844247223,50,9100
183,1.0639918634402936,50,9150
184,1.063011910238681,50,9200
185,1.0631080956918308,50,9250
186,1.0627787365428516,50,9300
187,1.0626414197747462,50,9350
188,1.0634900465453911,50,9400
189,1.0639140106229699,50,9450
190,1.0641087462574368,50,9500
191,1.0644011043364359,50,9550
192,1.0642083305672319,50,9600
193,1.064357863154922,50,9650
194,1.0640414630833828,50,9700
195,1.0633195866848106,50,9750
196,1.0630020109430025,50,9800
197,1.0639771607521225,50,9850
198,1.0638254025813683,50,9900
199,1.063922763414824,50,9950
200,1.0644903435007838,50,10000
201,1.064741101078481,50,10050
202,1.0646322915581985,50,10100
203,1.0645951282774437,50,10150
204,1.0646575444098758,50,10200
205,1.0652679702142716,50,10250
206,1.0654988098458797,50,10300
207,1.0654368915329577,50,10350
208,1.0653636346477475,50,10400
209,1.0651525146809493,50,10450
210,1.0647739476091493,50,10500
211,1.0649986808242362,50,10550
212,1.0652812537643475,50,10600
213,1.065189160012698,50,10650
214,1.065141033970975,50,10700
215,1.0648856725946698,50,10750
216,1.065378431160768,50,10800
217,1.0653561953569068,50,10850
218,1.0644216535310058,50,10900
219,1.0638103564525525,50,10950
220,1.0646660129137426,50,11000
221,1.064961266334177,50,11050
222,1.0652489146334974,50,11100
223,1.0647622166093509,50,11150
224,1.0648513735334812,50,11200
225,1.0642089104620387,50,11250
226,1.0642307254133836,50,11300
227,1.0649596278747822,50,11350
228,1.0646361848548531,50,11400
229,1.0647165222566495,50,11450
230,1.0646814766392478,50,11500
231,1.064831200615026,50,11550
232,1.0649019537324116,50,11600
233,1.0642168818048088,50,11650
234,1.0641983132486381,50,11700
235,1.0640789722633486,50,11750
236,1.0635730430022925,50,11800
237,1.0634347927342906,50,11850
238,1.0629579212621691,50,11900
239,1.0629497519084998,50,11950
240,1.062840415711352,50,12000
241,1.063555187949033,50,12050
242,1.0631975727533016,50,12100
243,1.0628174951812803,50,12150
244,1.0635038148715972,50,12200
245,1.0631869951470725,50,12250
246,1.0628338217048445,50,12300
247,1.062595116870951,50,12350
248,1.0630429675357382,50,12400
249,1.0633974247042979,50,12450
250,1.0635731375929023,50,12500
251,1.0634965357318404,50,12550
252,1.0632131788027195,50,12600
253,1.063800796303455,50,12650
254,1.0630131556854108,50,12700
255,1.063066285378475,50,12750
256,1.0629602888611551,50,12800
257,1.0630650258013876,50,12850
258,1.062971023622051,50,12900
259,1.0630023883562583,50,12950
260,1.0634644355829903,50,13000
261,1.0631214045656856,50,13050
262,1.0630908692868117,50,13100
263,1.0629543985460768,50,13150
264,1.0628806083863829,50,13200
265,1.0629001105774118,50,13250
266,1.0628743699080516,50,13300
267,1.0629606937058578,50,13350
268,1.0629521025105837,50,13400
269,1.0629948843335937,50,13450
270,1.0629041099059797,50,13500
271,1.0630394581837002,50,13550
272,1.06370661150143,50,13600
273,1.063589768802014,50,13650
274,1.063221985528262,50,13700
275,1.0635165462116674,50,13750
276,1.0637880024067057,50,13800
277,1.0642579684235136,50,13850
278,1.0644452068541614,50,13900
279,1.0644713495870088,50,13950
280,1.0646044528768543,50,14000
281,1.064819983514948,50,14050
282,1.065190305053004,50,14100
283,1.0649473402016998,50,14150
284,1.0651563632800558,50,14200
285,1.0652529103616195,50,14250
286,1.0647715707353993,50,14300
287,1.0647719260599608,50,14350
288,1.0645303732839093,50,14400
289,1.0648297745484925,50,14450
290,1.065053487114991,50,14500
291,1.0656126936058896,50,14550
292,1.065641013064743,50,14600
293,1.0656728432249882,50,14650
294,1.0657211870415526,50,14700
295,1.0658250631176376,50,14750
296,1.066011355504873,50,14800
297,1.0662432189725783,50,14850
298,1.0657684263136227,50,14900
299,1.0659017951699854,50,14950
300,1.066089818395458,50,15000
