geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8365826398564968,12,50
2,0.8422745491739486,15,100
3,0.877510440640271,20,150
4,0.8981178960902398,37,200
5,0.9126087970171827,41,250
6,0.9257442366274644,45,300
7,0.9341187660220253,49,350
8,0.9410480389096009,50,400
9,0.946865992156834,50,450
10,0.9511299037723482,50,500
11,0.953549902243149,50,550
12,0.9579719866170412,50,600
13,0.9606699280655637,50,650
14,0.964621270962247,50,700
15,0.966735386981901,50,750
16,0.9705592730181607,50,800
17,0.971835668540507,50,850
18,0.97330030015295,50,900
19,0.973994901160535,50,950
20,0.9749355517917185,50,1000
21,0.9753086894492774,50,1050
22,0.9765384677442746,50,1100
23,0.9774126572506144,50,1150
24,0.9787899027471308,50,1200
25,0.9797290027388263,50,1250
26,0.9803437116456767,50,1300
27,0.9814841770920044,50,1350
28,0.9818935083518378,50,1400
29,0.9822797143314266,50,1450
30,0.9836063726313279,50,1500
31,0.983719690109658,50,1550
32,0.9848723253607958,50,1600
33,0.9846963896878181,50,1650
34,0.9841538210634315,50,1700
35,0.985300654999024,50,1750
36,0.9867013645332772,50,1800
37,0.9872416133027417,50,1850
38,0.9879222403901649,50,1900
39,0.9883227692052925,50,1950
40,0.9888887335706604,50,2000
41,0.9893646195780383,50,2050
42,0.9904183016954153,50,2100
43,0.9907752162359375,50,2150
44,0.9906297550447645,50,2200
45,0.9907699370223849,50,2250
46,0.9909655793346138,50,2300
47,0.9914408769488129,50,2350
48,0.9911862102305651,50,2400
49,0.991596386945217,50,2450
50,0.9914928474589598,50,2500
51,0.9919091920281772,50,2550
52,0.9911950104106074,50,2600
53,0.9915005387452861,50,2650
54,0.9915685533598754,50,2700
55,0.9914525803873219,50,2750
56,0.9904762019329777,50,2800
57,0.9905191011651223,50,2850
58,0.9907377285292128,50,2900
59,0.9906787310684304,50,2950
60,0.990206977815053,50,3000
61,0.9909936464009281,50,3050
62,0.9910820329794626,50,3100
63,0.9917385768600993,50,3150
64,0.992134413437127,50,3200
65,0.991948972195134,50,3250
66,0.9921106028987781,50,3300
67,0.9922509608072151,50,3350
68,0.9929234806611648,50,3400
69,0.9930896550045355,50,3450
70,0.9934789624900737,50,3500
71,0.9938100303784029,50,3550
72,0.9941607498546656,50,3600
73,0.9942660930074487,50,3650
74,0.9936797225980606,50,3700
75,0.9943437597964607,50,3750
76,0.9944788316126782,50,3800
77,0.9943136108962151,50,3850
78,0.9940028594247315,50,3900
79,0.9934123231495776,50,3950
80,0.9938051049319613,50,4000
81,0.9938458712169691,50,4050
82,0.9939530895239905,50,4100
83,0.9943379798152922,50,4150
84,0.9936696237931507,50,4200
85,0.9938315800129649,50,4250
86,0.9940423644834883,50,4300
87,0.9940975458028236,50,4350
88,0.9947640278336319,50,4400
89,0.9949861987367203,50,4450
90,0.9951240541352053,50,4500
91,0.9937260047665887,50,4550
92,0.9937146024923575,50,4600
93,0.993959629859395,50,4650
94,0.9938837538993961,50,4700
95,0.9941226748634566,50,4750
96,0.9942953707800443,50,4800
97,0.9945925580870701,50,4850
98,0.9949902722929929,50,4900
99,0.995179274449737,50,4950
100,0.9946990109489531,50,5000
101,0.9944437675084469,50,5050
102,0.9946422772372552,50,5100
103,0.9937728352465149,50,5150
104,0.9935995496102258,50,5200
105,0.9933752171997845,50,5250
106,0.9936996581136327,50,5300
107,0.9935674026325173,50,5350
108,0.9940601606588872,50,5400
109,0.9936871192594566,50,5450
110,0.9934139382542424,50,5500
111,0.993160041080132,50,5550
112,0.9931627463110486,50,5600
113,0.9937409424071421,50,5650
114,0.994252849431122,50,5700
115,0.9947862453712123,50,5750
116,0.994796864969948,50,5800
