geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.5317354489935638,2,50
2,0.5890015002064269,4,100
3,0.6530408214870292,5,150
4,0.745703732101243,8,200
5,0.7583576868114793,12,250
6,0.7613348994848375,16,300
7,0.7664509833076734,18,350
8,0.8163569331777772,24,400
9,0.836173931115167,27,450
10,0.8387626999567961,35,500
11,0.8413721276172459,40,550
12,0.8457903813844833,41,600
13,0.8525261298498942,50,650
14,0.8683674459694283,50,700
15,0.8802176640882468,50,750
16,0.8852886746237069,50,800
17,0.8886055313458567,50,850
18,0.88820969559824,50,900
19,0.8895538965571224,50,950
20,0.8897948283346513,50,1000
21,0.8915639681438595,50,1050
22,0.8947879527922821,50,1100
23,0.8957119367778753,50,1150
24,0.8963812880286666,50,1200
25,0.8969761385361494,50,1250
26,0.8979199718143411,50,1300
27,0.8980361078064114,50,1350
28,0.8993101709423493,50,1400
29,0.8994869123144216,50,1450
30,0.8995844909301821,50,1500
31,0.8996690176325358,50,1550
32,0.9009561356630313,50,1600
33,0.9014090312838446,50,1650
34,0.9028990352022503,50,1700
35,0.9025974552510037,50,1750
36,0.9030414567293595,50,1800
37,0.903498477110077,50,1850
38,0.904255215901621,50,1900
39,0.9040626712107416,50,1950
40,0.9040801115987487,50,2000
41,0.9042724890565412,50,2050
42,0.9037319473163882,50,2100
43,0.9037691529566306,50,2150
44,0.904229868833422,50,2200
45,0.9043749034588997,50,2250
46,0.9044625574571731,50,2300
47,0.9043367341797363,50,2350
48,0.9045665487512561,50,2400
49,0.9045248261151498,50,2450
50,0.9045761984414982,50,2500
51,0.9044959030536558,50,2550
52,0.9069520950034722,50,2600
53,0.9063900754514778,50,2650
54,0.9056595732220185,50,2700
55,0.9058124889253796,50,2750
56,0.9077750028432234,50,2800
57,0.9074470101193183,50,2850
58,0.9079724959350991,50,2900
59,0.9082321362922771,50,2950
60,0.9095834843437203,50,3000
61,0.9093791890806028,50,3050
62,0.9101260231408096,50,3100
63,0.9100476026521094,50,3150
64,0.9097475300268959,50,3200
65,0.9105916561779586,50,3250
66,0.9113891445381106,50,3300
67,0.9112260371000235,50,3350
68,0.9115630387736912,50,3400
69,0.9103494715374033,50,3450
70,0.9102056270805617,50,3500
71,0.910610197943508,50,3550
72,0.91083607226675,50,3600
73,0.9108362680329906,50,3650
74,0.910294655422851,50,3700
75,0.9108359785752651,50,3750
76,0.9113327192709716,50,3800
77,0.91173666513465,50,3850
78,0.9117029497065792,50,3900
79,0.9105290776733908,50,3950
80,0.9102018225300403,50,4000
81,0.9111864705444733,50,4050
82,0.9124475520939636,50,4100
83,0.9126037009452768,50,4150
84,0.9128359208136461,50,4200
85,0.9134584066468273,50,4250
86,0.913215201310478,50,4300
87,0.9135452377771054,50,4350
88,0.913262642993398,50,4400
89,0.9132031808968489,50,4450
90,0.913530452883807,50,4500
91,0.9138682850534273,50,4550
92,0.9137855025152265,50,4600
93,0.914843526404482,50,4650
94,0.9166978929615078,50,4700
95,0.916583332295291,50,4750
96,0.9165436933414174,50,4800
97,0.9163560834790283,50,4850
98,0.9165326233381481,50,4900
99,0.9170693797923496,50,4950
100,0.9176398910625887,50,5000
101,0.9167923453143205,50,5050
102,0.9166770756218334,50,5100
103,0.9164245001409729,50,5150
104,0.9162486120588844,50,5200
105,0.9165533455757535,50,5250
106,0.9168570417686753,50,5300
107,0.9161475147632594,50,5350
108,0.9170118718777844,50,5400
109,0.917283685553138,50,5450
110,0.917407552505494,50,5500
111,0.9175397017546176,50,5550
112,0.9179012060190571,50,5600
113,0.918024731616248,50,5650
114,0.9183562568370464,50,5700
115,0.9182624476721599,50,5750
116,0.9182791528921557,50,5800
117,0.9183807737568236,50,5850
118,0.9183575775442987,50,5900
119,0.9180524339234605,50,5950
120,0.9180006768512635,50,6000
121,0.9179964231792733,50,6050
122,0.9176432607749989,50,6100
123,0.9177254697944602,50,6150
124,0.9178457884658635,50,6200
125,0.9177176435945513,50,6250
126,0.9179340130305459,50,6300
127,0.9180912820090749,50,6350
128,0.9184566028250671,50,6400
129,0.9191084480703551,50,6450
130,0.9191283780754318,50,6500
131,0.9191705189561176,50,6550
132,0.9190574494353552,50,6600
133,0.9191700692056647,50,6650
134,0.91852040420047,50,6700
135,0.9185211776310044,50,6750
136,0.9186055010637594,50,6800
137,0.9184706434950531,50,6850
138,0.9185732529517121,50,6900
139,0.9185990707724631,50,6950
140,0.9185158112870553,50,7000
141,0.9194389212299586,50,7050
142,0.9197213364065483,50,7100
143,0.9209556200247321,50,7150
144,0.9210229850754027,50,7200
145,0.9205508948430512,50,7250
146,0.9206318885555219,50,7300
147,0.9207409879799527,50,7350
148,0.9205478648139551,50,7400
149,0.9205353619015587,50,7450
150,0.9197156530544689,50,7500
151,0.9204392256079393,50,7550
152,0.9209343100514793,50,7600
153,0.9231461089694368,50,7650
154,0.9240414353738202,50,7700
155,0.9239432485805252,50,7750
156,0.9242033200071892,50,7800
157,0.9237597864433373,50,7850
158,0.9234575535132294,50,7900
159,0.923557384775585,50,7950
160,0.9226588166899424,50,8000
161,0.9230850151606205,50,8050
162,0.9229350621997034,50,8100
163,0.922992449685,50,8150
164,0.9230971436177285,50,8200
165,0.9233154978010194,50,8250
166,0.9237485621192333,50,8300
167,0.9243090205162167,50,8350
168,0.9247068611146134,50,8400
169,0.9247486989608372,50,8450
170,0.925158073148876,50,8500
171,0.9258016609498279,50,8550
172,0.9260921619281688,50,8600
173,0.9253907558342956,50,8650
174,0.9256741187879393,50,8700
175,0.9252213913953325,50,8750
176,0.9252949064244881,50,8800
177,0.9252921330822662,50,8850
178,0.9255393509269632,50,8900
179,0.9262742805779985,50,8950
180,0.92633463556261,50,9000
181,0.9260259713573868,50,9050
182,0.9259530579509886,50,9100
183,0.9257633113722874,50,9150
184,0.9256132863633454,50,9200
185,0.9260613540316922,50,9250
186,0.9264401745492333,50,9300
187,0.9260677515942255,50,9350
188,0.9262910468786524,50,9400
189,0.9260663119692203,50,9450
190,0.9252452037466694,50,9500
191,0.9257179992761078,50,9550
192,0.9252143029989239,50,9600
193,0.9251963052126799,50,9650
194,0.9250783078372682,50,9700
195,0.9249588798298747,50,9750
196,0.9236580604140823,50,9800
197,0.9234974308532891,50,9850
198,0.9242968899737962,50,9900
199,0.9243142210478891,50,9950
200,0.9247931110072143,50,10000
201,0.9251153050918605,50,10050
202,0.924913220295703,50,10100
203,0.9253663254180069,50,10150
204,0.9256499369594676,50,10200
205,0.9259794675012971,50,10250
206,0.9258570737578895,50,10300
207,0.9260824498058401,50,10350
208,0.927010655145528,50,10400
209,0.9269378067696876,50,10450
