geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7429811713114265,9,50
2,0.7789091055408102,15,100
3,0.7865589531908439,20,150
4,0.7941757348042121,30,200
5,0.8268394546207575,33,250
6,0.8345893824142935,36,300
7,0.8435421440415077,36,350
8,0.8487505039569654,44,400
9,0.853139178676321,48,450
10,0.8654452263642036,50,500
11,0.8686832377182817,50,550
12,0.8717106964850572,50,600
13,0.8741954313000877,50,650
14,0.8886852593201882,50,700
15,0.8894456735750321,50,750
16,0.8896641010795024,50,800
17,0.8942295129164448,50,850
18,0.8957853814266683,50,900
19,0.8962075131929239,50,950
20,0.8967306992393643,50,1000
21,0.8974765284006408,50,1050
22,0.9008300832633598,50,1100
23,0.9038132034148613,50,1150
24,0.9045373654391397,50,1200
25,0.9048757607771052,50,1250
26,0.9061086485811786,50,1300
27,0.9081338016846584,50,1350
28,0.9083489471265745,50,1400
29,0.9084985902245672,50,1450
30,0.9127610500043613,50,1500
31,0.9130365409679617,50,1550
32,0.9136112250044036,50,1600
33,0.9135749812138872,50,1650
34,0.9144624627085021,50,1700
35,0.9145036366558625,50,1750
36,0.9142992068682675,50,1800
37,0.9145866743211118,50,1850
38,0.914893132024778,50,1900
39,0.9154767993139159,50,1950
40,0.9156247406585327,50,2000
41,0.9165539258317296,50,2050
42,0.9161779527668861,50,2100
43,0.9157600218162351,50,2150
44,0.9159519040397611,50,2200
45,0.9167602642314165,50,2250
46,0.9165173675511469,50,2300
47,0.9165027651037799,50,2350
48,0.9168930632867394,50,2400
49,0.917222753258747,50,2450
50,0.9172781524172352,50,2500
51,0.9177089471543568,50,2550
52,0.9174410386697266,50,2600
53,0.9182518016607621,50,2650
54,0.9175800234891237,50,2700
55,0.9174532093598727,50,2750
56,0.9178450288716641,50,2800
57,0.9180033551154301,50,2850
58,0.9179176210795537,50,2900
59,0.9185569432846976,50,2950
60,0.9183341508257783,50,3000
61,0.9178232965274717,50,3050
62,0.9178870297902101,50,3100
63,0.9188908242338962,50,3150
64,0.9184195667330554,50,3200
65,0.9188861817014249,50,3250
66,0.9189843245031653,50,3300
67,0.9190047827415273,50,3350
68,0.9193879688305909,50,3400
69,0.9193092386503112,50,3450
70,0.9197081806613371,50,3500
71,0.919108840183128,50,3550
72,0.9194322845298997,50,3600
73,0.9196030424421026,50,3650
74,0.9193096339757879,50,3700
75,0.9195695834623422,50,3750
76,0.9205928927022908,50,3800
77,0.9207591529544519,50,3850
78,0.920447552657896,50,3900
79,0.9210067767017929,50,3950
80,0.9210469982669626,50,4000
81,0.9210651453526737,50,4050
82,0.9204300826511478,50,4100
83,0.9206326734190746,50,4150
84,0.9205062764976053,50,4200
85,0.9203115136837159,50,4250
86,0.9204020387730938,50,4300
87,0.9205600207880955,50,4350
88,0.9206875516053972,50,4400
89,0.9206123299259024,50,4450
90,0.9209851713182566,50,4500
91,0.9212839796092229,50,4550
92,0.9210860464135654,50,4600
93,0.9219017291314221,50,4650
94,0.9219544143532914,50,4700
95,0.9226957205788376,50,4750
96,0.9229308265373501,50,4800
97,0.9229979972255135,50,4850
98,0.922907703611801,50,4900
99,0.9232953476752321,50,4950
100,0.9231924148913553,50,5000
101,0.9229637321336841,50,5050
102,0.9225479333004988,50,5100
103,0.9227789210609839,50,5150
104,0.9229461924340626,50,5200
105,0.9228620613163298,50,5250
106,0.9227494302194881,50,5300
107,0.9229649045587176,50,5350
108,0.923132784017999,50,5400
109,0.9218422732288761,50,5450
110,0.9221114182123692,50,5500
111,0.922242594244951,50,5550
112,0.9230655248568922,50,5600
113,0.9225800276531714,50,5650
114,0.9227167796977702,50,5700
115,0.9224020534265266,50,5750
116,0.9222828015636279,50,5800
117,0.9227025643361428,50,5850
118,0.9228278818970546,50,5900
119,0.9229292738809328,50,5950
120,0.9231050799466486,50,6000
121,0.922636775881928,50,6050
122,0.9236942372672774,50,6100
123,0.9231947992855302,50,6150
124,0.9229091839254947,50,6200
125,0.9230723432411221,50,6250
126,0.9228444000952393,50,6300
127,0.9227573940425564,50,6350
128,0.9220530927371711,50,6400
129,0.922149016984321,50,6450
130,0.9226319996766963,50,6500
131,0.9225103831836236,50,6550
132,0.922639676028562,50,6600
133,0.9230088302591605,50,6650
134,0.9234457850603726,50,6700
135,0.9239716696329301,50,6750
136,0.9241750703068119,50,6800
137,0.9239712351443328,50,6850
138,0.9242270292426026,50,6900
139,0.9241757347701473,50,6950
140,0.9242709895205137,50,7000
141,0.9241187895694442,50,7050
142,0.9239984448868906,50,7100
143,0.9233741041854269,50,7150
144,0.9239728438590021,50,7200
145,0.9240345145216978,50,7250
146,0.9241046527870973,50,7300
147,0.9242762529065798,50,7350
148,0.924874502398512,50,7400
149,0.9242430293553836,50,7450
150,0.924211090959748,50,7500
151,0.9241687692454958,50,7550
152,0.924262691100877,50,7600
153,0.9243397715605957,50,7650
154,0.9245554643917664,50,7700
155,0.9250037931975226,50,7750
156,0.9246108651489556,50,7800
157,0.924242183858351,50,7850
158,0.9247275224406326,50,7900
159,0.9244150614968603,50,7950
160,0.9244403417428894,50,8000
161,0.924318278887539,50,8050
162,0.9235771946124415,50,8100
163,0.9234463857569313,50,8150
164,0.9230698830721558,50,8200
165,0.9236219522897189,50,8250
166,0.9237439269935763,50,8300
167,0.9240724053653645,50,8350
168,0.9241447810837369,50,8400
169,0.9243059059453989,50,8450
170,0.9246414590903127,50,8500
171,0.9240061056499542,50,8550
172,0.9229477355812903,50,8600
173,0.9233471764389966,50,8650
174,0.9235562928727997,50,8700
175,0.9227293151078801,50,8750
176,0.9226330417868605,50,8800
177,0.9229014689241852,50,8850
178,0.9229932357518411,50,8900
179,0.9228165223981697,50,8950
180,0.9230804678030081,50,9000
181,0.9229673867854068,50,9050
182,0.9236426818175167,50,9100
183,0.9244437077227616,50,9150
184,0.9245891467729282,50,9200
185,0.924946198269489,50,9250
