geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.897943211934963,12,50
2,0.9252940896951365,21,100
3,0.9658885182027278,28,150
4,0.9724623459672604,31,200
5,0.9829032989693869,35,250
6,0.9918142447184366,40,300
7,0.995679959372861,50,350
8,0.9974512663338968,50,400
9,1.0001497835121007,50,450
10,1.004792620951312,50,500
11,1.0071305394848091,50,550
12,1.009073838933805,50,600
13,1.0121487600678671,50,650
14,1.0141254135126807,50,700
15,1.015688632566729,50,750
16,1.0169743542353555,50,800
17,1.0180871644605565,50,850
18,1.0220320795404836,50,900
19,1.0232962049054035,50,950
20,1.0241342253947314,50,1000
21,1.0250460783511,50,1050
22,1.0263945865495523,50,1100
23,1.0259657475942299,50,1150
24,1.0262754973582078,50,1200
25,1.0270575497894419,50,1250
26,1.0276508309191696,50,1300
27,1.0278129138417404,50,1350
28,1.0286645609723883,50,1400
29,1.0292538581826516,50,1450
30,1.0299592546035408,50,1500
31,1.0315946909802296,50,1550
32,1.0325030317032982,50,1600
33,1.0329143491139057,50,1650
34,1.0330691806701633,50,1700
35,1.0340897722106124,50,1750
36,1.0342350140965118,50,1800
37,1.034308585905548,50,1850
38,1.0343806837697256,50,1900
39,1.0351959419779497,50,1950
40,1.0351722976877573,50,2000
41,1.0358762191157123,50,2050
42,1.0355209713761642,50,2100
43,1.0350202109231912,50,2150
44,1.035528659129021,50,2200
45,1.0356494065712165,50,2250
46,1.0351325548006305,50,2300
47,1.0351770966623137,50,2350
48,1.0356039060308084,50,2400
49,1.0353402813755368,50,2450
50,1.0347305197618726,50,2500
51,1.0348691915279038,50,2550
52,1.0350307781372743,50,2600
53,1.0352699652323534,50,2650
54,1.0346655783455854,50,2700
55,1.0347864221977248,50,2750
56,1.0346151847854106,50,2800
57,1.0351373212143766,50,2850
58,1.0353096155421055,50,2900
59,1.0354165754427824,50,2950
60,1.0359978767904634,50,3000
61,1.0363874357888005,50,3050
62,1.0353928733046978,50,3100
63,1.035479190841172,50,3150
64,1.0358638204399908,50,3200
