geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.6235974476461261,4,50
2,0.6400573866391942,6,100
3,0.7193246121060981,12,150
4,0.7920441935881958,17,200
5,0.806704803007055,19,250
6,0.8248549551630557,25,300
7,0.8352428007169976,34,350
8,0.8419936684644402,37,400
9,0.8578830459093956,45,450
10,0.8690459112162446,50,500
11,0.8742058523566948,50,550
12,0.8776937018041913,50,600
13,0.8823475533705569,50,650
14,0.8861804119772851,50,700
15,0.888333678830617,50,750
16,0.8899297045714588,50,800
17,0.8913025654062026,50,850
18,0.8918108554124805,50,900
19,0.8932262730610699,50,950
20,0.8950287955094681,50,1000
21,0.8954572590053542,50,1050
22,0.8956940230509304,50,1100
23,0.8955440367320773,50,1150
24,0.8973969172465721,50,1200
25,0.8980590128617858,50,1250
26,0.898854525120183,50,1300
27,0.8988779499255188,50,1350
28,0.8996193447738406,50,1400
29,0.9029635186096576,50,1450
30,0.9029326015456951,50,1500
31,0.9035467039237747,50,1550
32,0.90436305971861,50,1600
33,0.9062774241541847,50,1650
34,0.9067404781540843,50,1700
35,0.9072606494700223,50,1750
36,0.9078754310581743,50,1800
37,0.9081767933721959,50,1850
38,0.9089780942423203,50,1900
39,0.9094560180798037,50,1950
40,0.9092732604177096,50,2000
41,0.9096190945948286,50,2050
42,0.9115376839804891,50,2100
43,0.9128277459911095,50,2150
44,0.912673086806334,50,2200
45,0.9126529208079597,50,2250
46,0.9132953161015609,50,2300
47,0.91387655155386,50,2350
48,0.914300807888186,50,2400
49,0.9145547711550372,50,2450
50,0.9154301746018686,50,2500
51,0.9176700612919649,50,2550
52,0.9181172237555917,50,2600
53,0.9182465979465317,50,2650
54,0.919051852192118,50,2700
55,0.9191079895268144,50,2750
56,0.9187556672078389,50,2800
57,0.9190375800427667,50,2850
58,0.918517640886059,50,2900
59,0.919071749648077,50,2950
60,0.9192579903277351,50,3000
61,0.9197095209608144,50,3050
62,0.9197747281201176,50,3100
63,0.9196900594490026,50,3150
64,0.9192709738806635,50,3200
65,0.9193089284068195,50,3250
66,0.9196181210325758,50,3300
67,0.9206110940487829,50,3350
68,0.9216418683621643,50,3400
69,0.9216619291658787,50,3450
70,0.9227342489121871,50,3500
71,0.9226180483528174,50,3550
72,0.923191117546435,50,3600
73,0.9233438899415559,50,3650
74,0.923223280849588,50,3700
75,0.9232062476786481,50,3750
76,0.9234708686667181,50,3800
77,0.925626341361585,50,3850
78,0.9251823638252077,50,3900
79,0.9248801105824334,50,3950
80,0.9255332896495152,50,4000
81,0.9259848259676343,50,4050
82,0.9259148901077874,50,4100
83,0.9260490536546719,50,4150
84,0.9259771986834184,50,4200
85,0.9255585964538269,50,4250
86,0.9262660748223099,50,4300
87,0.9265205055297209,50,4350
88,0.9277089800178433,50,4400
89,0.9283025616911247,50,4450
90,0.9288601983621604,50,4500
91,0.9284241735861182,50,4550
92,0.9287537527417153,50,4600
93,0.9288784286054307,50,4650
94,0.9290689241006601,50,4700
95,0.9298692681075015,50,4750
96,0.9302744303768548,50,4800
97,0.9300763178602172,50,4850
98,0.9300066839529496,50,4900
99,0.9303865115656288,50,4950
100,0.9296117478180733,50,5000
101,0.9302766136465958,50,5050
102,0.9301007826685025,50,5100
103,0.9301551643022719,50,5150
104,0.9304345818468841,50,5200
105,0.9309688130869233,50,5250
106,0.9311873472394213,50,5300
