geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7782910480961346,7,50
2,0.8304851805747671,17,100
3,0.8521950810402026,21,150
4,0.8569131440042405,29,200
5,0.8681872089549522,30,250
6,0.8822813309608554,28,300
7,0.8940239886417736,33,350
8,0.9039400387834547,37,400
9,0.9106864735271503,49,450
10,0.9200001739378847,50,500
11,0.9244498163350559,50,550
12,0.9261054187591211,50,600
13,0.9271290846638889,50,650
14,0.9289106860465145,50,700
15,0.929713593425199,50,750
16,0.9325057500818152,50,800
17,0.9340697170669101,50,850
18,0.9348996375446034,50,900
19,0.9374114988960954,50,950
20,0.9389428177759098,50,1000
21,0.9395150581467236,50,1050
22,0.9417117090737815,50,1100
23,0.9426174672083346,50,1150
24,0.9444639225931956,50,1200
25,0.943938395996952,50,1250
26,0.9448664485791853,50,1300
27,0.9456015394303039,50,1350
28,0.946532018213897,50,1400
29,0.947222894119198,50,1450
30,0.9476802758244369,50,1500
31,0.9483277555899554,50,1550
32,0.9481412468428749,50,1600
33,0.9488525201443171,50,1650
34,0.9496918299848215,50,1700
35,0.9492458733312499,50,1750
36,0.9497213358735473,50,1800
37,0.9492241039200479,50,1850
38,0.9494898005184313,50,1900
39,0.9497529571254641,50,1950
40,0.949857706363714,50,2000
41,0.9511480325874041,50,2050
42,0.9510617703577714,50,2100
43,0.9510146394633421,50,2150
44,0.951924468953667,50,2200
45,0.9513662414160454,50,2250
46,0.9516113615260529,50,2300
47,0.9524091380056224,50,2350
48,0.9520865091601558,50,2400
49,0.9522588742576605,50,2450
50,0.9527421889662826,50,2500
51,0.95224836347643,50,2550
52,0.9520901975075792,50,2600
53,0.9521392207269882,50,2650
54,0.952530915419032,50,2700
55,0.95229655841282,50,2750
56,0.9525577524062269,50,2800
57,0.9531436848460177,50,2850
58,0.9535324461814279,50,2900
59,0.9535662131237345,50,2950
60,0.9525897170983216,50,3000
61,0.9526699864141164,50,3050
62,0.9530142541798131,50,3100
63,0.9525408209218851,50,3150
64,0.9537533343110463,50,3200
65,0.9544107345668832,50,3250
66,0.9541000474393201,50,3300
67,0.9538587280878187,50,3350
68,0.9535494922200517,50,3400
69,0.9531821282489956,50,3450
70,0.9533652882550309,50,3500
71,0.9542098747700001,50,3550
72,0.9546305306368407,50,3600
73,0.9544594264177553,50,3650
74,0.95409279855241,50,3700
75,0.9547500002917969,50,3750
76,0.9546287692109868,50,3800
77,0.9542218303123506,50,3850
78,0.9547100965751246,50,3900
79,0.9550016339246695,50,3950
80,0.9553206611658658,50,4000
81,0.9555426170451821,50,4050
82,0.9557273830967159,50,4100
83,0.9554393512779173,50,4150
84,0.9554749534343766,50,4200
85,0.9554619816882512,50,4250
86,0.9561404699786523,50,4300
87,0.9560314323799576,50,4350
88,0.9564864241958517,50,4400
89,0.9563256083343432,50,4450
90,0.9561079329684647,50,4500
91,0.9564286178173568,50,4550
92,0.9569038250904767,50,4600
93,0.9568597893842692,50,4650
94,0.9570072906930539,50,4700
95,0.9566925633476343,50,4750
96,0.9576346730249546,50,4800
97,0.9576280821691007,50,4850
98,0.957692264044517,50,4900
99,0.9576470188648094,50,4950
100,0.9578362096871207,50,5000
101,0.9577280243789864,50,5050
102,0.9576805599582304,50,5100
103,0.9579352078512745,50,5150
104,0.957366533041297,50,5200
105,0.9572680261228137,50,5250
106,0.9566475819315823,50,5300
107,0.9573009157546143,50,5350
108,0.957290943567906,50,5400
109,0.9566274443691972,50,5450
110,0.9564424234904767,50,5500
111,0.9559026542543186,50,5550
112,0.9561119491234815,50,5600
