geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.8639569620559989,9,50
2,0.9604609201777258,12,100
3,0.9963423797911376,23,150
4,1.0043359169659605,30,200
5,1.028051520444217,32,250
6,1.0462622973201663,32,300
7,1.050683947053569,41,350
8,1.0576825776040755,44,400
9,1.0615545695627184,44,450
10,1.065333674147662,50,500
11,1.0657457424866617,50,550
12,1.071837737239636,49,600
13,1.0720956854183115,50,650
14,1.0798911431976463,50,700
15,1.0810782357980162,50,750
16,1.082810050161945,50,800
17,1.083670879409708,50,850
18,1.0838443227467829,50,900
19,1.0840931725695235,50,950
20,1.0851603154079816,50,1000
21,1.0865610033128201,50,1050
22,1.0870808223844588,50,1100
23,1.087244523720272,50,1150
24,1.0866573191558702,50,1200
25,1.087185220114412,50,1250
26,1.0875981252611917,50,1300
27,1.0877672649251986,50,1350
28,1.087337915380503,50,1400
29,1.087380637131436,50,1450
30,1.0876136537378038,50,1500
31,1.0876236033212654,50,1550
32,1.0875261057932357,50,1600
33,1.0882028507668762,50,1650
34,1.0882931957829756,50,1700
35,1.088164826720443,50,1750
36,1.088144613003542,50,1800
37,1.0881519502068147,50,1850
38,1.0882881908078534,50,1900
39,1.0871813860582966,50,1950
40,1.087938795447528,50,2000
41,1.0878205095075866,50,2050
42,1.0884700560055176,50,2100
43,1.0884021848233918,50,2150
44,1.0882566229936865,50,2200
45,1.0883189281267858,50,2250
46,1.08879200990694,50,2300
47,1.088325208824358,50,2350
48,1.0882478724266993,50,2400
49,1.0876616187871917,50,2450
50,1.0887013681793452,50,2500
51,1.0889188671776007,50,2550
52,1.0890269935869206,50,2600
53,1.0889254236714043,50,2650
54,1.0890698725463472,50,2700
55,1.0889577616294626,50,2750
56,1.089003754771772,50,2800
57,1.088996598812309,50,2850
58,1.088700922977012,50,2900
59,1.0887609829292781,50,2950
60,1.088535309615213,50,3000
61,1.088872336871891,50,3050
62,1.0882696404795127,50,3100
63,1.088693631939765,50,3150
64,1.0885070453385841,50,3200
65,1.0891108073337268,50,3250
66,1.0896884410973438,50,3300
67,1.0894958249258173,50,3350
68,1.0896488597767873,50,3400
69,1.0896132051035174,50,3450
70,1.0897500589192581,50,3500
71,1.0897738254972245,50,3550
72,1.0898768183367689,50,3600
73,1.0888471389887675,50,3650
74,1.0888122969532483,50,3700
75,1.0890600073515586,50,3750
76,1.0889119748736742,50,3800
77,1.0898269867365928,50,3850
78,1.0894790847332776,50,3900
79,1.0896226102449824,50,3950
80,1.089598051512299,50,4000
81,1.0891707155660728,50,4050
82,1.0891154992488037,50,4100
83,1.0897871994284218,50,4150
84,1.0900158597481315,50,4200
85,1.089922812678396,50,4250
86,1.0899138322734614,50,4300
87,1.08894256633032,50,4350
88,1.0888940145058805,50,4400
89,1.0883044067736523,50,4450
90,1.0877350536768426,50,4500
91,1.087719917813175,50,4550
92,1.0885606966787824,50,4600
93,1.08898501424831,50,4650
94,1.0889593546568908,50,4700
95,1.088977390728439,50,4750
96,1.088095956272851,50,4800
97,1.0889691215733095,50,4850
98,1.0892347376320777,50,4900
99,1.08916819467845,50,4950
100,1.0879842033788478,50,5000
101,1.0880917649347968,50,5050
102,1.0886014777727466,50,5100
103,1.0887134078275622,50,5150
104,1.088681561836259,50,5200
105,1.0889471680095701,50,5250
106,1.0889015491110885,50,5300
107,1.0888295529415708,50,5350
108,1.089196150559767,50,5400
109,1.088816490669118,50,5450
110,1.0891080311838661,50,5500
111,1.0892940477660504,50,5550
112,1.0885087471503276,50,5600
113,1.0882511640732233,50,5650
114,1.0888870855370418,50,5700
115,1.0890200482719576,50,5750
116,1.089511917965734,50,5800
117,1.0900687255021169,50,5850
118,1.0901624722986745,50,5900
119,1.0904012836073909,50,5950
120,1.0904653842404457,50,6000
121,1.0905492303829392,50,6050
122,1.0910822844161994,50,6100
123,1.090374302502728,50,6150
124,1.090134227297181,50,6200
125,1.0903072346304994,50,6250
126,1.0911182820616019,50,6300
127,1.091043065896167,50,6350
128,1.0911745177985182,50,6400
129,1.0911577135449189,50,6450
130,1.0908258837879397,50,6500
131,1.0912318362600928,50,6550
132,1.0906014167749554,50,6600
133,1.0904624718330977,50,6650
134,1.090895282092517,50,6700
135,1.0910224849328962,50,6750
136,1.090387974367646,50,6800
137,1.0904322668364184,50,6850
138,1.0910243581371126,50,6900
139,1.0910603868605138,50,6950
140,1.09091204042268,50,7000
141,1.0909791937779882,50,7050
142,1.0911366773030327,50,7100
143,1.0912785126909588,50,7150
144,1.0916212482851702,50,7200
145,1.0912671780277936,50,7250
146,1.0906739806534285,50,7300
147,1.0908282971872858,50,7350
148,1.090907700251539,50,7400
149,1.0910426455991085,50,7450
150,1.0912107455358746,50,7500
151,1.0915793892793135,50,7550
152,1.0917837296481059,50,7600
153,1.0915854982275268,50,7650
154,1.0917128777736878,50,7700
155,1.091917533862515,50,7750
156,1.091995235990095,50,7800
157,1.0923156518737498,50,7850
158,1.0923468044761278,50,7900
159,1.0923033826860706,50,7950
160,1.0920177944866858,50,8000
161,1.0920877454750446,50,8050
162,1.0918695939392316,50,8100
163,1.092055550271757,50,8150
164,1.0921460878390525,50,8200
165,1.0917649391645385,50,8250
166,1.0912275673992955,50,8300
