geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.503512272781673,2,50
2,0.7084701417725023,8,100
3,0.7292254957731886,10,150
4,0.7531860274754382,16,200
5,0.775271184677887,22,250
6,0.8095989969129327,32,300
7,0.8226812150838071,35,350
8,0.833611891820325,32,400
9,0.8445019051413993,37,450
10,0.8536700774843975,43,500
11,0.8558705298486473,49,550
12,0.8654941777356754,44,600
13,0.8680875223967089,50,650
14,0.8695548418103443,50,700
15,0.8715202875187488,50,750
16,0.8725269960026942,50,800
17,0.8743832895349097,50,850
18,0.8753540326158861,50,900
19,0.8777975295469425,50,950
20,0.8840268355005905,50,1000
21,0.8866388457139672,50,1050
22,0.8881109663889983,50,1100
23,0.8889084972371998,50,1150
24,0.8899544548984499,50,1200
25,0.8891781339185241,50,1250
26,0.8902820276870509,50,1300
27,0.8905486678824732,50,1350
28,0.8904811394373697,50,1400
29,0.8906286430148495,50,1450
30,0.8916756129546088,50,1500
31,0.8921936582333165,50,1550
32,0.892127114848167,50,1600
33,0.8915576245301433,50,1650
34,0.8921874284445204,50,1700
35,0.8923569885879864,50,1750
36,0.8923804183227042,50,1800
37,0.892860145147446,50,1850
38,0.8929076958463281,50,1900
39,0.8932675140005635,50,1950
40,0.8941585835392111,50,2000
41,0.8949615328399654,50,2050
42,0.8958276854717473,50,2100
43,0.8958965811069747,50,2150
44,0.8957636451076487,50,2200
45,0.8962184160888343,50,2250
46,0.8964147124570238,50,2300
47,0.8954767797536443,50,2350
48,0.8959509347336339,50,2400
49,0.8962022551351465,50,2450
50,0.8960313776603548,50,2500
51,0.8965365136319647,50,2550
52,0.8960779242583145,50,2600
53,0.896854028523372,50,2650
54,0.896675633052761,50,2700
55,0.8963737817409664,50,2750
56,0.8966954594156294,50,2800
57,0.8970418858272899,50,2850
58,0.8969991338529832,50,2900
59,0.8971936787597052,50,2950
60,0.8974466828601904,50,3000
61,0.8970445509097605,50,3050
62,0.8975551373070926,50,3100
63,0.896727740305614,50,3150
64,0.8967978553332577,50,3200
65,0.8975238821935766,50,3250
66,0.8976666479878348,50,3300
67,0.8974585230865487,50,3350
68,0.8976186029105033,50,3400
69,0.8975862356324548,50,3450
70,0.897594483994082,50,3500
71,0.8976328152511502,50,3550
72,0.8984074867425619,50,3600
73,0.8985706990258133,50,3650
74,0.8988563188073055,50,3700
75,0.8987897583091201,50,3750
76,0.8982052012974961,50,3800
77,0.8974372228021664,50,3850
78,0.8968882891174506,50,3900
79,0.8972908797543454,50,3950
80,0.8977239494424217,50,4000
81,0.8975782776781704,50,4050
82,0.8987996078840803,50,4100
83,0.8991345699841568,50,4150
84,0.8988621267397018,50,4200
85,0.898869848535836,50,4250
86,0.8985362752602907,50,4300
87,0.8987187757205793,50,4350
88,0.8984635436645135,50,4400
89,0.8989768089836951,50,4450
90,0.8994370635531022,50,4500
91,0.8997015698227323,50,4550
92,0.8992432266211109,50,4600
93,0.8991943476022201,50,4650
94,0.8989732678479712,50,4700
95,0.8982310709368835,50,4750
96,0.8985272419029088,50,4800
97,0.8988338780382168,50,4850
98,0.8989490940578003,50,4900
99,0.8992773567069993,50,4950
100,0.8996874892653723,50,5000
101,0.8992809943739751,50,5050
102,0.8991522869373494,50,5100
103,0.8992638668561941,50,5150
104,0.8992538949425988,50,5200
105,0.8986504589084267,50,5250
106,0.8983425035570026,50,5300
107,0.8990845730781187,50,5350
108,0.8996591461432555,50,5400
109,0.899350769995893,50,5450
110,0.8992334270420045,50,5500
111,0.9000576772691874,50,5550
112,0.9001467350278505,50,5600
113,0.8996512788418937,50,5650
114,0.9000463426829409,50,5700
115,0.8993998837484304,50,5750
116,0.8987409090557402,50,5800
117,0.8994970854617218,50,5850
118,0.8992035352586621,50,5900
119,0.89805115167267,50,5950
120,0.8981436300988923,50,6000
121,0.898357906584148,50,6050
122,0.8987907116710626,50,6100
123,0.898700231349115,50,6150
124,0.8981335623793433,50,6200
125,0.8978843603018354,50,6250
126,0.8981936807748376,50,6300
127,0.8981308637016528,50,6350
128,0.8981030866236757,50,6400
129,0.8973081754029618,50,6450
130,0.8979742907006079,50,6500
131,0.8987585013980941,50,6550
132,0.8986703078305804,50,6600
133,0.8992537789875963,50,6650
134,0.8990663430712063,50,6700
135,0.8993189795844769,50,6750
136,0.8999594849896437,50,6800
137,0.8992468686184406,50,6850
138,0.8996397879483253,50,6900
139,0.8998848528280955,50,6950
140,0.9002935280163253,50,7000
141,0.9005965567238882,50,7050
142,0.9007786910479928,50,7100
143,0.9003647346100487,50,7150
144,0.9002328977356325,50,7200
145,0.8999332259573412,50,7250
146,0.8998722930129189,50,7300
147,0.8995452245959852,50,7350
148,0.8996065445722576,50,7400
149,0.9001937643696003,50,7450
150,0.9001724794170373,50,7500
151,0.9001057701198363,50,7550
152,0.9010760385519521,50,7600
153,0.9019302961036214,50,7650
154,0.9021167268020225,50,7700
155,0.9026312130681783,50,7750
156,0.9028795357064568,50,7800
157,0.9026952096401503,50,7850
158,0.9026726722895552,50,7900
159,0.9023676257814363,50,7950
160,0.9026911697453732,50,8000
161,0.9025084214193567,50,8050
162,0.9014704582202714,50,8100
163,0.9023976262791128,50,8150
164,0.9022549853610938,50,8200
165,0.9033471262220973,50,8250
166,0.9035724190224296,50,8300
167,0.9043138285188161,50,8350
168,0.9047140960226341,50,8400
169,0.9041634312419712,50,8450
170,0.9042219675302134,50,8500
171,0.9046364299270038,50,8550
172,0.9046501695537368,50,8600
173,0.9048906856490915,50,8650
174,0.9044440986067244,50,8700
175,0.9039246082955406,50,8750
176,0.9043261416722043,50,8800
177,0.9043002841533845,50,8850
178,0.9042070343430209,50,8900
179,0.9038373842405676,50,8950
180,0.904854856589107,50,9000
181,0.9049817537247743,50,9050
182,0.9050090162635089,50,9100
183,0.9051809962715917,50,9150
184,0.9056301661456199,50,9200
185,0.904883612120046,50,9250
186,0.9047282627818458,50,9300
187,0.9038095062505834,50,9350
188,0.903834433053546,50,9400
189,0.9037334951145009,50,9450
190,0.903995273279257,50,9500
191,0.9038498239819892,50,9550
192,0.903874737289565,50,9600
193,0.9044345485757753,50,9650
194,0.9052691058001363,50,9700
195,0.9050204214467056,50,9750
196,0.9053016940778362,50,9800
197,0.9056800003896982,50,9850
198,0.905389079413953,50,9900
199,0.905595286342069,50,9950
200,0.9053175875127668,50,10000
201,0.905587260040444,50,10050
202,0.9054672485744147,50,10100
203,0.9058169555351938,50,10150
204,0.9058599545268586,50,10200
205,0.9057625598339544,50,10250
206,0.9059065352635302,50,10300
207,0.9054271888205808,50,10350
208,0.9046565307031346,50,10400
209,0.9050485927220906,50,10450
210,0.9041050279900049,50,10500
211,0.9039603153206272,50,10550
212,0.9043680971872164,50,10600
213,0.9041715260764842,50,10650
214,0.9047075070201678,50,10700
215,0.9048207550792515,50,10750
216,0.9048384485566963,50,10800
217,0.9049124816606711,50,10850
218,0.9055162336557944,50,10900
219,0.9055437974161419,50,10950
220,0.9050368784755018,50,11000
221,0.9051338812550318,50,11050
222,0.9040411285096298,50,11100
223,0.9040742917022592,50,11150
224,0.9043656712285318,50,11200
225,0.9044042242021283,50,11250
226,0.9053321764451882,50,11300
227,0.9050688387172594,50,11350
228,0.904741546842117,50,11400
229,0.9045566239854862,50,11450
230,0.9045871483397152,50,11500
231,0.9045878781746333,50,11550
232,0.9051030633737022,50,11600
233,0.9052975354764909,50,11650
234,0.9056370715190964,50,11700
235,0.9058544706399622,50,11750
236,0.9054649399598823,50,11800
237,0.9056175244052936,50,11850
238,0.9054471340134623,50,11900
239,0.9055154034147498,50,11950
240,0.9056173273592875,50,12000
241,0.9057896997906376,50,12050
242,0.906088215705448,50,12100
243,0.906783458203877,50,12150
244,0.9072062770440061,50,12200
245,0.9074334380747425,50,12250
246,0.9073895392192346,50,12300
247,0.9066719237428807,50,12350
248,0.9063775616251938,50,12400
249,0.9068294050955819,50,12450
250,0.9069630285739226,50,12500
251,0.906905456339486,50,12550
252,0.9065010518080275,50,12600
253,0.9062174985313961,50,12650
254,0.9059176237169629,50,12700
255,0.9056690027357492,50,12750
256,0.9061513396493056,50,12800
257,0.9068521029218249,50,12850
258,0.9069367066254008,50,12900
259,0.9067713852293174,50,12950
260,0.9070512953236324,50,13000
261,0.9069625693549769,50,13050
262,0.9068183131780791,50,13100
263,0.906838528521547,50,13150
264,0.9074084517360237,50,13200
265,0.9070083198684269,50,13250
266,0.9064498297220224,50,13300
267,0.9061409650292465,50,13350
268,0.9063117226023218,50,13400
269,0.9069703756707264,50,13450
270,0.9071010440315358,50,13500
271,0.907196521267129,50,13550
272,0.9076886570415922,50,13600
273,0.9084874438577991,50,13650
274,0.9085541561406316,50,13700
275,0.9085404618436124,50,13750
276,0.9093067115161544,50,13800
277,0.9078592187716963,50,13850
278,0.908212777880525,50,13900
279,0.9083245706592176,50,13950
280,0.9083027746317236,50,14000
281,0.9078781923958325,50,14050
282,0.9071397678866205,50,14100
283,0.9071666938352322,50,14150
284,0.906838202332604,50,14200
285,0.9076724433476596,50,14250
286,0.9084273492149811,50,14300
287,0.9085417450605143,50,14350
288,0.9085019915293895,50,14400
289,0.9084425693462368,50,14450
290,0.908999829029453,50,14500
291,0.9092480133377013,50,14550
292,0.908073373701567,50,14600
293,0.9084017837348671,50,14650
294,0.908605975773931,50,14700
295,0.9082163262455785,50,14750
296,0.9082230333566266,50,14800
297,0.908433332250896,50,14850
298,0.907812033734191,50,14900
299,0.9078539863278086,50,14950
300,0.9077308925918665,50,15000
