geracao,hipervolume,n_solucoes,n_avaliacoes
1,0.7275427919385751,10,50
2,0.7464253402677887,15,100
3,0.7982071855243048,18,150
4,0.81778669706907,23,200
5,0.8212274236206152,31,250
6,0.8294915225920342,36,300
7,0.8406062517168632,45,350
8,0.8469401332738348,50,400
9,0.8506603448341743,50,450
10,0.8552016385048545,50,500
11,0.8575030469334506,50,550
12,0.859637349865823,50,600
13,0.8629848860496411,50,650
14,0.86743157849702,50,700
15,0.8689452018920963,50,750
16,0.870040963836179,50,800
17,0.8715757241601862,50,850
18,0.8765844884910033,50,900
19,0.8779886918516957,50,950
20,0.878846885218725,50,1000
21,0.8791713110984133,50,1050
22,0.8799729323236974,50,1100
23,0.8806743636609273,50,1150
24,0.8810059015140397,50,1200
25,0.8815275170432625,50,1250
26,0.8823574383471763,50,1300
27,0.8825006168060168,50,1350
28,0.8835951736807396,50,1400
29,0.8838028481699559,50,1450
30,0.8861330987432449,50,1500
31,0.8865803226696516,50,1550
32,0.8864669827078308,50,1600
33,0.8858128861618334,50,1650
34,0.8873064381759257,50,1700
35,0.8870095835448724,50,1750
36,0.8876278433519168,50,1800
37,0.8894747549002404,50,1850
38,0.8904219466981703,50,1900
39,0.8900842945897862,50,1950
40,0.890083819023139,50,2000
41,0.8903598489296878,50,2050
42,0.8907919209134836,50,2100
43,0.8922060864349415,50,2150
44,0.8929650950829712,50,2200
45,0.893313726280523,50,2250
46,0.893045867400082,50,2300
47,0.8933153548850814,50,2350
48,0.8934398658051389,50,2400
49,0.8956434975278504,50,2450
50,0.8959784619523233,50,2500
51,0.8954584507365035,50,2550
52,0.8962336922302528,50,2600
53,0.8956917844554984,50,2650
54,0.8957692891144,50,2700
55,0.8959339941161866,50,2750
56,0.8953599085667918,50,2800
57,0.8955947440793562,50,2850
58,0.8962198981165673,50,2900
59,0.8961279152527881,50,2950
60,0.895706391565029,50,3000
61,0.8965770844936767,50,3050
62,0.8965603431173886,50,3100
63,0.8963175272551593,50,3150
64,0.8963549509269524,50,3200
65,0.8965430790754173,50,3250
66,0.8972389486717797,50,3300
67,0.8968044422993436,50,3350
68,0.8970854087102367,50,3400
69,0.8974497693897053,50,3450
70,0.8971898385199233,50,3500
71,0.8973893571324965,50,3550
72,0.8975908439795558,50,3600
73,0.8977501794592982,50,3650
74,0.8971284625602375,50,3700
75,0.8971828922149552,50,3750
76,0.8970237597261999,50,3800
77,0.8973056151512193,50,3850
78,0.8982680101847772,50,3900
79,0.8981777764170671,50,3950
80,0.898655158988739,50,4000
81,0.8981297204619798,50,4050
82,0.8981120330075617,50,4100
83,0.8983245671436909,50,4150
84,0.8985257298790453,50,4200
85,0.8993890902932725,50,4250
86,0.9000033080690312,50,4300
87,0.899959361787732,50,4350
88,0.8995730553455098,50,4400
89,0.8998660510969406,50,4450
90,0.8997494861559102,50,4500
91,0.8996642542446311,50,4550
92,0.8993837903764207,50,4600
93,0.8992731937170124,50,4650
94,0.8998439210412364,50,4700
95,0.8995435574141062,50,4750
96,0.8987658553715135,50,4800
97,0.8989061273590129,50,4850
98,0.8988896323186903,50,4900
99,0.8989579008628314,50,4950
100,0.8991826865185921,50,5000
101,0.8990579366510305,50,5050
102,0.8992949258016137,50,5100
103,0.8992863647618985,50,5150
104,0.899435080616954,50,5200
105,0.8992647518240872,50,5250
106,0.8991361919963748,50,5300
